mmsi,time,lat,lon,vel,cou,batch
230987000-1,3385.754323423072,19.657019298106118,129.06720848433878,48.53070220643802,62.2968602138762,12
230987000-1,3448.9670157460337,19.706833774089553,129.0907717100944,42.25799519274828,70.841822440227,12
230987000-1,3561.045606653662,19.723966136515486,129.10879768732366,38.50292944210512,97.42880713636215,12
230987000-1,4488.845666137178,19.79640062338393,129.30164868718606,28.541622524211217,89.43008678880487,12
230987000-1,4616.907076774514,19.743328447074425,129.28793744001032,35.50750103833145,70.14612370706863,12
230987000-1,4827.268958936399,19.787082981751794,129.3148428202135,28.162056945107437,62.50397188828759,12
230987000-1,5275.32133515144,19.767601115735264,129.39627176591327,40.88767761324007,95.87208302736913,12
230987000-1,5320.1045349943315,19.759285988921416,129.42946474033562,29.90700159626818,94.5852154070202,12
230987000-1,5456.8707960972615,19.77818051474238,129.42694204453485,56.67664121775336,65.50771546875471,12
230987000-1,5745.253418917786,19.78885830089664,129.4775783072787,35.07402952259092,53.10926959864509,12
230987000-1,6447.983547415057,19.831665237873548,129.60575660548415,43.63267224321187,121.14579783665405,12
230987000-1,6498.615698874615,19.768356973536804,129.56232514060136,33.407837231838855,76.6056177642743,12
230987000-1,6622.148671513362,19.851180966181218,129.5794169571461,38.182301560091034,77.06749402785258,12
230987000-1,7040.931455311137,19.873240301769382,129.69397791172653,40.975852982378605,61.19631117985154,12
245392000-1,1009.2771458076686,19.794149449980882,129.29840547284934,51.06887616665104,20.96536797905773,13
245392000-1,1555.82727967056,19.833756066980687,129.34318503214553,11.434725962066754,59.06778595571738,13
245392000-1,3084.293416881292,19.789555497398347,129.48619838971143,15.879211910677851,38.426445220871464,13
245392000-1,3439.8506987929327,19.777473731688808,129.50835211040294,31.66715230004472,39.72260171584496,13
245392000-1,3888.891319506984,19.84874133259135,129.5379374027025,18.093748297884105,79.57434882821252,13
245392000-1,4076.6477855659737,19.850969965194583,129.55360322882615,18.43179989427401,354.6290679339258,13
245392000-1,4193.905715024479,19.879636172581126,129.53543348310984,6.836540471512471,56.52494803174029,13
245392000-1,4266.936302593523,19.867117135191712,129.55603564025833,56.32007270567859,122.37794876329737,13
245392000-1,4527.241719261004,19.854526905031843,129.62218051131805,12.435050579155906,67.91224912523691,13
245392000-1,5181.644400615702,19.882365864038647,129.60124120104416,19.763289454520002,28.490637644481744,13
245392000-1,5360.844031031599,19.92192440258885,129.6876138930706,33.489735339486515,64.64570828072331,13
245392000-1,5616.996359425238,19.91799741716027,129.63569223354793,8.861855358038522,198.7780511810046,13
245392000-1,5671.469333779405,19.8865564869311,129.70344054606358,19.93639891670844,60.72382779945044,13
245392000-1,5857.506923856152,19.849289893839025,129.66442421809757,11.487902091944257,138.3423439460709,13
245392000-1,6038.13179464194,19.851193473145486,129.6994997626522,17.34704995919869,54.331426628795256,13
245392000-1,6344.577672990384,19.924383716922346,129.7074672321659,8.567147955086078,79.57977452915073,13
245392000-1,6537.353044197359,19.887477509200895,129.73354768181127,11.638840977890522,108.01933288670365,13
245392000-1,6658.97319009936,19.91942607118867,129.7297938180394,31.022402450055957,75.818214697609,13
245392000-1,6903.227497774129,19.909445199832145,129.7931635656255,34.954302019432475,51.28425322544267,13
245392000-1,6959.998158753313,19.964366126780305,129.74966968723535,17.404300055919986,324.7361370143851,13
245392000-1,7021.510011178975,19.942419541567602,129.78506162398588,14.688420749661852,115.39596215472679,13
245392000-1,7083.920556704823,19.91746389892949,129.74224127067237,39.470266454332354,69.73056804668614,13
215676000-0,2167.30284358549,20.19622022160761,131.09894999423994,21.273892239068505,287.4542710271894,14
215676000-0,2917.3284520034344,20.131812314780923,131.0933246887613,17.072133406188836,287.143423227519,14
215676000-0,3195.294386872787,20.128618544232083,131.074635681158,37.58808621288308,331.0131212242855,14
215676000-0,3295.4192328859394,20.160361031625897,131.033049490607,29.36544549662922,197.72558125817932,14
215676000-0,3493.1493520192985,20.127271907923596,131.00957740981133,12.22535528647307,252.83415939896253,14
215676000-0,3848.032110362801,20.111759988590332,131.01209363898815,25.49512443140292,293.16500265606066,14
215676000-0,4129.527722773691,20.08428955879887,130.9238229886332,57.43639037486384,337.5419839251247,14
215676000-0,4205.368825774921,20.141635495414576,130.96340764875916,62.32457575698151,202.70953240078504,14
215676000-0,4258.907644206225,20.095051998519416,130.95500046945617,18.54998034713456,279.80336190126474,14
215676000-0,4592.839543372914,20.116289065186425,130.9240708208632,21.47305741011484,316.63193470847614,14
215676000-0,4659.850062717281,20.114062215923344,130.9149587218786,21.55521579311092,273.4405495320823,14
215676000-0,4882.136010766977,20.08386782035563,130.90159542514863,19.88836717713309,305.15243657515856,14
215676000-0,5306.008765239808,20.11853807060804,130.8833924568198,25.39973617643836,217.73043244201244,14
215676000-0,5734.950046215597,20.08289943570578,130.79059378242232,18.559232927189324,270.15074752148917,14
215676000-0,6228.593861423295,20.071126943074518,130.77473160092833,18.2659611601435,233.23572201868566,14
215676000-0,6584.48635315887,20.07154748280084,130.7675824309882,18.2533051366963,245.53096465584173,14
