mmsi,time,lat,lon,vel,cou,batch
412271020-0,6726.926604245451,19.77922148932116,131.14485400728253,15.550950944267674,234.91449290097688,4
412271020-0,7085.398761467662,19.762007719728434,131.2708253989813,21.56484043387004,119.75800004739745,4
324500004-0,4661.038622898344,19.59762231190221,131.3361813388936,23.966916394136724,322.97302679716813,5
324500004-0,5061.477503543628,19.714329148550938,131.33656752692798,20.704845421741286,283.20696377699846,5
324500004-0,5192.451301577606,19.606062632631428,131.22354090043657,18.128663365494123,113.7166731967455,5
324500004-0,5325.774864232745,19.61369947057092,131.27844193143167,13.601096267983605,210.9160428791616,5
324500004-0,5458.538261902156,19.712074709087375,131.31193473874552,9.613349537224485,252.43310524268827,5
324500004-0,5600.460261140093,19.692710190907153,131.28989746602073,12.475153187068214,282.57010586169577,5
324500004-0,6262.275323227659,19.72300185609645,131.24870571025016,14.280624707941627,122.48451541511673,5
324500004-0,6530.013325325941,19.697123464422166,131.2478115037055,18.527492113593077,170.5280911044852,5
324500004-0,6817.389209876665,19.669677120028926,131.30148389241182,21.681895307243195,34.97823051375028,5
324500004-0,7081.415350351147,19.741896432697807,131.28326728409357,22.846955105729737,227.28195291159517,5
