mmsi,time,lat,lon,vel,cou,batch
209351000-0,4549.572164416037,20.54484339919676,130.5693163548571,9.626369478350185,124.47037584468524,1
209351000-0,4555.638168500251,20.545583547405627,130.55999672979914,9.699912952033882,120.57738955187,1
209351000-0,4591.318204318038,20.487983189052997,130.56292788550968,9.597367930329957,100.58962775401149,1
209351000-0,4657.376865771656,20.5477845817326,130.51584745555817,9.707666231160491,84.84118779159647,1
209351000-0,4680.6530212982725,20.523321961893522,130.52788541365086,9.593958263406831,109.72819773463802,1
209351000-0,4687.2666101315035,20.515446015230435,130.55624124849908,9.658301929879897,130.9158525176743,1
209351000-0,4693.317934301224,20.50761904604029,130.5423475328015,9.722574429186505,106.92311044007019,1
209351000-0,4733.811635333948,20.50844226489746,130.49795247861954,9.687751237051057,107.74226380193568,1
209351000-0,4740.377982566133,20.45684064851585,130.44935237591912,9.668828365604908,127.50144096707395,1
209351000-0,4777.602658056111,20.44206102972154,130.5158436113501,9.603104154333565,126.98296714928796,1
209351000-0,4783.309068452396,20.52245294251078,130.5478806596867,9.642702563282894,112.21124716970147,1
209351000-0,4794.814485997723,20.531921747751504,130.5920034318811,9.629035597211786,136.57463515219828,1
209351000-0,4801.126166699849,20.489907157532492,130.4896491598682,9.677530384214494,127.06753079122183,1
209351000-0,4813.582596366731,20.493238961926107,130.56095609861015,9.713459570697863,140.8828945121207,1
209351000-0,4818.744365973642,20.5427446804451,130.49942634862558,9.648412087210577,117.79249854844645,1
209351000-0,4830.590882688045,20.555818433337752,130.59191631187997,9.627911604055367,136.58831197895256,1
209351000-0,4866.73036436626,20.53973277909892,130.5996746476186,9.650654022803598,143.80962747477005,1
209351000-0,4872.89087808305,20.476259062988326,130.6444644305803,9.657013696059225,139.90356820969185,1
209351000-0,4885.311127714913,20.509873570862307,130.5575792363507,9.619163388835192,150.5720434635016,1
209351000-0,4914.682457591496,20.598803294642007,130.4461442554309,9.572079185276605,142.00126037699613,1
209351000-0,4920.937151718733,20.48315860788966,130.50276122379003,9.658932210268134,90.87051915472496,1
209351000-0,4950.381355316185,20.603571388960894,130.5361116480734,9.640433776224521,160.71612902662213,1
209351000-0,4957.573266430269,20.50928293463981,130.55437556299685,9.678182982995091,117.9642213105094,1
209351000-0,4974.6470379089615,20.46763665907735,130.58937559363403,9.510582975203157,97.95158602114995,1
209351000-0,4992.80148642511,20.495603060730847,130.65320498030573,9.632126117892824,138.0883276005589,1
209351000-0,4998.14480655757,20.48338143981601,130.5532778985688,9.706873015160722,148.314451944311,1
209351000-0,5010.680953287577,20.543473311053422,130.5887968528976,9.705955638942132,121.12763332099644,1
209351000-0,5069.320490230396,20.54118769592198,130.52078334186203,9.63079314128283,115.68067404101608,1
209351000-0,5093.772127039361,20.423335668991555,130.64073544328096,9.60841042734886,150.04792325481418,1
209351000-0,5113.188214482171,20.510558459926017,130.57186969359995,9.645107318400369,156.6689884024933,1
209351000-0,5118.7114128337425,20.419133868874056,130.53929230207478,9.694053270692924,150.7049391324849,1
209351000-0,5131.8271131309975,20.50337991588509,130.50651857784973,9.730681838656217,116.73396369399528,1
209351000-0,5136.805236670471,20.520169437409013,130.592805178008,9.621658944037032,101.6419692253711,1
209351000-0,5155.74563174637,20.3927901583355,130.54202973510286,9.772625449495228,118.37688934404264,1
209351000-0,5166.330556040211,20.60055078709204,130.60283644999876,9.742317622914845,146.57909923254675,1
209351000-0,5196.064870454959,20.517443833993735,130.5958901286181,9.70743788580778,120.2913743603375,1
209351000-0,5201.7311377818,20.50794392328732,130.5305062873579,9.633374371298347,129.78309613425515,1
209351000-0,5208.261215603492,20.522593529509336,130.6144416450146,9.605620931951053,112.00608110282482,1
209351000-0,5219.901437095139,20.476560065864238,130.5794645815964,9.741204666429663,114.39093797119634,1
209351000-0,5226.70376171903,20.480599088024732,130.65717503702402,9.662124174474958,102.326235708946,1
209351000-0,5256.361048817972,20.468297072217005,130.58196005081962,9.660095600623032,133.96760464156208,1
209351000-0,5311.612402587548,20.54613411270737,130.64594914445348,9.618834845485003,117.78253802848447,1
209351000-0,5315.943344150299,20.428855098992848,130.58657233810163,9.66802565632216,138.3271468218041,1
209351000-0,5334.258314508263,20.435553927023612,130.5848923845262,9.696965032789175,98.97456022559597,1
209351000-0,5348.233805750602,20.482720301142656,130.51495514857822,9.604721754748295,111.60929764208089,1
209351000-0,5352.635360615278,20.52184513433327,130.61641880273604,9.58370730763018,142.86161587441208,1
209351000-0,5360.020201970591,20.440569943394163,130.61639113840215,9.697674635791905,128.83910613715676,1
209351000-0,5383.135253093646,20.50011458541734,130.6232946897328,9.693489475989718,142.6663577868602,1
209351000-0,5395.270318361762,20.36701875495449,130.56567286420187,9.668314479627396,95.973983704347,1
209351000-0,5418.515614221918,20.4759748600867,130.51638882199796,9.718786290041715,145.50658413197527,1
209351000-0,5431.123664509991,20.4972593508328,130.6385792752768,9.77284733328799,108.37422509094864,1
209351000-0,5441.542420835346,20.572076873814595,130.53249529583243,9.712336114705533,131.94953661490206,1
209351000-0,5455.564981361467,20.460342881105912,130.61233612146867,9.668260691836405,93.6899000903554,1
209351000-0,5461.031271193573,20.511079695967645,130.5931648064358,9.619349715178172,107.4922563497361,1
209351000-0,5466.912870547416,20.468834160560966,130.62173201745293,9.691397221705456,127.64572127326899,1
209351000-0,5484.338317299561,20.46780595556201,130.61506960512912,9.63223170526777,148.79864002941673,1
209351000-0,5507.3005171939285,20.420503560554153,130.642600024675,9.61386332430373,158.1767089796188,1
209351000-0,5526.296250208011,20.521453150261937,130.59114020547636,9.669145824143445,121.42240844697318,1
209351000-0,5544.659395350331,20.43583009474255,130.54974557995646,9.564184696414783,107.86805242634632,1
209351000-0,5563.776440736702,20.41952179913181,130.605773463208,9.712159837191692,126.58451001742887,1
209351000-0,5569.298819360272,20.431313450721806,130.5875006094957,9.651957251127602,119.16810769631111,1
209351000-0,5573.881772663322,20.432997104797312,130.54544509118892,9.58990726602047,126.04894953458886,1
209351000-0,5623.752139928503,20.413264975542596,130.55430148738358,9.734459534157208,108.92769765211727,1
209351000-0,5629.020588821874,20.4320557777861,130.56630157470292,9.726675424596205,124.89051542290713,1
209351000-0,5640.724804106724,20.433079296281484,130.62996306789378,9.695439371807334,128.63000986871884,1
209351000-0,5652.113852048148,20.47198998585052,130.62735084402098,9.74721526698493,104.66793610498779,1
209351000-0,5670.894251180278,20.49094087098557,130.63124329152322,9.644511469995374,132.33400103927795,1
209351000-0,5677.570195986126,20.516386757017113,130.60643896514884,9.680943043159544,136.223188428785,1
209351000-0,5706.178000126842,20.4312220080575,130.5551963612988,9.688457839883252,140.12491055441626,1
209351000-0,5718.721264806418,20.53773592831492,130.52654115265418,9.777884197108781,101.2619544200567,1
209351000-0,5742.522408227373,20.526373864290207,130.60859379037515,9.610788643853578,148.36634938483087,1
209351000-0,5755.608469404661,20.420050094005386,130.65197859474523,9.763244527931434,128.67430353968976,1
209351000-0,5773.211032663387,20.461566129099708,130.6127644652985,9.655213413005317,109.24218175431452,1
209351000-0,5791.3244950918815,20.44280483792525,130.63673334886528,9.762523819719066,143.47296410827147,1
209351000-0,5833.528655746944,20.402341468774647,130.53050353367925,9.727935963088337,143.92948189995388,1
209351000-0,5851.551712128456,20.50540251831627,130.68432556435192,9.744919727644831,131.3604287009977,1
209351000-0,5856.307213799452,20.505311204911433,130.64845705067665,9.690693764714563,97.68718933012765,1
209351000-0,5869.345036770941,20.592015804687634,130.71744413898455,9.681176092923751,124.63150312873302,1
209351000-0,5892.482200124734,20.44004980609316,130.73525850677882,9.824826714237084,130.85053054803538,1
209351000-0,5905.011516611453,20.441595721423656,130.655977261666,9.696143897564669,143.33112123983483,1
209351000-0,5910.970779282682,20.454918939854426,130.5629518436934,9.773617249953569,109.34544010379904,1
209351000-0,5915.791702210385,20.39222196241954,130.67209890045578,9.71569596460932,185.71294442983915,1
209351000-0,5922.108942237554,20.539706041562415,130.67280065353188,9.733609392395346,107.05705578731153,1
209351000-0,5935.317700903236,20.50554822510066,130.6188836149337,9.738726158099997,120.24640048053365,1
209351000-0,5945.422554753205,20.435129005207287,130.71428032688283,9.772934598795242,136.82780257762388,1
209351000-0,5983.194678547719,20.430526084863494,130.72916660696015,9.70407458524524,142.6368101101498,1
209351000-0,5988.8750834279135,20.46220838738954,130.69424053664804,9.694779085279146,109.24103897882001,1
209351000-0,5995.211256577979,20.41331440444202,130.62528230043836,9.631448434828815,138.4240859908181,1
209351000-0,6000.798333488282,20.34259920931604,130.67139574881438,9.727428576376767,148.1748040824725,1
209351000-0,6012.377392504094,20.418382272295165,130.6331973621791,9.718520282722874,130.8123254749486,1
209351000-0,6018.2907127970975,20.50111606094866,130.55067266877026,9.79058536763798,138.59501705566262,1
209351000-0,6024.375092558331,20.495509800679272,130.65249905849174,9.780032095139898,130.04639864504603,1
209351000-0,6055.056079709949,20.357881922086968,130.6992127881908,9.733843320996932,104.76465673865056,1
209351000-0,6065.860119473755,20.50292637589356,130.6023273829466,9.687567643578571,151.48010951180396,1
209351000-0,6124.763523873215,20.451498861396363,130.6044551517803,9.770735349112536,119.07353365897747,1
209351000-0,6156.27703606711,20.442353018911213,130.62334099138292,9.71062110822451,122.10880729473726,1
209351000-0,6161.549131552987,20.442211770749445,130.57385392778087,9.804746892656366,130.36665389499638,1
209351000-0,6193.041265146785,20.449755433541977,130.6887105391669,9.846330022094074,137.06590921729685,1
209351000-0,6215.731225159884,20.48041286935479,130.68882043114704,9.695708780943445,137.9934903838728,1
209351000-0,6234.183969408128,20.531773962433515,130.68079176062975,9.70175153044361,113.6844228304075,1
209351000-0,6247.518669485245,20.463884252082146,130.6937901763625,9.68858994613426,121.01107255362182,1
209351000-0,6252.645603866178,20.37343161949111,130.622840461278,9.806526560834978,132.98760417370966,1
209351000-0,6277.294040962461,20.43393916448457,130.61723627690685,9.702728537687701,151.0411624721556,1
209351000-0,6294.705582118297,20.480831318973316,130.7413064354809,9.577930925537819,150.80805481989282,1
209351000-0,6301.141552452597,20.41735816840719,130.6846362396238,9.729373767225598,129.0380040129446,1
209351000-0,6305.851328937416,20.48934788835435,130.47279020673153,9.699087025435077,138.30378160000382,1
209351000-0,6341.775689141659,20.40718376029469,130.6870989619453,9.69087363533392,145.09876698157723,1
209351000-0,6361.257327733032,20.32940118455188,130.6650813195723,9.634304767634571,111.96135877980521,1
209351000-0,6396.412806000123,20.357757839309684,130.67304329991694,9.736376818689255,119.48630899659635,1
209351000-0,6401.390688669496,20.382481220056867,130.62048069284904,9.687945168372325,164.94146724906858,1
209351000-0,6427.059988487817,20.389798198102106,130.6381010098149,9.768042167388863,102.36120371395725,1
209351000-0,6445.494410469631,20.409420184408685,130.65031084264618,9.739709064875944,121.08857534845313,1
209351000-0,6457.198931289381,20.450154808839134,130.58482246910643,9.64333617429434,172.88810609850128,1
209351000-0,6462.606286589933,20.47433212925167,130.7022400335861,9.707723364107386,123.1312167360856,1
209351000-0,6481.663562174169,20.417919123825385,130.69457566430057,9.731755435494724,119.8271563113867,1
209351000-0,6497.83195488791,20.390188466075788,130.6955344523534,9.619645724151564,122.9797806949436,1
209351000-0,6528.592368975875,20.43983085961972,130.6670967548975,9.635105285880504,165.8637432869723,1
209351000-0,6533.2955088701365,20.43635531908513,130.59302643894114,9.67387542566944,83.52316972443228,1
209351000-0,6565.219924162338,20.424061287529884,130.71492500640022,9.659152770442864,97.46808133761114,1
209351000-0,6570.283689295835,20.441098027050764,130.66254564117432,9.655838652073433,115.60506103199846,1
209351000-0,6576.210853585724,20.447720175157897,130.60980646742817,9.78860820694092,145.67315103416286,1
209351000-0,6581.563833651933,20.387578976285226,130.60474899044434,9.603895187005705,108.37646792289289,1
209351000-0,6594.0423456753315,20.386171911968464,130.71676529906298,9.74100295691094,138.75394869993323,1
209351000-0,6600.869318538865,20.31504231451452,130.65817464234024,9.670654240072293,140.7216183566871,1
209351000-0,6611.716804648971,20.485295515284413,130.64816779647322,9.684161036082493,132.0051989282664,1
209351000-0,6624.541754491754,20.37730969854302,130.6442815412563,9.702336898940425,163.37449457387572,1
209351000-0,6630.198925458764,20.496851965830746,130.6631118961693,9.66696274811348,131.65401734905413,1
209351000-0,6641.337089062188,20.392934293896662,130.75732105097407,9.779242832553027,121.50579137937659,1
209351000-0,6653.853399728728,20.4096588024761,130.6906292867023,9.727810827468991,143.15685988631648,1
209351000-0,6661.161886073305,20.47351056896706,130.7442500919303,9.836195937423723,121.34670233203818,1
209351000-0,6673.928354248501,20.499768072205715,130.80284829072698,9.759092230938746,134.62654429070332,1
209351000-0,6677.355561394106,20.44513910715391,130.74982328048358,9.696810297828394,122.95811119258144,1
209351000-0,6691.169912776469,20.342971541205916,130.68190465475647,9.660762554493827,140.39310169777798,1
209351000-0,6697.683226334351,20.412394436968484,130.77194518258705,9.686220309413224,144.07574533417304,1
209351000-0,6708.591532787319,20.439026659722558,130.7247234872443,9.620157443177966,145.6955069618247,1
209351000-0,6714.276705535236,20.350653359383678,130.6526818886337,9.731948792918171,116.36608803557907,1
209351000-0,6726.805938557852,20.412248597676847,130.68019770350514,9.64191806745012,123.30565614868033,1
209351000-0,6744.966363471027,20.375990464901474,130.67767773270103,9.559848929021886,118.10803124105787,1
209351000-0,6757.012435330692,20.392474161031313,130.65822610684464,9.65732691674242,144.1333993245515,1
209351000-0,6769.110079499817,20.413617003934416,130.73684890333175,9.627301114028754,114.21994422856073,1
209351000-0,6812.300946135349,20.409722676697946,130.76515406013462,9.75065915252588,111.46290955281181,1
209351000-0,6816.525830879511,20.40453044901334,130.694168190671,9.696360992474322,133.8965185543147,1
209351000-0,6829.323947175248,20.416600768177513,130.70077803909206,9.744580352195548,114.29766757784924,1
209351000-0,6834.293456780001,20.495330516285726,130.7548380237566,9.649295368463255,108.48974711883814,1
209351000-0,6865.034489833219,20.429506097476988,130.67078271079288,9.70878275684527,122.28336691136612,1
209351000-0,6871.020874477408,20.389170001717886,130.63448041410334,9.756987156368965,128.9779582729931,1
209351000-0,6889.068971708158,20.344261190235127,130.65788832325939,9.504803421724963,103.42931181574522,1
209351000-0,6893.009410231403,20.409484073957593,130.68377497714977,9.641001100685644,125.29593425958952,1
209351000-0,6913.068443086975,20.368215269798917,130.67403058569212,9.672239288214811,138.93529133981684,1
209351000-0,6925.392639227051,20.457141083353243,130.71911336773994,9.727538592942064,126.00735994681814,1
209351000-0,6930.943456252171,20.420790008151656,130.7418248202091,9.755840218057022,113.7087153288641,1
209351000-0,6943.516125452756,20.53143280686845,130.69508476232747,9.65187825419756,105.0185928998348,1
209351000-0,6972.868043963797,20.39180392181264,130.68777154511918,9.628471119731287,130.11434723427783,1
209351000-0,7004.369431250208,20.355937006231102,130.61440330219028,9.819255925686155,131.7296230481516,1
209351000-0,7014.606198955913,20.35876750355044,130.68685211867947,9.664554962812034,117.64973666896903,1
209351000-0,7032.462009473702,20.39530793626753,130.6874219183029,9.645355325066744,136.0056259216135,1
209351000-0,7057.545562515941,20.372848157028756,130.7039457303802,9.68165762025014,120.11290331684432,1
209351000-0,7062.992031966159,20.35741768823989,130.75747375509647,9.75666093649796,113.27679357138926,1
209351000-0,7074.193554559348,20.32476715870269,130.72593755385003,9.734363813441904,133.1180859573083,1
209351000-0,7086.0450346349335,20.44059747513021,130.7430830028492,9.737065088723474,138.16229769047592,1
209351000-0,7110.793504082384,20.40819498338102,130.66333171250372,9.713641639672902,105.33459155648927,1
209351000-0,7153.576232083448,20.402238425282096,130.73580676492992,9.70381011076883,155.1730901720471,1
209351000-0,7171.223809601837,20.39061993883488,130.73834001933753,9.599234488061068,146.89300553045743,1
354209000-0,6.970680415796334,21.595545004535246,130.69095192525705,47.443671178897276,238.16258994093164,2
354209000-0,56.78190780099823,21.63062740378699,130.67949488605075,17.790839199540777,339.0860764357727,2
354209000-0,117.56071905471573,21.51499002254421,130.68474206733964,147.67406716392097,246.91654770965042,2
354209000-0,167.4568942899874,21.69681340280054,130.59664531889115,204.3736820179972,249.37234827159304,2
354209000-0,177.72022489259726,21.66535105214424,130.65664259340227,290.88580061075425,66.26760256861382,2
354209000-0,196.63855566702657,21.590308831291907,130.67434679908976,30.46735219027335,235.79931324646762,2
354209000-0,209.49732797995702,21.67999407656272,130.63351957989866,126.97945831122571,135.47254433749862,2
354209000-0,237.87168797289513,21.613476087248078,130.69524119036552,19.65369927901469,244.95674046269022,2
354209000-0,308.7349353507364,21.597872122195607,130.53364154399844,27.32040383473583,251.44164521193147,2
354209000-0,329.41536522621857,21.624129490373026,130.63118754893966,87.96254021373757,87.48492311366773,2
354209000-0,696.1637470018394,21.656605728490163,130.54345651226393,113.91315515782159,262.8790073336915,2
354209000-0,707.4188193101629,21.66511132707098,130.73843980367232,29.62623740259513,117.55137968313795,2
354209000-0,799.9363300950773,21.661204572173485,130.512110876866,6.7133504689740295,306.1237002500434,2
354209000-0,819.2354922783103,21.61587328138101,130.62713521456732,41.9650458483471,264.77396746910597,2
354209000-0,870.1461017640933,21.622686594811302,130.6141096391123,19.21938545000425,256.3462721963484,2
354209000-0,908.0319826377141,21.669864484814305,130.6204931026123,95.94305531972117,126.45230854323418,2
354209000-0,919.5123066521106,21.527077081143368,130.56786158220115,98.10439563475217,80.72185239013875,2
354209000-0,969.9411099338386,21.661256387191727,130.5688403569947,162.8012897613023,278.3503687897423,2
354209000-0,1158.9537639758746,21.540801582104766,130.6206851031129,35.563741569136525,218.09232070199837,2
354209000-0,1168.846426457816,21.55972368403506,130.5673028832456,8.12587744323706,134.95998008594182,2
354209000-0,1258.4297033000294,21.58899645506532,130.56770948889687,18.530863875693825,102.22961348632592,2
354209000-0,1279.6795985699525,21.557561096183804,130.59244203066007,132.55082730478304,116.17673350410134,2
354209000-0,1307.9819036407748,21.66890433943459,130.5709950250259,110.91654971376272,272.3148570544599,2
354209000-0,1338.302717284676,21.58024904706886,130.55633738797903,70.81405788344513,86.67704317465311,2
354209000-0,1358.1853085950154,21.506792212508632,130.61659057169933,120.88193845247905,270.0807521857412,2
354209000-0,1399.0985966675823,21.604117457343172,130.54950441037053,23.749992317976997,253.4310065754776,2
354209000-0,1429.381032762394,21.48854116268812,130.58952761178347,115.46844741961904,253.82409990848515,2
354209000-0,1439.8862509065864,21.544576092494832,130.58066599055567,73.9960196485803,98.29371303181489,2
354209000-0,1458.8437847580797,21.477678239963534,130.54754560692828,92.93830244994513,255.4960009802112,2
354209000-0,1498.9715561040427,21.51550649071471,130.56401956312985,101.86721221551785,269.5669160920282,2
354209000-0,1540.1817700511153,21.553348862820464,130.5330103684795,36.24487029722843,254.5325119506832,2
354209000-0,1569.6216677308964,21.518773521116696,130.57887700512518,31.755255600984565,252.43473855024777,2
354209000-0,1641.320652270482,21.60097090279081,130.47961604947392,48.84402526027059,92.4221656401355,2
354209000-0,1650.6101454557047,21.58805470252404,130.6095789870922,40.85705952656944,246.17537736485616,2
354209000-0,1688.5694386402467,21.531800900759883,130.539594635743,79.06804272030244,121.57101256749937,2
354209000-0,1710.587649163744,21.54500740226438,130.64487206377277,100.20139430749373,290.4961840709678,2
354209000-0,1730.0567695504512,21.5026356830208,130.51432541126718,29.08878909452215,113.35680666571685,2
354209000-0,1760.3376028982025,21.547677778181864,130.6592081912502,79.35671711454874,125.91769718244547,2
354209000-0,1771.0934628428959,21.537244224847544,130.6070888540617,85.86399134024431,310.62828007284804,2
354209000-0,1789.6036507356353,21.549537215347442,130.58551486198155,5.10019903232171,115.03285011143531,2
354209000-0,1810.5488522894339,21.505590649412934,130.58543164117486,37.018644663368875,118.02653692659013,2
354209000-0,1819.6900050558713,21.603240460214337,130.5632742535652,216.87683941642462,93.0455081820297,2
354209000-0,1849.169277791511,21.569831528896792,130.59173667600047,76.73725618357851,241.2984832781789,2
354209000-0,1889.8597634900116,21.588442174012854,130.54897503999157,16.017442290316076,234.31374260170537,2
354209000-0,1929.4921570782983,21.622457958887846,130.54797226808455,202.88262744436477,264.5046560222407,2
354209000-0,1940.488877242646,21.581913756460906,130.53134150502393,85.33889201342738,76.7075144155041,2
354209000-0,1990.6191694798115,21.586568176647756,130.50402178032505,2.2659489061511415,43.98944564893034,2
354209000-0,2001.3398733181218,21.584497409608822,130.5617933787444,35.22561958443307,212.51938224107127,2
354209000-0,2030.490228985427,21.53704555729357,130.5071865809597,22.820432208497905,125.86431423902735,2
354209000-0,2119.9509509557906,21.60777484918411,130.5742810377242,67.28273490629974,261.3759499713473,2
354209000-0,2170.0293159865805,21.446163094331705,130.63739986306288,111.12200468062225,108.59628543848983,2
354209000-0,2208.7216653670666,21.508322084151736,130.4533049840917,18.550672498984387,176.05159383012884,2
354209000-0,2258.6686349397137,21.543047080904007,130.54819977606542,16.271277011949707,262.77143252705486,2
354209000-0,2269.1954434123522,21.5078372722294,130.59930149400466,51.325737107230246,94.13680828177873,2
354209000-0,2298.6789703689324,21.5910435757061,130.62650590468454,83.38108697678202,237.87700753761897,2
354209000-0,2309.2178587710423,21.50937722661572,130.47322978471237,28.267216332961077,237.53074884436415,2
354209000-0,2319.1566827954384,21.62126654775952,130.51194267612783,167.92648396922007,102.19158086888845,2
354209000-0,2348.8730622488015,21.557141715044594,130.65748156680593,40.29368037489467,269.1615548974462,2
354209000-0,2378.5809145371977,21.47493499423202,130.5404560445615,140.43343787592445,253.2913735612869,2
354209000-0,2389.5485704138687,21.532683412537352,130.56970148987452,79.94261840253897,98.70401630930371,2
354209000-0,2500.625831130524,21.56806225508131,130.62714816499346,10.22653087605052,155.4863842978426,2
354209000-0,2530.3372552420924,21.47556278473916,130.59796052132612,102.57461911159294,91.91331991899216,2
354209000-0,2548.9848957824006,21.51800691074055,130.59552061040023,24.27612536544851,164.08221324969952,2
354209000-0,2559.3282603083444,21.45724087439409,130.5015405824908,140.7840283686528,288.16779476528757,2
354209000-0,2570.072158864978,21.477946798443508,130.49707381874018,80.11365286998576,241.35971211517605,2
354209000-0,2579.6526378473613,21.417325330188042,130.38433807384675,145.21905501014635,83.0843679444449,2
354209000-0,2589.120596109259,21.559719112559602,130.5702921273795,182.64765311091531,242.12299293638932,2
354209000-0,2621.035843960427,21.46441669436573,130.58117658683622,5.0349903477104565,241.99445583765188,2
354209000-0,2640.2514278716835,21.57124686414748,130.59998900206062,226.6919384795214,270.4723889609282,2
354209000-0,2649.678418666092,21.54060687436212,130.53179489858317,34.69242306576896,211.8116236522928,2
354209000-0,2690.208281584409,21.600324563099786,130.4992403575422,29.336968999108088,170.8233660021887,2
354209000-0,2700.084894952843,21.575248377314477,130.5444968861236,104.57998795670002,245.2191191636507,2
354209000-0,2709.2085851616043,21.52073340386502,130.5911656427237,163.00714148722184,115.10091786554361,2
354209000-0,2740.576596094169,21.493187311264734,130.58611955283837,28.219388414092002,158.65787488380684,2
354209000-0,2759.8550351640993,21.554720441439052,130.58608251540264,10.763041912994016,181.6681013748075,2
354209000-0,2771.703069126895,21.46962314768091,130.56000752814762,45.65606115832114,248.88715765782842,2
354209000-0,2790.2478986062865,21.520051693438756,130.45824142379388,72.10313947700311,78.28182265769856,2
354209000-0,2799.8023812684874,21.468160341676157,130.53776798639737,64.88313725421014,101.25883215164592,2
354209000-0,2870.239333737383,21.557719848439383,130.58000689786363,133.26130953566127,278.90175073335877,2
354209000-0,2878.863118437731,21.46601071643446,130.50067758954745,13.309033203342006,180.3340574462461,2
354209000-0,3207.4656273397322,21.43373603548148,130.57456693723415,91.1475580855608,116.8785938588925,2
354209000-0,3218.81326988428,21.520931818070643,130.5317602063607,16.33384644048088,149.73442775932088,2
354209000-0,3249.5844673325564,21.463855448883553,130.63925254266994,19.65786636075066,59.96925100092471,2
354209000-0,3289.388892459539,21.42489149568635,130.53683434357166,70.68597816006613,101.93824334321037,2
354209000-0,3298.5665194227045,21.48497509364839,130.54548006489523,33.404495860658244,122.64195756957315,2
354209000-0,3308.59650244499,21.406664267703594,130.64791198956158,17.183814742298775,246.4021077155074,2
354209000-0,3327.3675423956915,21.440639199798138,130.47045978999583,107.69638847262677,266.0186150000699,2
354209000-0,3338.9862871053792,21.374896894124305,130.5030890061206,112.87341351365427,90.07332792677082,2
354209000-0,3380.071044960595,21.489314205456864,130.56660969786574,74.52771591303488,282.56419645575284,2
354209000-0,3420.2378543935397,21.450162874481844,130.5394744193738,168.2917924573207,68.76587919438109,2
354209000-0,3448.4107339964194,21.400400590627946,130.57098482904215,170.4594715117806,66.19074370228567,2
354209000-0,3478.9347920927853,21.406004897370124,130.59550731042813,133.30856648593513,278.94006659151137,2
354209000-0,3487.850564751196,21.4439022226554,130.52852361207175,27.623882036518015,131.45407237279682,2
354209000-0,3508.4376472057997,21.399447296921263,130.54783150096586,12.446129268489925,134.7890738990604,2
354209000-0,3528.778415035613,21.473719728054817,130.58490840186155,44.63024269393362,131.55184702672193,2
354209000-0,3539.2337755088424,21.482399750432556,130.50982960078719,133.49972495618027,239.57796947833685,2
354209000-0,3567.9375363911195,21.48958887725121,130.51829173397175,62.65079404870467,234.20691971250335,2
354209000-0,3589.909783921313,21.453151435802045,130.52207084863858,79.96927456227915,232.08906055599454,2
354209000-0,3609.354978644399,21.45718400626874,130.53126331249732,24.768708040546514,251.43803045304156,2
354209000-0,3650.093719057205,21.476222326320933,130.6002291309144,12.527252241824003,156.0127740557806,2
354209000-0,3689.054858972145,21.428217232810958,130.58664101457472,155.66379460460897,88.81336300524468,2
354209000-0,3698.06742487515,21.415306700119448,130.54869711946327,173.5620897440371,266.61915434546273,2
354209000-0,3710.549716440264,21.42130456736757,130.50969028903486,44.72274464416096,41.6485075319538,2
354209000-0,3720.3371153509843,21.40132448588067,130.53017054231222,69.72017048049341,138.10476992088405,2
354209000-0,3759.09564139151,21.34073682749451,130.51702082293724,96.95681076302907,266.9950946798899,2
354209000-0,3770.705899667404,21.405189331175247,130.5234948912847,21.906141169774614,138.40631614890694,2
354209000-0,3850.2317824784614,21.433362259644966,130.56561624420135,150.58773785158883,94.08230457404258,2
354209000-0,3861.1317493728297,21.477696924612992,130.47667606503657,21.391242602526606,91.4728871513923,2
354209000-0,3890.2208202191846,21.396506520923793,130.4567087393693,46.55752650338684,100.59705566507495,2
354209000-0,3951.2439882035237,21.42205380708629,130.5075104976445,73.10937166858224,87.88598258323856,2
354209000-0,3980.5239307064594,21.490639324150617,130.5917229976147,214.99370792129096,292.4777737039559,2
354209000-0,4061.4066894588495,21.423661849325008,130.59757927351032,39.485608354623075,258.68085009860135,2
354209000-0,4078.8281146329005,21.402673885335403,130.60618023436214,30.652791543539387,132.0765380257185,2
354209000-0,4169.739730066797,21.380244015796,130.50392692052606,280.30496982696724,252.26891268710685,2
354209000-0,4179.976318638677,21.421474868694805,130.6117439187303,28.576970337492213,121.8988420445008,2
354209000-0,4231.010975879664,21.418012053484798,130.59083454701693,21.791487937598745,223.4851026663942,2
354209000-0,4271.312010361701,21.501812081395382,130.53807571220904,161.5488990716982,105.0334589411254,2
354209000-0,4331.375023544064,21.440430962865108,130.55808355172377,24.731321497559897,95.40621319837351,2
354209000-0,4389.906388635569,21.428178142935256,130.52516590806698,80.66059446431053,286.57317399091926,2
354209000-0,4408.248617526543,21.327102239075423,130.535410065486,96.57818622579454,265.9931382173628,2
354209000-0,4419.793624235408,21.400088749886027,130.4014300439226,213.1035030309463,105.60025457793078,2
354209000-0,4430.158772272282,21.37315834298004,130.47331007511775,15.38892212115766,234.97045710723276,2
354209000-0,4451.653997583091,21.420783125910997,130.50573109650176,37.25551647018513,225.52541727513886,2
354209000-0,4519.002226518852,21.386165567421376,130.56045803539908,140.63355009003604,133.67889897771107,2
354209000-0,4528.55000154488,21.407034588460213,130.43775486592526,134.15159668446276,293.40903124643603,2
354209000-0,4578.397513101377,21.346208508351054,130.52344156871953,119.58696472608577,251.2988041963406,2
