mmsi,time,lat,lon,vel,cou,batch
209351000-0,4146.338043975128,20.471390950743743,130.56112091041976,9.539227042258632,167.117928740367,1
209351000-0,4153.56921855202,20.50975335006287,130.5577098309839,9.78046875826818,107.5382852131914,1
209351000-0,4163.988337419783,20.588872892075,130.46215217004757,9.71789603283068,124.17421163418042,1
209351000-0,4168.106414551916,20.68399342463223,130.5414085270057,9.560023311514396,140.3622733697958,1
209351000-0,4182.899537914947,20.48290806394838,130.46404746346943,9.679483422721084,83.48161210553903,1
209351000-0,4188.841796886256,20.634980843802357,130.3901636606092,9.79807677136217,103.62868299925697,1
209351000-0,4206.829792724058,20.55262154167143,130.40101938569734,9.488024545375664,172.80416892470924,1
209351000-0,4218.05796533534,20.59618421832179,130.4372679329997,9.625536935035218,118.04707502113816,1
209351000-0,4237.738485576211,20.44281535171489,130.46456323740196,9.69153608183896,83.37628291767362,1
209351000-0,4265.909821777523,20.63410102928404,130.53275088025336,9.616599295133284,103.98661212817566,1
209351000-0,4273.919280671052,20.516143960554405,130.4387897743398,9.69977426580397,66.3094259596867,1
209351000-0,4279.149680368194,20.586580164380692,130.53803510649365,9.587122159832084,152.15745994530172,1
209351000-0,4285.618559901391,20.639926352520114,130.54530959902382,9.739871436414733,82.54422995433137,1
209351000-0,4297.917348581212,20.571048784408266,130.5594915198942,9.669397440640733,105.43648713829687,1
209351000-0,4322.190892602223,20.674854789098276,130.47729023167298,9.716839670762216,116.91280251034478,1
209351000-0,4338.010936261093,20.518692944985386,130.6165614625131,9.65464766092667,127.85465764251056,1
209351000-0,4363.213320360655,20.519811557663807,130.52350687018682,9.613027721702741,110.92431564501415,1
209351000-0,4368.973556207471,20.52152097230009,130.55202846468543,9.670288969180971,106.47957274122388,1
209351000-0,4386.360792861919,20.61216644852757,130.52498127682014,9.64736719837597,145.96272020030668,1
209351000-0,4398.215540752643,20.594784788078066,130.48857650995714,9.723335440658554,115.45081990642696,1
209351000-0,4409.950707127806,20.54165019396355,130.53024559209842,9.690995041517604,119.47226330348428,1
209351000-0,4433.990829788819,20.56574560008353,130.5943078653786,9.658332093047708,125.84047133002314,1
209351000-0,4452.794686722291,20.59050558758837,130.5129684390371,9.692982307160635,98.31340361448123,1
209351000-0,4488.861695756081,20.51940643702217,130.66177969533965,9.619222669875922,195.51587420116923,1
209351000-0,4499.470046932178,20.48527586892244,130.5899554555092,9.615880232408234,128.99021059415392,1
209351000-0,4506.639406070894,20.48805239278501,130.57778747151121,9.717800534836371,133.49017177419677,1
209351000-0,4516.830659097211,20.529475192013965,130.50861924633102,9.589578183962182,136.10806793522332,1
209351000-0,4566.906932799836,20.692441402904677,130.65127948719325,9.521719326851391,135.08839221826872,1
209351000-0,4574.131197342383,20.53227567824428,130.57353523886263,9.879643626027423,116.92294694194844,1
209351000-0,4584.0470728344835,20.496664446684875,130.3867148378761,9.600782719866698,136.2957540475281,1
209351000-0,4614.640096223415,20.499538033027395,130.54223277575713,9.537046349298407,160.25216466301725,1
209351000-0,4626.634262366803,20.517487319771586,130.562873308976,9.57934072987114,140.94909676737032,1
209351000-0,4638.510653859474,20.522819264406007,130.52762044890915,9.653890895042093,135.05407885861243,1
209351000-0,4661.6001493197,20.489011537327144,130.67506818488445,9.641413615568112,101.8733322863562,1
209351000-0,4667.522571952268,20.55723127374708,130.48266437306378,9.6348346615674,110.56093695420122,1
209351000-0,4675.062798974831,20.52529310510268,130.54811869884318,9.687741700590752,131.61279327916068,1
209351000-0,4686.87623906524,20.501772672710203,130.56575443302356,9.697875463758304,66.1358870363614,1
209351000-0,4710.267389679346,20.414867827473316,130.39168572368973,9.725012953408099,114.41366417125995,1
209351000-0,4717.713819804514,20.601418355464332,130.49558010290755,9.863282544465555,169.4588463522234,1
209351000-0,4745.583309756084,20.617632066388232,130.38502614799768,9.584666095413292,99.6368861900742,1
209351000-0,4752.4860859115215,20.55655096534366,130.54778072153385,9.644462757834923,117.33970109405635,1
209351000-0,4764.291280631567,20.529617482367488,130.45142398018385,9.67649359170265,169.39587091833317,1
209351000-0,4776.912379247712,20.541465461433596,130.53823752795182,9.631385823645989,119.82017200665814,1
209351000-0,4807.877396130285,20.493050683524718,130.3617258816158,9.682965348812393,100.02293388412237,1
209351000-0,4812.973339876495,20.55038193908767,130.605882600151,9.760443485242188,146.44109434243214,1
209351000-0,4823.41826791647,20.488299359539038,130.58206700193128,9.663954814464102,139.53813860070215,1
209351000-0,4831.570525219597,20.518886364095025,130.45646611954882,9.644404224354897,112.86746748635986,1
209351000-0,4842.286236895384,20.46498574484066,130.55841291710698,9.689542189428602,121.27437274451168,1
209351000-0,4885.567384785768,20.582460057246543,130.58293665652354,9.539964430182781,108.05835482828425,1
209351000-0,4891.002658916887,20.628196203259016,130.4560850303096,9.549545567813748,98.067316584803,1
209351000-0,4903.0926769124835,20.52926107115362,130.53993483000625,9.612364885116795,124.19941511685522,1
209351000-0,4915.092825964461,20.524743687521187,130.53533159171718,9.549211402469831,164.70352527798283,1
209351000-0,4920.231889333968,20.658526354699013,130.64393874331088,9.659543296711016,80.31744328345795,1
209351000-0,4932.141923059233,20.545610135824447,130.69808891412004,9.690450700375472,118.2852061999528,1
209351000-0,4957.2616564349,20.477646175673435,130.67265620088284,9.648943973412248,159.49867108902623,1
209351000-0,4961.5639277498885,20.557961761857086,130.5946256838967,9.614625268976042,130.58829800939054,1
209351000-0,4974.597460883562,20.56785072398716,130.5812029197892,9.569281045532447,124.81481043030206,1
209351000-0,4980.017579003453,20.55608286696566,130.59995690172497,9.66135445931998,120.13324201573666,1
209351000-0,4993.299410411849,20.42404541320865,130.49826486631605,9.719920060363588,130.29279176599826,1
209351000-0,5023.912445748353,20.50456685230685,130.48986797273494,9.599371386334523,165.4636435013035,1
209351000-0,5030.430965181641,20.47945268982325,130.53265078271184,9.661633297046212,158.1111820606666,1
209351000-0,5033.5148275246265,20.501565968748846,130.50749741266563,9.699777530173902,109.8391021742493,1
209351000-0,5039.296920319069,20.52492359322413,130.62107485955084,9.68058105871025,137.13793280681034,1
209351000-0,5046.255382887495,20.512232696732642,130.60850797868466,9.54757272362562,107.12880170441875,1
209351000-0,5081.309333457502,20.605799297405245,130.48064896622597,9.706580646375913,108.46341555823345,1
209351000-0,5088.773096865609,20.545705346754456,130.48449580959104,9.710388275405707,153.40034208245,1
209351000-0,5093.538871868676,20.467626743808715,130.56704290305993,9.597376820811721,137.55567688173332,1
209351000-0,5101.47501616752,20.628186839589958,130.437764045095,9.599695678028963,109.16941791919042,1
209351000-0,5113.610921802255,20.45148897787102,130.53900373822242,9.738465609988204,150.11546938243285,1
209351000-0,5131.958030784854,20.567466872478917,130.54146726774607,9.722423541111505,111.9680240976258,1
209351000-0,5134.3352992086175,20.544093641491756,130.63302775335,9.595132034865651,104.65021768400896,1
209351000-0,5154.761672388209,20.47333314642803,130.51533867640882,9.590879682619997,145.77830308892655,1
209351000-0,5161.185635272107,20.35584302438601,130.57754065606144,9.737674831230466,133.57919853892838,1
209351000-0,5172.038424012911,20.475216332532415,130.6192501092168,9.64286166453743,141.79759788017049,1
209351000-0,5195.880156981157,20.439095514199686,130.58753028868458,9.595423903311485,121.66198284051131,1
209351000-0,5202.894057617618,20.610108433363216,130.49603527936793,9.708313506003185,131.65864953107058,1
209351000-0,5207.262204150321,20.361072621571488,130.64361582453705,9.633428848448379,155.21788789417846,1
209351000-0,5231.510653951204,20.58661272677254,130.6151031622994,9.679842014537767,98.96137533500811,1
209351000-0,5238.415308257682,20.561946326501147,130.49161860967155,9.495960378126723,117.17687853758646,1
209351000-0,5251.259280906623,20.49328883059262,130.51141864597878,9.656388557853042,94.24623610487228,1
209351000-0,5263.029408230306,20.615611441053215,130.53365067866355,9.670764958951949,119.3234518774577,1
209351000-0,5276.279483821663,20.575290551283196,130.67948870079465,9.639853595724336,112.57245035775259,1
209351000-0,5279.846063909676,20.528190609232897,130.59851276138428,9.700529430859536,147.4171604829858,1
209351000-0,5316.318664606471,20.492206591192716,130.5820733221183,9.572695338404236,133.7154666158611,1
209351000-0,5336.264383985524,20.553332950067986,130.61872501817317,9.563219313845446,87.20756728824644,1
209351000-0,5346.640362878298,20.558824984034697,130.52804010491937,9.650993839830956,105.99490458801172,1
209351000-0,5352.545146882898,20.47127229571722,130.5640978763216,9.697660953156895,159.68626114196925,1
209351000-0,5358.198031030973,20.50969551762242,130.6935145130553,9.783958139474244,142.41937645202137,1
209351000-0,5365.772318448848,20.529620846932804,130.623236765757,9.51682032808385,130.11876059570463,1
209351000-0,5376.900818263795,20.503246070595935,130.61292363302573,9.600735701119625,93.88868220241497,1
209351000-0,5407.575950360405,20.48324549200703,130.58035734956638,9.632187276419975,111.13120190912687,1
209351000-0,5412.179470835614,20.52290105780784,130.51051520464736,9.640821880977025,73.7213910676297,1
209351000-0,5431.407319021656,20.454766738336314,130.51055453193078,9.557482844081743,115.42675626841373,1
209351000-0,5454.906874941896,20.604437868890447,130.67876416097377,9.738151077918157,122.35109895634173,1
209351000-0,5460.152159874221,20.46265922383683,130.43058833732644,9.685096157195241,122.3293353386135,1
209351000-0,5483.685080923986,20.57200747382771,130.70836815688233,9.611595603403035,138.00253135661876,1
209351000-0,5491.015429607787,20.45324929998127,130.58007612395423,9.796032917336747,91.67284661826125,1
209351000-0,5508.00433042549,20.569225153672974,130.51491428627855,9.705433351340796,130.71917135472958,1
209351000-0,5543.719369369206,20.446479256816957,130.69719760035153,9.739614104202087,103.42659648721431,1
209351000-0,5563.003015494608,20.497912913028298,130.6110924064388,9.774717724454778,102.83872483732898,1
209351000-0,5580.71867928185,20.420855523341846,130.52831463209463,9.728369798591963,114.028060861864,1
209351000-0,5586.202388651935,20.41169095340625,130.69121871526772,9.715859502913851,73.46712826114938,1
209351000-0,5598.32494972897,20.411850060655972,130.56715116167308,9.774705731399104,125.16248448627182,1
209351000-0,5609.806394326911,20.414310718292146,130.5094247957431,9.702537985680642,127.59097177895,1
209351000-0,5621.8964756145,20.54354023501879,130.59248354388868,9.634485540981274,125.63480424161655,1
209351000-0,5641.338014207605,20.417269177835138,130.7147320927893,9.775072006460185,144.14855647110582,1
209351000-0,5645.866419324094,20.42501103580641,130.6827274875732,9.824766011372212,149.47177799734743,1
209351000-0,5662.932698993873,20.31268888976725,130.62363222040847,9.68799856325967,162.977724862717,1
209351000-0,5678.464951955297,20.417028510404677,130.6138379781329,9.73921604228125,117.81664199519734,1
209351000-0,5682.694285872184,20.566313896550863,130.59019330695554,9.772698561829273,125.78343377309737,1
209351000-0,5693.976029574772,20.47071785956845,130.637077954715,9.673347350926104,103.02016841461077,1
209351000-0,5700.0388610285145,20.50747988688225,130.54281148241637,9.81421320965719,126.58863061439877,1
209351000-0,5713.278180371706,20.395751692075518,130.63203275191586,9.676697678294685,121.89447730895992,1
209351000-0,5718.676063271527,20.470140767019718,130.55297521118328,9.756890137438406,145.79973394620305,1
209351000-0,5724.208141578802,20.416478483406454,130.57853418775315,9.716375574371172,113.38262004179929,1
209351000-0,5731.0343992060925,20.489341653391218,130.61498337343315,9.699979488034202,150.59068001942194,1
209351000-0,5743.853114238641,20.319762138435486,130.609021605327,9.702446009607613,140.16325660812942,1
209351000-0,5748.618161552404,20.493101646635417,130.55888976002407,9.745071281475742,129.38086049815627,1
209351000-0,5772.477904285898,20.409538407819124,130.5432084345196,9.792350891302377,91.36065370782325,1
209351000-0,5784.934649183141,20.390727834136975,130.64134883372427,9.714161456338188,136.50913313743993,1
209351000-0,5839.646236870076,20.475748815007893,130.59062343052565,9.791123007785268,122.96411631205297,1
209351000-0,5843.7598411829795,20.415430962328898,130.67745019326125,9.658650783390591,166.43269099084392,1
209351000-0,5867.824365165196,20.4554874352554,130.66280936782647,9.843421636868415,147.38452977670102,1
209351000-0,5874.501757134735,20.49730912350384,130.7391071951862,9.753413417085767,105.14036520191257,1
209351000-0,5897.669353068717,20.60859724420267,130.56195158380552,9.685438046201,129.1092042806372,1
209351000-0,5923.640577215717,20.509368855518524,130.75992983532407,9.699077296060448,137.89105324530541,1
209351000-0,5934.3671302482635,20.49346987890523,130.57488207377762,9.684214985846193,129.50156341901555,1
209351000-0,5952.457726033773,20.390780268235783,130.65742533856752,9.693097589518974,127.21972361889449,1
209351000-0,5971.395383084758,20.474647010884844,130.56522207243498,9.784961214420598,90.61335842018772,1
209351000-0,5977.030489818942,20.42068310347898,130.56304918726548,9.821723885532444,155.1727074676864,1
209351000-0,5988.539777287117,20.619005816377634,130.68219619411707,9.749585340141229,125.08256965586907,1
209351000-0,6001.155529226709,20.530579558245503,130.59210484863678,9.686868927386895,187.36640878928358,1
209351000-0,6012.794158647276,20.425169608823843,130.68238766946266,9.714849265486812,112.85008249900544,1
209351000-0,6018.481700768789,20.501665836576407,130.55014284775208,9.711971484451636,111.8889674178949,1
209351000-0,6047.570331734644,20.511857612455067,130.58729193128605,9.630249721552097,108.03531434830417,1
209351000-0,6060.704769036742,20.450078471084908,130.72236166135758,9.829305976334394,105.28098411504861,1
209351000-0,6065.723382109601,20.40689596964349,130.63823765751704,9.706088547952511,118.56851092148312,1
209351000-0,6073.497570854222,20.474851270896092,130.6542598992865,9.624832294027065,136.93732288122845,1
209351000-0,6121.626915262315,20.339320015223617,130.65993966824476,9.731927246292905,131.10562513361648,1
209351000-0,6126.527090288438,20.4534933467449,130.6293159886924,9.820904139216506,142.0793750222146,1
209351000-0,6144.518061263159,20.469365320180042,130.7114863640384,9.827348133958147,76.30553235267219,1
209351000-0,6150.499769916732,20.43119870178845,130.57836184571426,9.776851334860703,131.68600648078888,1
209351000-0,6156.076008306043,20.437682199745492,130.64918442964404,9.684505306108981,86.59350379319702,1
209351000-0,6169.417285549387,20.537359915782787,130.63026920737505,9.689467618550143,110.49864945535177,1
209351000-0,6181.7114577768725,20.349334117005167,130.6408483482589,9.73262956672419,123.4859217546742,1
209351000-0,6186.1454541788435,20.498537814718205,130.7727358400858,9.749422041790927,139.78019053824272,1
209351000-0,6199.995607593883,20.522883618060693,130.62877648213433,9.744792665759265,163.77399404495677,1
209351000-0,6216.5243367118,20.54528952890725,130.68546514112802,9.759881946159611,101.07362861435672,1
209351000-0,6228.638550862986,20.54672523093115,130.7188880080019,9.66603841309918,135.71031204457427,1
209351000-0,6235.756739042444,20.420882785493855,130.64124416799626,9.635816060104649,146.28832367560594,1
209351000-0,6247.866903867194,20.4246014484962,130.7647362182509,9.751661902319013,104.51231287263974,1
209351000-0,6271.197657832199,20.41280711072703,130.66085816285604,9.708601609686038,99.25842046724006,1
209351000-0,6276.872878786601,20.441259088268083,130.6995425878082,9.740112733288957,177.56147258316432,1
209351000-0,6284.602781020634,20.394583146994933,130.73934595375857,9.715066214917677,110.09802503711376,1
209351000-0,6287.898860972323,20.439771568304085,130.57176386162715,9.796083413939186,159.24262744094233,1
209351000-0,6306.798270759958,20.432997096100912,130.76396783937474,9.70358670694352,173.7450769415874,1
209351000-0,6317.32834155547,20.474091914410064,130.67944781716537,9.707479392298085,95.25621092128083,1
209351000-0,6325.094610456313,20.3006197184887,130.60664592864234,9.662868010492062,147.0453275641305,1
209351000-0,6336.8912825012385,20.464029601487866,130.78048770028505,9.714545770117732,146.40868948435275,1
209351000-0,6342.103866538625,20.398120580545406,130.59747104537172,9.740013651747098,128.31201493943857,1
209351000-0,6348.617138696516,20.398153924048998,130.67518729038045,9.713315273203264,138.5308768041984,1
209351000-0,6355.873044344407,20.459226839013606,130.68823764543666,9.738153365197682,81.23979772362173,1
209351000-0,6367.070049947319,20.442102306459155,130.6727854174436,9.792685306112741,103.88692461661029,1
209351000-0,6378.983200630863,20.448777736855423,130.64883128229593,9.70600566454599,127.93048513151649,1
209351000-0,6384.269577789125,20.409863416762718,130.64243168512363,9.740093980972517,149.76232454062608,1
209351000-0,6392.388361107107,20.381664103814558,130.66460500401718,9.781576644744048,97.30302444131306,1
209351000-0,6397.190928770221,20.440751631751088,130.66226189163973,9.533095071442855,135.44396002884957,1
209351000-0,6426.563179221332,20.580048500259288,130.7903875800632,9.7025942516086,124.98116285241224,1
209351000-0,6449.872420423004,20.39422325172678,130.66423401932843,9.671157717502664,83.74766352611394,1
209351000-0,6468.307726614977,20.499343827030543,130.67198032983725,9.709807430801717,111.42536568982949,1
209351000-0,6498.291773691772,20.32830018261124,130.6740984923554,9.68176165911873,153.4390905053779,1
209351000-0,6504.941803634333,20.424644669289886,130.55479089702538,9.610965051646344,126.28356090594748,1
209351000-0,6517.024649156266,20.41779367951257,130.61136302512884,9.600538528152105,100.01799901120047,1
209351000-0,6520.596049002294,20.519684205951904,130.7131280854462,9.594281764834664,119.66900171156111,1
209351000-0,6565.996618797466,20.354960486470496,130.922806401836,9.536158010762184,134.43648013316002,1
209351000-0,6570.439326021809,20.46394625896616,130.74011872541837,9.627356517372311,154.31170900293907,1
209351000-0,6587.353321805808,20.444755399546132,130.57892074301847,9.717977269709943,148.33022784268562,1
209351000-0,6594.869710316681,20.38473989437777,130.71939194987303,9.732236871568313,104.33601403821218,1
209351000-0,6601.648186111261,20.471778976989924,130.51657746235145,9.623889455198924,88.63306423952366,1
209351000-0,6612.4272627211085,20.425668495494264,130.70869659976688,9.658599726695932,148.44405854604196,1
209351000-0,6617.6745357952705,20.339214000841014,130.6318286563626,9.433300979494874,109.90054775341724,1
209351000-0,6630.749246761061,20.283367298163423,130.58362620974574,9.70208453964173,162.08997179270557,1
209351000-0,6648.479398546014,20.424654567090094,130.70586169780864,9.750256895753031,100.83978654673145,1
209351000-0,6678.891107530597,20.45568494309943,130.65319042812962,9.661849365257314,113.87453239416136,1
209351000-0,6697.208826694747,20.396154380720663,130.78275043888914,9.723993465798857,132.93370460525333,1
209351000-0,6702.1826881062125,20.550141324256405,130.7547188826961,9.672570203110688,130.42773974384446,1
209351000-0,6713.5077697826655,20.395440051204115,130.5854237084764,9.812696362680633,159.97619632836444,1
209351000-0,6727.113394903154,20.479276544292848,130.71282940218754,9.682909443068592,155.2465015217099,1
209351000-0,6732.080517212005,20.38851290886481,130.6845751138818,9.711706748059568,58.82189664525711,1
209351000-0,6744.871820231022,20.370064224914007,130.74259539047293,9.75803398021915,107.44509543092713,1
209351000-0,6750.582948521796,20.427726412423308,130.69264802971074,9.615598710761716,144.0548786018254,1
209351000-0,6787.904224273416,20.524297264452834,130.68116996071083,9.669065012700242,139.39783178824445,1
209351000-0,6805.260240791027,20.401978924809182,130.71962627369683,9.715659835105512,117.77354414982553,1
209351000-0,6818.594247875101,20.37505535234761,130.77483493500344,9.660330480123818,156.06926987989073,1
209351000-0,6847.004278728402,20.435860334366136,130.6680505302811,9.587847951874517,107.63930686785382,1
209351000-0,6853.218379131399,20.441894690248688,130.72927234257625,9.745359681909763,81.76196592596445,1
209351000-0,6884.102951780325,20.529108920601615,130.69234335651706,9.775146177729614,113.90687801080111,1
209351000-0,6888.253817990913,20.421165683497723,130.71293489254046,9.699321164955323,127.81033170281493,1
209351000-0,6899.579174934353,20.347374004118333,130.74797227117097,9.598367383395296,129.99515390331294,1
209351000-0,6906.986776254096,20.334820316221546,130.69290149195737,9.672034661442027,114.52828801382614,1
209351000-0,6924.724788335551,20.406865478772644,130.76551382613258,9.779867692213344,127.15725749211224,1
209351000-0,6943.47200254798,20.52356778151078,130.82902447445258,9.629436131676476,145.23489113212042,1
209351000-0,6948.295295845795,20.519630555405666,130.6771876472035,9.643313362325307,177.70987867617822,1
209351000-0,6954.337988622902,20.51713042037096,130.66909873195095,9.623901975587593,136.642797311582,1
209351000-0,6966.625120691234,20.408108463104227,130.58390817057702,9.726896288247103,143.80046146332216,1
209351000-0,6978.138244565446,20.380973278041374,130.7252356600355,9.762210370211807,108.86653580952559,1
209351000-0,6992.109055688725,20.300671317896764,130.6111936720341,9.641348776287098,110.30350405208056,1
209351000-0,6996.291666174922,20.42968285739218,130.67547908271024,9.7094209436233,129.6592802806231,1
209351000-0,7003.165815095753,20.362284876251966,130.7115801103891,9.88503413146749,122.94099642771502,1
209351000-0,7008.502309517072,20.39445475913856,130.73222133144,9.710458415068095,114.89459303192635,1
209351000-0,7014.856008272849,20.368113759158838,130.62743976362384,9.774390119475857,139.26574765184245,1
209351000-0,7020.942081682797,20.401740571962506,130.71282524543636,9.668477409638564,109.95507214297044,1
209351000-0,7032.909625793109,20.40897718048315,130.61232299482205,9.605534688644427,123.46219039650086,1
209351000-0,7044.944369193212,20.400409613569156,130.9385388468228,9.75968135090664,141.866615730859,1
209351000-0,7051.053806460772,20.460809575175453,130.6591776318875,9.807713171882769,163.8503484725788,1
209351000-0,7056.421029022663,20.336984822775825,130.70946767529395,9.799330472722403,92.27554025296627,1
209351000-0,7069.497618423341,20.354387515218587,130.75833590807073,9.653540765177352,158.78973615865644,1
209351000-0,7087.4945240937195,20.420689456948462,130.7262198518134,9.76445110388717,130.29709452406385,1
209351000-0,7093.628725029464,20.413436760280067,130.73013146817752,9.742981723376678,118.61342211582348,1
209351000-0,7110.770796831319,20.43078329045594,130.62682911656313,9.635556187483573,113.41372504517484,1
209351000-0,7123.151077180575,20.309962815958603,130.69461202267485,9.808596092816185,121.54966787592997,1
209351000-0,7153.540308207709,20.25345812834114,130.66732909844364,9.653382360709504,104.8531486097939,1
209351000-0,7175.341097391521,20.412947908754465,130.68078303994702,9.714906118732008,105.37257094951826,1
354209000-0,27.16800506465818,21.59173846787856,130.73263632420264,48.8995763781092,107.20461679504281,2
354209000-0,47.218038087435964,21.714462711819362,130.63490581984757,78.45372678155793,251.59761290284203,2
354209000-0,68.62277868945544,21.629831073652912,130.5579863362469,104.73455689488333,284.3443870114991,2
354209000-0,115.79060706178208,21.681926328482657,130.60558639448516,147.61236787849,268.3208769833465,2
354209000-0,128.61861404545883,21.58363087026412,130.48788888097505,58.12589332141565,241.21500878898527,2
354209000-0,176.78620502312086,21.590038459061677,130.57977025418725,290.82221772202695,70.99622567912289,2
354209000-0,207.94173134263622,21.69910879743475,130.6696608120687,127.05877338130887,93.88752864687797,2
354209000-0,226.92305564063065,21.536725022812607,130.63642988899767,183.0507265478015,246.2895565354254,2
354209000-0,238.5837576042522,21.68609380685473,130.4404094641408,19.606226263674003,204.86662572312989,2
354209000-0,248.1959400256722,21.723624964239033,130.6803563582471,18.569028673962293,209.05129467390685,2
354209000-0,268.852921356154,21.570915893848813,130.60133720915127,8.946684499965885,298.72967040637957,2
354209000-0,306.66629112110644,21.62602758707606,130.65677857777413,27.35388594351359,220.3084372803096,2
354209000-0,329.5968040819343,21.610726562603176,130.72031284108007,87.8606121580567,62.15018783107245,2
354209000-0,597.7755810310435,21.610716958991514,130.5240188013753,55.43121689796117,131.50097411615243,2
354209000-0,626.9872755556377,21.657376739295128,130.49625161062457,37.604722533938364,254.16156283746156,2
354209000-0,747.9679584643513,21.65714170834404,130.6070706630729,35.67039815619295,55.8693935751216,2
354209000-0,788.047155018808,21.61183404664925,130.64165438478102,14.021310690248598,221.16699112460523,2
354209000-0,818.4731084096529,21.63944321243557,130.66045688654518,41.85077952118149,250.43837426518925,2
354209000-0,868.458680347334,21.627932592400334,130.62895840711806,19.25190149827741,254.30740514332888,2
354209000-0,918.7007408196506,21.68338662304239,130.49797098766257,98.1679030242918,102.67055406097785,2
354209000-0,929.4185214650977,21.556749901778804,130.55322857525317,89.40526100151551,270.6926499360372,2
354209000-0,948.129237352291,21.488025296912014,130.67429841335593,87.23657020524196,300.6521208182029,2
354209000-0,960.1272003044944,21.650463696308297,130.52528644409946,145.00488053760077,103.19821835255271,2
354209000-0,970.6822058228979,21.48384621717356,130.63173290017173,162.70319658035672,309.68738006953265,2
354209000-0,1100.0524352724017,21.60588826171027,130.64398541690719,174.3176585704676,287.84464177555844,2
354209000-0,1108.459111369482,21.512505299116658,130.62948700433103,67.8956999390289,104.04368511889061,2
354209000-0,1158.2889082957968,21.583033134924136,130.52910412319662,35.619958719604035,271.44308134583605,2
354209000-0,1308.5143320112913,21.48315385746346,130.5299170675487,110.76046812584683,290.90869513607487,2
354209000-0,1368.1701022400034,21.52631059706602,130.5863209664574,140.6326785091528,127.99467471622992,2
354209000-0,1381.2583168393849,21.683697388695812,130.54183126303067,28.167026259889486,176.96254691705832,2
354209000-0,1399.751824270516,21.49939268571225,130.7126671311903,23.729985441811372,286.2878801290001,2
354209000-0,1440.5985110994693,21.62084274332364,130.6769594306716,73.99754994025454,90.09657521156014,2
354209000-0,1478.2975952991355,21.556963885576945,130.66137087795147,169.09651030968078,40.03336770266724,2
354209000-0,1519.6101399784604,21.563428409694424,130.69027666737776,134.01839163913607,277.904105138157,2
354209000-0,1558.8713342936355,21.462517213302558,130.56258059994565,11.787136817213296,113.68424583137597,2
354209000-0,1579.673383471738,21.409515721917415,130.63575939425894,49.042341991141754,104.46532054492047,2
354209000-0,1640.3791415584208,21.502847955713637,130.64967142262896,48.92649808659098,150.17501004492448,2
354209000-0,1650.6881535873974,21.459114624599355,130.65851710916738,41.00934565363198,276.0641984711152,2
354209000-0,1678.184070321651,21.574700335675914,130.45236279171687,18.46074572667824,358.6454425680297,2
354209000-0,1688.2900857639602,21.515987024259978,130.5711552252181,79.16034722872504,123.83038874426195,2
354209000-0,1729.9846205162619,21.57485308227363,130.48774127184285,29.09907603939063,84.4944087833386,2
354209000-0,1790.5142657119604,21.599938382064163,130.5853446098368,4.9736543350271685,158.54241985280515,2
354209000-0,1821.5417655397837,21.574476714892068,130.59394198137835,216.82466077567486,84.46836552821026,2
354209000-0,1828.7910825294323,21.530779523770843,130.59186727794562,47.39426638705373,249.14710860612232,2
354209000-0,1848.3209106165186,21.60613902895304,130.77627343838185,76.70877695867475,239.588193728169,2
354209000-0,1890.1850163341344,21.561966393029888,130.5196637985888,15.996140845816827,276.9852419311851,2
354209000-0,1929.5132510632527,21.479055292441295,130.60377098110155,202.840071295462,265.5897361667366,2
354209000-0,1940.1496685533416,21.588116462864626,130.56572969018717,85.31672352465026,79.07933206478091,2
354209000-0,2049.7901229548347,21.409517938298176,130.6773471789977,153.00431069379087,309.1112559397549,2
354209000-0,2060.2464965450376,21.543902210939443,130.712353140032,59.35997464641118,253.4858165918931,2
354209000-0,2119.7814158036917,21.43863108421211,130.57414564402978,67.31983767663009,265.01268207601044,2
354209000-0,2149.3068732332886,21.50807362907209,130.4811189581612,184.67191435167987,247.9520283682433,2
354209000-0,2159.0307336117103,21.61076649159066,130.4767839765798,138.5014613112807,80.37625512871884,2
354209000-0,2181.35537760154,21.651949921108738,130.54035901176167,120.8923042569284,291.4233385647813,2
354209000-0,2200.0783134710523,21.66825227990656,130.50589065281955,51.42324980232209,72.95766986677043,2
354209000-0,2209.8168210667295,21.554888271390055,130.4700975841822,18.607927725214875,143.0063633975029,2
354209000-0,2229.701562595058,21.619749928096656,130.66742451510024,29.730316349579763,117.84573308273815,2
354209000-0,2249.4291716751527,21.54919973106899,130.43388514723134,138.9826625092484,270.84805933962656,2
354209000-0,2257.2871186568286,21.326908233954526,130.41011264942793,16.13867592246409,258.4800019916774,2
354209000-0,2329.279659192658,21.485973055225244,130.47199673575022,37.60687621833773,246.43187346829438,2
354209000-0,2348.275301168562,21.491045752050592,130.49283880847514,40.22865632541159,270.1704781880766,2
354209000-0,2369.6381074329306,21.398748861106533,130.45444090741077,10.310386697580293,256.2780616847455,2
354209000-0,2417.736164379358,21.56557824517108,130.47759286197083,72.63611513411159,243.1403250712566,2
354209000-0,2449.4645345057356,21.536892648923327,130.5836109868214,57.0474336771269,114.62469770786261,2
354209000-0,2530.9740208016983,21.55877510188706,130.4738626817808,102.5176340136632,86.18510089302366,2
354209000-0,2549.879023320551,21.397367914087837,130.48959498668046,24.34036425888221,152.66692217138285,2
354209000-0,2559.838026241898,21.524505095889445,130.68306732911464,140.7045585277441,235.24761351890237,2
