mmsi,time,lat,lon,vel,cou,batch
230987000-1,5088.223170766413,19.95342293862745,129.23126894146938,70.64533359521485,240.64882793911494,12
230987000-1,5276.482355042384,19.812083478813477,129.42605029068164,40.975131563682936,99.09774919967546,12
230987000-1,5387.990939458115,19.73328482220675,129.36498434912056,39.82946049440444,107.19272752269646,12
230987000-1,5500.930689616545,19.65397412896346,129.4361562693932,29.205673335139146,74.52764239802671,12
230987000-1,5571.0172352300615,19.765398039559418,129.40078778138604,36.28834564946298,9.154386113418141,12
230987000-1,5745.849211980037,20.070728144787875,129.4687440305556,35.10621276420787,15.827526639813684,12
230987000-1,5981.397945976007,19.747883403032507,129.6989437618852,51.16788496920754,189.59669620114346,12
230987000-1,6077.232522512428,19.871472437137644,129.51202024893269,51.03370240162375,4.775284439284121,12
230987000-1,6379.9613792552445,19.811234303112716,129.541228053918,44.293725982494344,24.657797322276576,12
245392000-1,709.7059305168546,19.911857617516183,129.2313736882037,28.184276126596096,101.42485915016512,13
245392000-1,1007.2394836099239,19.860532046580825,129.31544816530422,50.825312075703884,344.0912382865958,13
245392000-1,1084.018582550639,19.816904100269273,129.35073691877292,43.16695608380613,205.25645344976337,13
245392000-1,2819.3216070720596,19.783559213623565,129.52468877609292,16.02878788347759,142.01819308263364,13
245392000-1,3241.0677486933837,19.892187371259734,129.41878781739857,16.304335944889747,75.4277400201923,13
245392000-1,3752.0272315560674,19.90691081377463,129.49811718100895,21.882297731410386,27.48182202991137,13
245392000-1,3943.966842331858,19.884610539874302,129.43683649562288,15.206893399118108,89.32197131910003,13
245392000-1,4017.359486517608,20.07065040565334,129.5587887692918,31.821516483162046,20.829848664493056,13
245392000-1,4077.3277206254174,19.740280464830075,129.563454927196,18.349116505572535,52.42335318343594,13
245392000-1,4266.579008817582,19.962509081259924,129.43979539683326,56.139770054692264,153.59165654868343,13
245392000-1,4526.441075339474,19.972740106030834,129.58823233783147,12.554488605139682,72.76323914809343,13
245392000-1,4781.164907463152,19.737364707829297,129.74797299913993,8.020003022514867,129.27585842889658,13
245392000-1,5314.333156620182,19.89763159585642,129.7109110166149,41.84470021561094,98.3444699209739,13
245392000-1,5360.837425520731,19.817894367122307,129.6474912656349,33.386655335834284,84.11218093411168,13
245392000-1,5492.361799965463,19.8735475565697,129.77752815663052,21.7035910069191,285.57624538806004,13
245392000-1,5549.965680182124,19.958705878776062,129.78004847115136,11.758224439109211,80.77625306447297,13
245392000-1,5787.689034357915,19.884434813893098,129.6355053440491,15.933246413125415,33.06716711615066,13
245392000-1,5934.981350195631,19.638144352671326,129.5739156664415,32.04023656909317,102.82024823480126,13
245392000-1,6601.737094088862,19.915805569221607,129.83620898347044,13.077023759188016,65.40440013434169,13
245392000-1,6782.401227981285,19.987368892253933,129.74463775852465,15.618541430676789,321.81420165536434,13
245392000-1,6842.599823304765,19.772842135728116,129.685591767062,7.990830381261345,98.24328490908403,13
245392000-1,6902.774373127456,19.96776418929806,129.7777791096991,34.804249544412315,96.73859405246523,13
245392000-1,7082.940166658576,19.861804943573535,129.55310495959722,39.50280871726055,78.225156459192,13
215676000-0,2452.123828360396,20.201816170912394,131.09289254593236,19.54246258802977,283.7558972473802,14
215676000-0,3296.398118641506,20.11174679562865,131.07935672993372,29.32004365019944,228.75406703349594,14
215676000-0,3435.0995746004564,20.11709632435085,131.05545088111165,19.669907145253,213.25301261661343,14
215676000-0,3675.959566494476,20.14246379122794,130.95183676964638,28.234117788391945,345.66939928104796,14
215676000-0,3847.027346041804,20.14281439546272,131.09119613584,25.55418783783222,351.6864583679001,14
215676000-0,3902.739887917214,20.044665986363693,130.95667709912792,22.043300526866204,270.208007600014,14
215676000-0,4129.631500449295,19.969732238596794,130.98326346348838,57.33529196450461,25.130765401412987,14
215676000-0,4205.945352982361,20.07806687371375,131.02751129036218,62.291914716479,163.8554723300141,14
215676000-0,4257.129324206588,20.375697029283486,130.88611632424679,18.534321149026372,295.04990790813275,14
215676000-0,4661.308900037086,20.06812050466022,130.9428514646076,21.504975027082086,303.9650460797698,14
215676000-0,5068.1013203496,20.152040719287214,130.9188383372396,18.67616716091181,281.55442580150566,14
215676000-0,5305.865233441917,20.035410435457973,130.85190037835167,25.245709263171054,122.94463705360145,14
215676000-0,5494.969289222723,20.230208528725132,130.9445084874881,32.40155039595619,217.07644808248148,14
215676000-0,5671.594954835495,20.174483873679563,130.792984996357,26.032270109566202,288.1378431770319,14
215676000-0,5967.275386536089,20.0870388031726,130.7514656405815,16.95327300992623,241.24409371349287,14
215676000-0,6421.837059209801,20.047722858670024,130.5716049092276,75.50335287840001,347.4806262972678,14
215676000-0,7174.650303702344,20.223382464401897,130.6037221103412,18.197790678737896,246.51615390665134,14
