mmsi,time,lat,lon,vel,cou,batch
209351000-0,3529.4920066618797,20.563949512997908,130.34436646149626,9.482550709012827,144.2849868412894,1
209351000-0,3539.4083332149326,20.574889006079427,130.36041285962682,9.8008542918502,99.62085140819943,1
209351000-0,3546.3348000219066,20.585277752227043,130.38219786080452,9.752469244949188,128.16817105814377,1
209351000-0,3552.050290692503,20.62042098343661,130.56621556597878,9.53539418881635,122.03537820207548,1
209351000-0,3572.6039930564552,20.681406398202657,130.4204656205848,9.768163267351504,141.85272893980348,1
209351000-0,3583.958717263761,20.560485608151172,130.59747488126814,9.756665026076302,111.59856017703507,1
209351000-0,3586.8933341947495,20.68075043814343,130.4250322226945,9.64880381657119,150.07146758148681,1
209351000-0,3595.644854645222,20.47787977580355,130.48125345395383,9.666192673713077,154.234299533925,1
209351000-0,3600.9005020375957,20.687701410950556,130.34157382065095,9.568355005315079,121.25492049881906,1
209351000-0,3617.8609689171576,20.616519188650255,130.44543907398185,9.706963448063352,116.80774669320998,1
209351000-0,3623.769149510805,20.591540415165216,130.4293079424224,9.543168679451977,155.4209271809897,1
209351000-0,3632.66251254272,20.567775017058306,130.6292307161904,9.86107214356807,122.35680081107697,1
209351000-0,3655.7955816967064,20.56839131976269,130.59504692171447,9.71488910738507,155.37521899062975,1
209351000-0,3659.5751770369116,20.66605899657313,130.49706906814086,9.60153658389458,143.76164329073154,1
209351000-0,3665.9885557674347,20.703264510583246,130.326475558577,9.537015424816637,82.70457664364982,1
209351000-0,3672.667715292322,20.590871952150945,130.6485564969149,9.739605281384264,221.32516531635173,1
209351000-0,3678.497120559185,20.530677534442546,130.517115946666,9.831247885418502,102.28310144188393,1
209351000-0,3690.6191298187264,20.62182819480922,130.4338386820815,9.43736363301515,72.85584978830346,1
209351000-0,3713.2342653203787,20.480587417456416,130.28531036345373,9.770962432755702,92.28394150508751,1
209351000-0,3723.3290302213395,20.585291049558712,130.50304398901002,9.811738808325599,125.69787098049758,1
209351000-0,3732.823848629337,20.626570966363367,130.57152905460177,9.644612607821507,162.00846731427913,1
209351000-0,3744.60079549298,20.426301150705388,130.3850005792321,9.711290072144626,64.65437119683641,1
209351000-0,3768.738369828184,20.768229525096498,130.3708793268595,9.684785531984687,117.45225646511126,1
209351000-0,3773.801242424497,20.365353624672366,130.383994317248,9.819853102315104,85.89794461375372,1
209351000-0,3799.220097208466,20.713941783777795,130.32315598453476,9.741918594019793,120.34030795963983,1
209351000-0,3815.2069782651547,20.43934477864003,130.4579443234358,9.512236187040635,141.57657581424473,1
209351000-0,3829.421664642488,20.599162245068417,130.60362602061988,9.654761413562511,147.02061278377337,1
209351000-0,3846.057377227524,20.48051882553877,130.52648611931144,9.754884085925555,155.8506645099398,1
209351000-0,3853.6380767273463,20.496916713647355,130.4354618433872,9.718849254669577,111.80525407416556,1
209351000-0,3864.536327756925,20.45227719662826,130.52459701650284,9.768907984403883,111.41685754710247,1
209351000-0,3876.610825043616,20.797436659963957,130.48340073506142,9.810065364803803,94.3864715575278,1
209351000-0,3889.934793249925,20.46396361089806,130.43968172536705,9.771584222799024,160.35493783719238,1
209351000-0,3918.881617457092,20.436317174936473,130.26225647163793,9.712436147271706,111.93347040599669,1
209351000-0,3922.5378038737535,20.57175968049332,130.5779968227605,9.658265858668736,158.32536720447996,1
209351000-0,3942.93244036408,20.46183343199208,130.56895583230107,9.694432555181221,74.36682151079597,1
209351000-0,3947.3108544083434,20.60368439137498,130.36559351513014,9.631414860080836,111.40151401834962,1
209351000-0,3960.8175368088196,20.509871879623123,130.42542492836674,9.680316245218776,108.42766846054671,1
209351000-0,3979.966134293814,20.491945341569682,130.3701518466897,9.663552346756017,156.8991412526581,1
209351000-0,3986.320696112886,20.669494271704973,130.6021844656114,9.681106144506096,152.47229740545012,1
209351000-0,3997.444981365005,20.510450680641664,130.61554736702928,9.72967587835426,181.20317706827763,1
209351000-0,4007.3441088714535,20.62726873553884,130.5739759621025,9.739118574179136,79.77492870670211,1
209351000-0,4014.2806123720206,20.58664557586739,130.43179003409426,9.803808817192719,154.1129284508534,1
209351000-0,4032.419834722598,20.517214322592174,130.63100311905237,9.72590846518151,113.53599309103099,1
209351000-0,4037.544845894694,20.46390040145633,130.50984219743506,9.662675770529962,109.79500842262041,1
209351000-0,4044.7740509549276,20.670628441599963,130.36032007049394,9.700172302469047,97.06944355500067,1
209351000-0,4048.747572714775,20.606776309946227,130.49599372501956,9.698263846010473,163.06953100674806,1
209351000-0,4062.473438352561,20.498476030862935,130.61180078625117,9.576058989683592,156.48146944004264,1
209351000-0,4091.6888906563604,20.608281040075177,130.6199953800752,9.840574686269074,192.40669338316368,1
209351000-0,4100.081996108003,20.475758142579096,130.45159126057686,9.711497180349978,122.2107551633108,1
209351000-0,4122.4584182808685,20.366319736921046,130.34038119292305,9.645873265034233,136.3511892853542,1
209351000-0,4129.791723414134,20.417678663267523,130.3757623826971,9.658045478403231,150.71849397954287,1
209351000-0,4146.1588582562645,20.657986444068577,130.46924600146005,9.533484668631642,141.82461645925315,1
209351000-0,4152.472710511319,20.740254993550764,130.55148918732772,9.567505929291807,110.5970278847725,1
209351000-0,4177.49988701295,20.44453534552386,130.5132475017664,9.532231219732296,136.55301457265764,1
209351000-0,4194.519691056429,20.581100401059444,130.4973054691181,9.849450471626664,91.34415189034195,1
209351000-0,4200.541056818887,20.489099091434092,130.53738609630545,9.525938786968128,100.20124130945126,1
209351000-0,4205.89431638037,20.514823929588175,130.51233438770456,9.59871921282132,100.0908884198246,1
209351000-0,4225.2218769913525,20.496467758265954,130.5127446889065,9.65396344629535,142.8100201488579,1
209351000-0,4230.671450977538,20.47946060956165,130.48873200010613,9.517003908768062,93.2410727233773,1
209351000-0,4241.952185591033,20.68407102322531,130.43926459565517,9.752586764705082,129.92080905805093,1
209351000-0,4254.763198271193,20.485426795878517,130.32856840579404,9.529733245980113,95.58521226200327,1
209351000-0,4265.808587376645,20.711395639963364,130.4972237964617,9.620713261724402,51.3708812717918,1
209351000-0,4271.638825673635,20.43355588212808,130.53841940242748,9.689346670514666,30.4535700242631,1
209351000-0,4286.05903372207,20.529349802569357,130.62532281496394,9.691883969837356,94.18899430841148,1
209351000-0,4290.563868211182,20.548694159215547,130.5324184766393,9.734910553998425,109.8681812173628,1
209351000-0,4297.97345279745,20.457986695368305,130.31862092976112,9.647139692667798,79.40040120222278,1
209351000-0,4303.854960864252,20.603725946849046,130.65639437978516,9.68665987559218,201.25954248902855,1
209351000-0,4311.018647723878,20.683970789266823,130.53416521724867,9.769509744921239,92.17126095245756,1
209351000-0,4320.614452193304,20.647851509991284,130.57981030458618,9.634353144213316,156.83216702249138,1
209351000-0,4332.718533798379,20.465491680739838,130.54470076583215,9.721399071677665,57.1049775643303,1
209351000-0,4350.205000740922,20.507498492967105,130.55791264365274,9.785068168066479,137.34012662001263,1
209351000-0,4357.385586321508,20.588152110212782,130.25415391978532,9.754173017490752,122.13000142752675,1
209351000-0,4367.563783868373,20.518174529819927,130.68339089636882,9.677871892694734,128.00452482351133,1
209351000-0,4375.302343913444,20.577117541569503,130.4238617801632,9.54149561480597,85.48467427653136,1
209351000-0,4387.771186215855,20.547437338379755,130.42790830273196,9.820517544025465,102.62586725942674,1
209351000-0,4392.647338073441,20.60030377016949,130.5530874910668,9.495113317825892,159.28503466328812,1
209351000-0,4397.949819089875,20.468343996238445,130.40912702065856,9.627311521625558,107.6350755672838,1
209351000-0,4402.819853625853,20.682850093471988,130.56458444669192,9.703558173200676,96.7042874813295,1
209351000-0,4408.215384539358,20.64547532249978,130.4794375020973,9.762425031687053,124.97679468176285,1
209351000-0,4415.285452459897,20.500338844848446,130.4948315447455,9.655030978905794,160.58152710183455,1
209351000-0,4427.006250753578,20.639752410974825,130.52055611721465,9.73210551805336,181.19170335551172,1
209351000-0,4432.539879495476,20.625504946823078,130.54481140742442,9.826999493548117,62.43877197755652,1
209351000-0,4445.899508366907,20.444223552153147,130.45821707236755,9.762592331030868,114.11581721894696,1
209351000-0,4454.334142949369,20.580559162639148,130.71601101472385,9.5201741172619,73.52756567284231,1
209351000-0,4458.915224467222,20.729981995461234,130.56420130821752,9.718480778679522,143.43610139763354,1
209351000-0,4489.00999768787,20.51834606840428,130.5147125780165,9.76093902445975,150.83452069522025,1
209351000-0,4499.995530472102,20.507156628836157,130.3988736840182,9.81379451904525,119.32828387012958,1
209351000-0,4512.74379751098,20.559341355379463,130.5482612624145,9.699064301734248,128.87089549458648,1
209351000-0,4518.002301667574,20.62444851674189,130.3045332963918,9.764156237596712,109.11595898975568,1
209351000-0,4530.187828939876,20.43058408300465,130.49642010650336,9.581849973041082,118.7859561975557,1
209351000-0,4550.352691659684,20.592064642008616,130.48058773843556,9.786924811552785,83.5949675328689,1
209351000-0,4557.007575249235,20.557595349435818,130.4943719817939,9.71331813316048,128.9478070466106,1
209351000-0,4560.20377501362,20.502688633017,130.8028843461136,9.822177380650878,173.19690671969815,1
209351000-0,4566.398457969708,20.492668290507506,130.76830249650607,9.706745063639179,107.27973965511312,1
209351000-0,4573.317898353269,20.471063045799212,130.4715531641692,9.661274129512655,120.83198742463966,1
209351000-0,4579.274857427482,20.560571182910873,130.60882355596058,9.726612554857256,132.9941867224462,1
209351000-0,4614.73446923534,20.51460608477329,130.4763411897427,9.600657802769188,136.44390768733206,1
209351000-0,4621.2274983749785,20.486376923678968,130.53400540513096,9.77663676791962,60.50866237004096,1
209351000-0,4628.17791954914,20.67321260709005,130.61181091842414,9.647740908779902,146.1650317862348,1
209351000-0,4633.612200657658,20.46557076925515,130.5704313737876,9.822596045313762,120.47542606656276,1
209351000-0,4638.380783506924,20.503103461840787,130.31628679676103,9.78081752517441,114.9422185900795,1
209351000-0,4641.199221434976,20.408409361190415,130.57177325926122,9.519225298344699,194.1544899675222,1
209351000-0,4662.252192487616,20.382566452592826,130.4889920570444,9.611054116251964,116.0656000429949,1
209351000-0,4671.096153423216,20.60998300948647,130.54630985115813,9.638300859847257,173.07944393454832,1
209351000-0,4682.481384197363,20.544700146076398,130.54701450285089,9.48663139092763,94.61802367800932,1
209351000-0,4687.837980729789,20.31571857152235,130.62028609768709,9.611565049840232,147.49969345350493,1
209351000-0,4704.455288451857,20.506367384237326,130.53800311134196,9.664753325363082,122.61479899883302,1
209351000-0,4709.694187778169,20.53801060546709,130.7274136428742,9.674220240824786,116.97741598839538,1
209351000-0,4715.8080495766935,20.53712833236684,130.41857429096544,9.60531474060226,113.84792334598683,1
209351000-0,4732.656008961831,20.550964930724675,130.4507947287755,9.753896903514672,105.92670875007684,1
209351000-0,4746.279080179819,20.45438394571261,130.59146422506566,9.701831122443899,122.09673940519681,1
209351000-0,4752.611051221256,20.624577651727098,130.73519078731138,9.881236708587089,105.87185259460637,1
209351000-0,4756.310884729623,20.490305739724565,130.59952381353682,9.635081138670397,159.5728853990088,1
209351000-0,4778.729677186869,20.296957550820128,130.7022289902328,9.606383695270798,134.1624029430736,1
209351000-0,4784.017394452892,20.398623749295645,130.46969600263756,9.576589787188308,107.54160475683314,1
209351000-0,4792.612747493819,20.35007927967193,130.42452047821791,9.746545457787864,101.6999558547312,1
209351000-0,4807.162137752273,20.48896356982721,130.38831537952387,9.870379521149644,120.49490686173203,1
209351000-0,4811.743820992123,20.5583960589333,130.62591419656124,9.561900393278284,141.31549638292825,1
209351000-0,4817.053906181017,20.445004983632145,130.56280135413775,9.786194933620584,98.18176446885852,1
209351000-0,4830.827463338778,20.703486743406238,130.48288579336187,9.649807751988558,136.17538693523917,1
209351000-0,4855.519475113562,20.60654493062891,130.55060479232955,9.620010254834643,172.0427623937695,1
209351000-0,4860.248526853854,20.512350917634517,130.52153127178545,9.539839493553517,146.11735388934855,1
209351000-0,4883.258785425083,20.50671921057216,130.55708632198565,9.751910014424737,136.55427036993098,1
209351000-0,4892.650181864316,20.437110571702647,130.59892169374797,9.75402875761497,52.168615851399935,1
209351000-0,4896.775642725235,20.450909332108154,130.69101546487883,9.577551495489109,83.41755311241184,1
209351000-0,4908.395293483053,20.429483562279547,130.61765421132404,9.546307863703346,114.5474243588922,1
209351000-0,4914.777308938496,20.424614339489224,130.58510807782469,9.556448479535764,179.50861932744178,1
209351000-0,4933.07220624464,20.45952666938704,130.6275153189524,9.60225854005058,164.483491236217,1
209351000-0,4951.288971507743,20.350829827353643,130.43746955828078,9.559510533365712,149.08676476285166,1
209351000-0,4955.778932712059,20.508393645669585,130.4672159685235,9.744479102151583,85.09136130600314,1
209351000-0,4980.872006387958,20.62609338702398,130.59640438248485,9.636581495311452,115.16862961585005,1
209351000-0,4993.738698010613,20.525974639532453,130.55645018015724,9.64478376239137,87.89413223894506,1
209351000-0,4997.338692129698,20.40628775548799,130.45220333320034,9.646289096113023,148.0911854322517,1
209351000-0,5005.2061331299265,20.494246091597567,130.56070211692736,9.830925090204836,177.63844036367203,1
209351000-0,5022.130364817878,20.596994255971335,130.5329451206214,9.485947713922622,104.53135223355424,1
209351000-0,5033.502620338722,20.494212977717325,130.50872661650388,9.659247182014775,200.24143074505776,1
209351000-0,5046.414401673919,20.629775693774867,130.63850152428157,9.549885118458256,46.29459356079846,1
209351000-0,5076.578239643331,20.581807343136806,130.6026630677346,9.631673308500536,165.37562846864864,1
209351000-0,5081.180154947422,20.629472817559755,130.4907237159182,9.644520791238845,183.9350264167004,1
209351000-0,5101.194577562048,20.59227284550059,130.53691357053611,9.596138988936215,113.02619910483027,1
209351000-0,5124.39408976717,20.597575228623477,130.64451549546578,9.608470414171228,113.19667516032158,1
209351000-0,5137.188524871999,20.40469541375778,130.66581804330028,9.743753266739862,115.40351668406201,1
209351000-0,5149.872258280239,20.58095496285662,130.43805427069856,9.740290269214675,156.95174778716995,1
209351000-0,5161.3138159561095,20.431887998464322,130.68131537987955,9.831353589029817,148.42833031562225,1
209351000-0,5196.129975343402,20.600155132231492,130.70437800900413,9.565770436976232,134.07217514778992,1
209351000-0,5221.251875410503,20.41929021687071,130.57886768608864,9.746377987714858,144.28209906754867,1
209351000-0,5232.284057355615,20.49780900261035,130.72397738127194,9.709576036443195,111.60806073888934,1
209351000-0,5239.127452693065,20.626754304367783,130.4304548963666,9.56613576903223,145.6378864973063,1
209351000-0,5269.915266702357,20.439583596944,130.71658307546315,9.811311527944834,106.47716904259696,1
209351000-0,5275.52246763865,20.64179234859524,130.57322084341635,9.555332603859544,153.31326592704767,1
209351000-0,5281.862763310147,20.351307565748648,130.72276410882787,9.697123289702489,155.78861207990496,1
209351000-0,5288.087288328008,20.61158280532069,130.56263761694925,9.770279434623133,94.27784949050059,1
209351000-0,5299.172289348918,20.469038265873643,130.5671023467096,9.68082534978905,155.63156873514177,1
209351000-0,5311.593346385559,20.482196825927037,130.5089001976668,9.687821012387314,162.73477805551465,1
209351000-0,5322.094124465005,20.654217444927387,130.51371490720476,9.67240492676897,157.45530780735018,1
209351000-0,5327.510391998664,20.603469249058982,130.56067163994092,9.748515031907296,171.0521989588105,1
209351000-0,5339.913339351342,20.468762462114302,130.6067900200587,9.690955439567631,147.27137286669975,1
209351000-0,5371.776197812234,20.372638333987002,130.44913382074657,9.859971541817282,134.53725027908342,1
209351000-0,5375.178980093155,20.498844716528524,130.63530860920702,9.722123027323786,120.2861229921094,1
209351000-0,5400.451136387853,20.364462325115987,130.61704257154148,9.668030083542313,218.1366703590296,1
209351000-0,5413.257257864232,20.51235491917055,130.5135941635202,9.784460075297364,124.22109650133358,1
209351000-0,5419.1493234430445,20.522901146677896,130.65856899080458,9.541941180195263,104.05851394966967,1
209351000-0,5424.890787263141,20.459845595031084,130.45238599091596,9.65270881141707,109.55506392736928,1
209351000-0,5431.710317819875,20.435787699335922,130.48260364483758,9.651208074299118,166.24033656738743,1
209351000-0,5448.953766017886,20.389170017530315,130.48208826308976,9.508490062213685,134.95322212902445,1
209351000-0,5454.404356202969,20.477835362088058,130.68207988718612,9.54876599198988,359.08256955388595,1
209351000-0,5483.637315195586,20.51469293454952,130.5731497827737,9.793519905229948,129.04872047273457,1
209351000-0,5492.015377860399,20.374154331845336,130.77339447102722,9.61721189779148,112.79263095099995,1
209351000-0,5504.122999901453,20.358735076361583,130.48050431652035,9.641269609126738,142.73010409616782,1
209351000-0,5507.019447315447,20.546045023405473,130.69304809811393,9.635500991064335,115.94819488589336,1
209351000-0,5514.523514255755,20.466219700194642,130.5339128798601,9.650516876185696,159.69045311352417,1
209351000-0,5525.638543608594,20.32936797567454,130.70433041048392,9.756574592291027,103.5040531773075,1
209351000-0,5544.958940195897,20.336982298675743,130.5876409402508,9.470271717095894,133.30180197985337,1
209351000-0,5572.62760464022,20.48728669829929,130.69938649853918,9.586508048966548,141.52269991310223,1
209351000-0,5580.067858445612,20.593305216605202,130.52688127726447,9.706708977550251,91.9644218682603,1
209351000-0,5585.767441564812,20.459272147099284,130.7863109370748,9.60493794773556,86.33757543388117,1
209351000-0,5591.212427958528,20.44221348241838,130.63658711084128,9.826829926572918,129.6122178305853,1
209351000-0,5598.673464781369,20.44153674738721,130.5827088682984,9.733852282070437,120.29140215604298,1
209351000-0,5602.270576217422,20.589792667304934,130.51689943964791,9.79132829092713,126.90671624777019,1
209351000-0,5611.187354931839,20.470623381661525,130.72827789043606,9.699998400025354,165.13408874711848,1
209351000-0,5615.401824577319,20.430873819031767,130.44104647340478,9.64933382946255,163.838391221049,1
209351000-0,5633.558512671905,20.469142830791846,130.50030939253276,9.805952618799553,111.41095471166473,1
209351000-0,5653.101524109892,20.569341314104214,130.6108419373111,9.796249897458669,115.80057240926986,1
209351000-0,5658.56921663806,20.24653757830689,130.53568054480724,9.723700420272007,137.0950800626624,1
209351000-0,5673.00530232794,20.46951525531552,130.52467759474882,9.52586104163672,164.87574763896464,1
209351000-0,5676.983162480179,20.525896023297644,130.69872227464438,9.698425671870513,95.48517054891946,1
209351000-0,5689.853963351254,20.396176620561743,130.76884370760195,9.675137365090288,100.86441193175932,1
209351000-0,5693.171347247251,20.524240582792512,130.51613127933678,9.72783581187072,105.62787422299543,1
209351000-0,5699.7835929092,20.672270661385678,130.56068958893465,9.817131734790221,141.86723251847215,1
209351000-0,5704.604746780296,20.51443980071656,130.50827263974625,9.563257409348068,177.94045170985692,1
209351000-0,5713.248397522237,20.460518705906495,130.60916393132686,9.688283721918163,86.95447570712636,1
209351000-0,5723.6315666771925,20.520455073868856,130.67694922445898,9.644551283763084,119.57819551686069,1
209351000-0,5744.119324309546,20.4447373091068,130.39198510173165,9.826536091776546,150.465257880017,1
209351000-0,5749.323352933367,20.324780294859057,130.52946695037303,9.690790413914367,153.86020956702416,1
209351000-0,5754.087906509193,20.42694299239605,130.6862845842651,9.725560182897258,134.7687697279883,1
209351000-0,5784.588353197783,20.478042122819296,130.53447258257228,9.661358698572764,139.92891304196831,1
209351000-0,5790.751634245473,20.357737524832242,130.69863701055354,9.736940954850514,114.58055105760329,1
209351000-0,5834.498212046119,20.726770211413186,130.66220070905246,9.743397873035972,66.11693345589492,1
209351000-0,5839.561040374848,20.42169685282478,130.6522125671371,9.618924481153629,139.1631455680104,1
209351000-0,5843.955413493629,20.46337961743885,130.50612962363022,9.92045900211127,154.07541338980474,1
209351000-0,5851.028858496389,20.427575397573232,130.64221363732022,9.709388747262768,99.56289861494017,1
209351000-0,5885.79470287555,20.590849268986954,130.6466237687228,9.537539030960819,109.42177167409199,1
209351000-0,5904.666990821774,20.43767775448503,130.52619692066114,9.897490890778117,105.44967338976504,1
209351000-0,5933.664968847225,20.423897783687252,130.79234175241368,9.637803041617804,64.25299612214792,1
209351000-0,5940.668843858377,20.473234955071355,130.71970258610943,9.785528777597797,143.06282959775572,1
209351000-0,5946.196990806058,20.48310186829808,130.59671683650754,9.829972513739664,103.38920836607161,1
209351000-0,5957.8999430715185,20.580027725037912,130.5586779561027,9.611684431982766,138.36572163501933,1
209351000-0,5966.577000366432,20.570964641609606,130.5892204954983,9.638138893521388,149.92276541075773,1
209351000-0,5983.350209095826,20.612636665538822,130.70759223886623,9.798455781024986,151.96802767807134,1
209351000-0,5995.005646586766,20.495612495444487,130.3374253201336,9.585752348660582,134.4655409260499,1
209351000-0,6005.755115848322,20.416325018406866,130.73602640848827,9.68837072782402,161.90852944353458,1
209351000-0,6012.266381763895,20.449663820822096,130.59600290938187,9.698451368967214,82.22548706063867,1
209351000-0,6018.026680016362,20.579842711111784,130.50997851518954,9.84101501813997,131.433941229229,1
209351000-0,6025.089551230644,20.58612344727632,130.4712900395343,9.615123019745623,131.83613474638867,1
209351000-0,6054.508552225621,20.43619588616184,130.72052648711903,9.876718985905208,137.60466278313208,1
209351000-0,6066.576154533459,20.438724338077435,130.58678319749055,9.717134031457764,97.95547786233875,1
209351000-0,6079.13909516482,20.36074108420722,130.58162666425983,9.663667160164946,106.34462476625686,1
209351000-0,6084.690359088695,20.52336304370704,130.47593518024124,9.694585404619751,145.65188214875477,1
209351000-0,6094.85701341726,20.427327628362352,130.56423214986518,9.742104439375986,137.23391048487167,1
209351000-0,6102.065036896559,20.520825969211902,130.77565302803262,9.63868424829902,153.4498971830224,1
209351000-0,6110.0758708830535,20.43956026398717,130.52279704762387,9.714499419418138,136.6381630801281,1
209351000-0,6117.288683298273,20.46065666049167,130.76816294629143,9.639057633955336,56.788527084112644,1
209351000-0,6126.73847175003,20.499026681615415,130.7220575744389,9.74475950536637,142.61663857393506,1
209351000-0,6143.707644549619,20.346169268837535,130.72031119146436,9.911759061337326,121.24544306991884,1
209351000-0,6148.47835985336,20.612854823393615,130.6044955554492,9.651254358692213,92.79150375320515,1
209351000-0,6157.485698346473,20.46903785847939,130.87725074539784,9.61516978213358,120.60582788434812,1
209351000-0,6163.162118846111,20.549458926074255,130.8224415299832,9.787208587236332,140.23569437013194,1
209351000-0,6184.035087471775,20.351447619694518,130.67571411492028,9.704238125794712,18.094947929176797,1
209351000-0,6193.269445018973,20.331003220136374,130.81455351380353,9.720907908145225,81.9703618436061,1
209351000-0,6197.875231868137,20.277056414152288,130.7370038448354,9.73727451603286,188.58228153474698,1
209351000-0,6210.138962114007,20.456601396706752,130.59165671785055,9.495713842221043,154.82606370255212,1
209351000-0,6220.408414854856,20.49634944983926,130.56887573532995,9.676879917702848,167.1097093218945,1
209351000-0,6254.834336261753,20.34499756886423,130.58726527473286,9.770081217893932,132.44226945088963,1
209351000-0,6264.790417584288,20.433354331854712,130.63262325097023,9.702376300585707,220.69316913349022,1
209351000-0,6270.506569001195,20.56770016225959,130.6118187077572,9.70310879242326,145.2891547348309,1
209351000-0,6276.473569186969,20.40782885515632,130.597816968381,9.684396864994548,176.87687390514782,1
209351000-0,6281.721052527921,20.365394739268698,130.64472974960137,9.64187911531518,161.8550345328524,1
209351000-0,6306.967852399394,20.346424275672344,130.58241727714048,9.657870655003132,155.5217120478507,1
209351000-0,6323.449254145175,20.47047247565423,130.61402784478238,9.800261162715767,163.69795476625615,1
209351000-0,6342.157510678223,20.5617368505696,130.53250416423813,9.499405542236737,124.47228431884984,1
209351000-0,6355.21464641521,20.423467513737698,130.7601449980776,9.913220820624533,104.52241865637627,1
209351000-0,6361.354449512163,20.438735549077833,130.79412753778087,9.796616130137394,174.16272183502252,1
209351000-0,6383.161606968407,20.48194438838574,130.6178093806808,9.717853193669791,84.18816713495679,1
209351000-0,6397.861042043585,20.435173731360855,130.81399717938018,9.510635936637025,163.51069679988768,1
209351000-0,6400.5235625038285,20.330112525461658,130.66813871551417,9.69494322843249,141.53365186987355,1
209351000-0,6420.726282495597,20.34362395459825,130.56437501163438,9.7663389911696,132.6803641116352,1
209351000-0,6444.842938633836,20.3010543463329,130.6719832282857,9.772253582075646,25.051529994113665,1
209351000-0,6462.477372138953,20.322078433760712,130.82182149916642,9.76700150278738,61.9561555021435,1
209351000-0,6468.620512820687,20.312976416400048,130.61723613679789,9.707933642491303,136.36338016173815,1
209351000-0,6474.937356229447,20.409374148738323,130.43357200452513,9.770806318289356,135.91012607027247,1
209351000-0,6484.688511882172,20.361965287085788,130.73668952221638,9.760404414676923,70.75324639604524,1
209351000-0,6493.7576162261585,20.457668453329664,130.62541767693048,9.785511340467538,166.4272574868534,1
209351000-0,6497.296315251799,20.51971141921371,130.79480694283052,9.545837092706112,161.87453235670114,1
209351000-0,6505.101331192738,20.399176403593415,130.7912281490575,9.709764766329432,132.24793764028973,1
209351000-0,6510.600097644406,20.37541993043548,130.67823509929588,9.7801807860862,112.1485900093833,1
209351000-0,6519.1245168015685,20.49661687834763,130.77898067546502,9.73934076219658,88.94443554410744,1
209351000-0,6529.628478664007,20.352252587055716,130.80494463056874,9.817161099951278,115.86676345482238,1
209351000-0,6534.1190715038665,20.44280944873545,130.78978366832825,9.657385556382376,105.94152362189605,1
209351000-0,6551.803239572693,20.355203224383946,130.53868046633843,9.550097381297668,88.3399175913894,1
209351000-0,6571.384935762494,20.367708431397887,130.71870078802777,9.701277963517347,93.21022087170837,1
209351000-0,6586.8024967279325,20.42270209049352,130.67741261692947,9.572299086673787,110.62251474536791,1
209351000-0,6610.162441287762,20.300599453006317,130.67600050951302,9.516926154488583,69.82553723935021,1
209351000-0,6625.400321658357,20.33495817299302,130.6775555902077,9.756583323053137,73.32455425074741,1
209351000-0,6631.97674694542,20.373381472778156,130.56946578685194,9.474386070287542,159.7520016654619,1
209351000-0,6649.697931109422,20.351402961919373,130.61179802920213,9.460597959102202,134.7441452065187,1
209351000-0,6655.196253800828,20.57821062982807,130.61539245000662,9.692440653879807,124.85145857978449,1
209351000-0,6674.842819960379,20.32548841276684,130.64487014673728,9.883751839488626,94.09214716495117,1
209351000-0,6679.806802192286,20.449627328111916,130.67090631644152,9.785233352595467,155.94906271645425,1
209351000-0,6690.291450030933,20.510195286807193,130.76535560404437,9.818636427568151,92.83282011361175,1
209351000-0,6698.337252109283,20.33425940817922,130.68340941301625,9.635600936113969,151.78426555981684,1
209351000-0,6700.284868122896,20.34346514924781,130.85478971486157,9.797193420556965,186.3236166788849,1
209351000-0,6709.804194956831,20.474841422292226,130.75122501287112,9.712331702659602,161.1772662498078,1
209351000-0,6713.722814310587,20.34523790197405,130.66184854632849,9.898433010528143,126.70884713238613,1
209351000-0,6720.719364226105,20.443620142625228,130.860807967795,9.69413304397866,128.79107956507852,1
209351000-0,6733.838339486998,20.403503025989124,130.68874470040458,9.66785254078989,138.32702162864172,1
209351000-0,6751.586232942552,20.381726457734835,130.6223078925517,9.582777830903735,124.93319331850837,1
209351000-0,6757.429818764271,20.493176741293748,130.58737317260113,9.640167447461886,84.06162937242921,1
209351000-0,6776.996490777822,20.420129144809017,130.57402343089024,9.563026125090893,170.65426983954097,1
209351000-0,6798.967324496599,20.446687088279724,130.7436877358771,9.814554358363141,112.63202788447765,1
209351000-0,6804.935424709699,20.340869334252034,130.6702424735706,9.511113780727033,142.3002969120824,1
209351000-0,6817.429182324685,20.354116084948902,130.67300238420117,9.601847046309903,164.97010029449308,1
209351000-0,6834.073886161892,20.46042781305575,130.70371243025338,9.753778139978847,116.39792665091277,1
209351000-0,6845.360378107238,20.645831506064685,130.6750219195495,9.797086127317996,158.32836884923157,1
209351000-0,6852.963750397303,20.42695918991187,130.513408192343,9.693902110388851,84.83350912057873,1
209351000-0,6866.510169889571,20.600230556338786,130.69369137053582,9.549941271200662,118.85892963895043,1
209351000-0,6876.1351125829515,20.36063816366716,130.7759580279142,9.586042378764743,160.97858331348874,1
209351000-0,6882.624590733876,20.41801930478004,130.8962540013994,9.682003074719738,89.26863336035782,1
209351000-0,6889.327965520734,20.398151671336215,130.83407093274,9.730869770412685,186.07563766836918,1
209351000-0,6908.675262430209,20.316440617290382,130.6814298562835,9.647325205915406,154.21883309365734,1
209351000-0,6926.122124053983,20.357509162682064,130.85449952208438,9.655240547777927,139.31131989449239,1
