mmsi,time,lat,lon,vel,cou,batch
311058100-2,3931.9341880984693,20.055717762394938,130.50426490354022,49.55737359907768,114.44297723886176,10
311058100-2,4179.931404284954,20.029579297093647,130.5604809908259,50.584563797263904,176.07889198835798,10
311058100-2,4557.076952494486,19.98870385684181,130.58279459288008,105.86392706465807,23.54503728871301,10
311058100-2,5043.945315779227,20.001104557480627,130.61806490793177,16.85780502292767,132.9471972766384,10
311058100-2,5360.127710161042,19.939435735433975,130.68168633212613,59.39397418046671,117.37254567125338,10
311058100-2,5472.262741835827,19.997362373959177,130.7029499124378,21.77504787691643,174.81810802429186,10
311058100-2,5738.107381429705,19.949631306270405,130.78046166844777,64.74762493166789,137.14330661351707,10
311058100-2,5980.253969833601,19.972358197656007,130.76274290362542,17.263575505507323,54.99364206432907,10
230352000-2,609.1560420827474,19.77973422314651,129.2901087044031,25.79129294924969,48.70632997176845,11
230352000-2,755.9910949212115,19.75031198717667,129.31056082870927,16.158921815337074,96.06290394992696,11
230352000-2,1522.9211306560637,19.799562765818266,129.37997026542192,23.58587877811954,64.77953268637204,11
230352000-2,1819.4640374413268,19.78165055798719,129.40750511465941,18.822951223886037,65.3700897327021,11
230352000-2,1940.3571219582834,19.82795325776228,129.4363589528204,90.20871525583081,82.54358724530478,11
230352000-2,2349.083812580361,19.840873871233423,129.48553971931486,36.892226827183194,65.19058627908335,11
230352000-2,2472.405607681022,19.797517292018526,129.50099429351692,66.63165011007844,25.506908066722563,11
230352000-2,2848.032919272575,19.825070473790905,129.53038671621425,22.1181930926082,16.29059194507968,11
230352000-2,3181.2097791780875,19.87025234289551,129.58462734117285,18.753084372797254,38.431492146014904,11
230352000-2,3377.050596484301,19.857524986178365,129.57110643556723,584.9865565922502,283.79557443203515,11
230352000-2,3382.7298253371964,19.876952871205557,129.60961030460896,37.419561936775736,89.12734367107508,11
230352000-2,3611.9127262366364,19.884206051478518,129.60569779061132,618.9139029919849,123.17124078513051,11
230352000-2,3619.0769921542646,19.915381427550557,129.63351823352454,19.880655729519923,12.130667528218284,11
230352000-2,3785.139383770387,19.848157964710786,129.6349665671805,6.648864934793901,98.93521086166142,11
230352000-2,4217.108156291831,19.890655764294046,129.71256215878805,65.39212631861052,135.07836604313536,11
230352000-2,4272.943532597104,19.90684187441736,129.7238230613623,26.597199304766153,327.8583424113172,11
230352000-2,4327.010533476235,19.88769750947898,129.69961014660515,31.553658490872248,329.4530714008559,11
230352000-2,4397.162109198753,19.878479807935904,129.68374612838682,63.869540661783304,84.26214290287675,11
230352000-2,4582.459923588035,19.91298691340419,129.73496435609604,13.053635175512154,54.45367223791086,11
230352000-2,5047.933431296586,19.925861972890424,129.78231063305438,18.712566033403352,216.20456756857155,11
230352000-2,5190.987172986458,19.94765496166868,129.7608725687262,61.10096702769525,265.77964045470463,11
230352000-2,5214.80932322947,19.908426077001103,129.72145264146258,66.83621135776954,67.74706440214104,11
230352000-2,5325.138309711237,19.907822310488342,129.81924378396317,55.32298408043203,145.6342590842718,11
230352000-2,5380.785237608695,19.945740442558964,129.78969710741512,53.41970230225124,33.43496059505243,11
230352000-2,5467.156278115543,19.95040163687346,129.77939853603627,42.06359486603344,107.60798731908632,11
230352000-2,5507.055130117208,19.9452088302906,129.8097274342337,86.28079645394082,78.1466172549183,11
230352000-2,5574.950960473767,19.956598521845255,129.82415312533615,3.946899271685419,168.2549643540747,11
230352000-2,5749.093953311932,19.923092701933797,129.85828333830995,24.447342029904448,69.16891764577939,11
230352000-2,5820.078278082018,19.96075072474168,129.84820101192227,19.937490317429706,89.0820531451391,11
230352000-2,5881.816814090902,19.98604639662134,129.8646834544767,28.92482832363419,50.826015330598565,11
230352000-2,6047.0239440285495,19.920691867954517,129.86303045000312,23.626692011017777,49.454803029351275,11
230352000-2,6528.119948334079,19.97471884899591,129.91862408095562,40.448579678763366,134.4539572553095,11
230352000-2,6593.08636524371,19.997347276109526,129.91064518371394,42.1283408158364,55.472136682351646,11
230352000-2,6649.013323242624,19.99923557591943,129.93790530230618,13.894437823834773,9.673148727848194,11
230352000-2,6834.282176878561,19.9935775700792,129.94597432759332,24.532424465457407,249.23544543339537,11
230352000-2,6893.862860140414,19.97182176895394,129.94042322209316,38.302152988893624,97.5972106338508,11
230352000-2,6951.182388997859,19.986105218206145,129.95809463423626,51.99847487023359,64.4142329409233,11
230352000-2,7134.9403538407805,19.984177211931755,130.02254162980142,69.42719091270243,77.68410645058788,11
230352000-2,7186.908902717032,19.975830757532616,130.00272860554747,69.41853021046151,89.56160968427109,11
230987000-1,487.34426287295565,19.479133144454423,128.653779498742,35.271599111199194,35.77071072643979,12
230987000-1,630.0368304658565,19.449216083038944,128.68203398308708,26.321795467832136,116.09937700681283,12
230987000-1,750.0521535760761,19.46801283491038,128.71330061543756,30.192308377247695,59.254052983388476,12
230987000-1,1007.2706912626568,19.489354462835657,128.6917225824741,30.301372717082675,67.12132297381234,12
230987000-1,1356.9691432869192,19.53924366009916,128.79026931783056,32.54258921996754,57.20894680510334,12
230987000-1,1641.2901838877676,19.609706091405382,128.81311742718503,29.697976282574146,56.74425870558288,12
230987000-1,2329.9870066132157,19.595322840056472,128.903719720022,31.69042806432742,62.28073456176183,12
230987000-1,2538.2079964056834,19.63932966094212,128.90893379473619,34.01069745482863,73.14833870244782,12
230987000-1,3385.895758996214,19.678962698293667,129.05805358648723,48.50432663794539,48.208955627014724,12
230987000-1,3561.2010528869578,19.703540915444893,129.10955164564194,38.4784292306304,95.86148985725052,12
230987000-1,3741.857757338571,19.71387555979832,129.12750558675225,35.461284060708365,72.06520491944563,12
230987000-1,4249.02611656393,19.729586609429955,129.1967063313303,40.043642175043,56.01217337400596,12
230987000-1,4488.791277529969,19.713970011379374,129.24588318067285,28.538111258107435,96.94724185809005,12
230987000-1,4827.017645805814,19.77724148237598,129.31179274186195,28.21160213571517,70.83528991694176,12
230987000-1,5077.818436159365,19.759384075399975,129.3565347309792,728.7680431361896,70.43926533733277,12
230987000-1,5276.150467378693,19.802539278119344,129.3968199097973,40.94234243292833,72.741152058075,12
230987000-1,5319.936564238168,19.750100493845537,129.4083705346725,29.897309198054366,89.30437811337826,12
230987000-1,5388.876731322438,19.786711346376574,129.43300179467118,39.92206866623063,48.75718334730393,12
230987000-1,5457.048972137476,19.78477477603383,129.43838673494844,56.740300462709,49.37643108760161,12
230987000-1,5570.732619678397,19.7646450824602,129.42179511654248,36.36019420335106,71.68537027312168,12
230987000-1,5885.447638391766,19.85499173893933,129.49684878278336,47.7873139753969,86.68438942754813,12
230987000-1,6077.065345502517,19.787536888526375,129.51543558469618,50.99000285600368,64.31937212860686,12
230987000-1,6379.873195855634,19.845078267391656,129.59190626967995,44.22442156586315,41.828024300185525,12
230987000-1,6448.261048466751,19.836629984178686,129.5826746511015,43.60487876071106,111.77790819250643,12
230987000-1,6621.9306277811465,19.891359734338554,129.64859273387023,38.23423372044852,60.82596412187413,12
230987000-1,6739.885572880043,19.83797120431436,129.63930418159757,33.37057263377637,87.76986200976513,12
230987000-1,6925.204194941601,19.85288816726985,129.65458360781508,40.960247842531565,61.526668561982774,12
230987000-1,7041.057886573413,19.84275779263746,129.6751803356931,40.98543866177458,42.8601463212654,12
245392000-1,556.7739974702766,19.7697260891984,129.2623086634254,5.7902147756347615,244.5519369710424,13
245392000-1,710.885377878698,19.78342286164345,129.2743105927004,28.19048273646834,80.45494354450156,13
245392000-1,1009.0314046875651,19.750583159553358,129.35887640292964,50.98880978023583,2.775293970457021,13
245392000-1,1144.9642857891217,19.773687197313215,129.30537541530754,20.388110787112005,70.95263192804495,13
245392000-1,1555.9545129596102,19.795376608247334,129.3682574448403,11.512374003500554,65.18791291341107,13
245392000-1,2660.805965976107,19.78207270956699,129.46186504537997,24.51795568776682,281.2834936625881,13
245392000-1,2701.435778341251,19.819198473244594,129.4046990281751,20.38247950252354,101.55539724558662,13
245392000-1,2818.068319605676,19.833136429399566,129.46362388116486,16.049196869830073,62.94335299878317,13
245392000-1,3084.404733223216,19.834690268842156,129.5103742833037,15.927155969156031,29.343539330296206,13
245392000-1,3306.203623227211,19.81598059878456,129.4749652631792,22.10385824303937,119.19774031167344,13
245392000-1,3888.7897438670943,19.887968703704278,129.5059654790953,18.021681393393997,65.4976212437115,13
245392000-1,3943.878059698504,19.877182989274793,129.5257981288879,15.236214242192274,87.28867172441802,13
245392000-1,4017.1823650834126,19.843463716875224,129.50057652618383,31.79812661811042,72.80908886168804,13
245392000-1,4077.069688485534,19.85367424005149,129.58345895915687,18.38019513479347,27.182263111292258,13
245392000-1,4267.207073743743,19.869510595270324,129.5460824529058,56.33267183263523,121.64592249223283,13
245392000-1,4321.010849012949,19.872563890395533,129.60675645776146,13.902707601886954,287.5015360132553,13
245392000-1,4527.128560780457,19.83216789582466,129.58041621819132,12.43955872052364,97.37133818319238,13
245392000-1,4855.825281582794,19.899165700523877,129.5878050517928,6.496843004447061,248.92960873049745,13
245392000-1,4969.130127740944,19.85656595131206,129.6241685043192,25.59770421217239,65.08154149439642,13
245392000-1,5182.060986292462,19.88506461691177,129.6348797929592,19.786646774003554,40.876255998654536,13
245392000-1,5314.366082828746,19.90184818244426,129.65490419470999,41.903105870435006,80.06597421252755,13
245392000-1,5360.999398593574,19.85060883044311,129.6322609091571,33.42149854825893,69.58995629101439,13
245392000-1,5492.838320550184,19.89744662765573,129.70499975704973,21.816928618080482,256.0042094958213,13
245392000-1,5671.07714564952,19.87186409821468,129.62604395127602,19.95530884005309,64.90684635638952,13
245392000-1,5856.753648204332,19.933311444005643,129.66450114573138,11.472062307177483,145.33407008573633,13
245392000-1,5935.121738559827,19.931476488303122,129.65578639048138,32.05388853585065,66.77992921393599,13
245392000-1,6602.03934575889,19.88911771392771,129.74271521945374,13.101914377015403,67.2754207565067,13
245392000-1,6782.997070254217,19.91310462639862,129.73153312096042,15.65702996936534,330.0557985225986,13
245392000-1,7021.791230678719,19.9278035324756,129.73348937131587,14.68314646339254,106.78399186297187,13
245392000-1,7084.251374262263,19.965570155501833,129.73410443320503,39.50465257890534,104.30491198403166,13
245392000-1,7147.876569066027,19.912006975527923,129.80288784323625,39.4523889552033,92.70954273202211,13
215676000-0,2168.0706524460397,20.1100142399158,131.13840223196428,21.32172093554641,287.3151583789474,14
215676000-0,2670.7481124615265,20.105253864409157,131.0876798534252,23.715104327967026,237.436817014418,14
215676000-0,2791.0476833786956,20.15253197117448,131.07428940965627,19.383677939076883,256.35335352255106,14
215676000-0,2916.67864807322,20.136787297439145,131.0884297636346,17.077903415395532,274.85019584348845,14
215676000-0,3195.282599408824,20.125215802569304,131.03340815682108,37.61337708004851,338.67032638623954,14
215676000-0,3434.799737384435,20.0959066865798,131.03397935318674,19.734036982990197,241.8535118398261,14
215676000-0,3848.1415002365907,20.085806205585897,130.94989305635096,25.46383015765547,299.79741491300445,14
215676000-0,3902.703358239199,20.113848919603367,130.95719491835013,22.06010274661257,225.81715547074523,14
215676000-0,4129.952100130813,20.14620343401584,130.9557495205958,57.43620032430436,339.96023913489995,14
215676000-0,4204.913466528336,20.11825715069337,130.93320377015536,62.35328863778549,189.51500245732197,14
215676000-0,4592.74936706701,20.10460055647613,130.91202931165105,21.534016850231065,301.25931665298987,14
215676000-0,4707.0870622714565,20.054657671578113,130.90712226793616,17.606950791670876,238.7743451002971,14
215676000-0,4882.140495435464,20.0822812746894,130.92848833397352,19.842893730236757,293.1205522855764,14
215676000-0,5306.015881838993,20.0788501735348,130.84066450533703,25.393454851554665,237.29428893170288,14
215676000-0,5494.910200418198,20.092867425241067,130.8267987878257,32.35762181407845,201.88279689503693,14
215676000-0,5617.022290936265,20.121123017608355,130.82662145193208,17.18719768028937,259.742289023819,14
215676000-0,5672.101250223131,20.097945092351015,130.81194624883554,26.034166915909374,309.0504958206482,14
215676000-0,5735.319530741655,20.101649893806457,130.82008807949313,18.523745213598897,253.83774256571766,14
215676000-0,5966.175723040245,20.046005642309996,130.79715866201056,17.202120242780126,263.11966454064844,14
215676000-0,6422.9689187269305,20.050782701860722,130.71871728403679,75.54223321137111,356.9627693069058,14
215676000-0,6475.741881492213,20.131987465887764,130.7430557704256,33.07071535283809,215.1910226736407,14
