mmsi,time,lat,lon,vel,cou,batch
230987000-1,5212.730631997698,19.778415985713874,129.41814145638713,43.901934340940606,120.35874073217731,12
230987000-1,5389.060267177912,19.756310964148785,129.4971603064465,39.88086691543812,60.0425728874278,12
230987000-1,5457.666421602733,19.803807529368502,129.4424673576117,56.696056039918474,52.525971209864814,12
230987000-1,5501.13784149623,19.804697635109314,129.54264623267818,29.288928739484586,126.7080106470064,12
230987000-1,5980.244266899662,19.836684429724745,129.58282539255822,51.232102740343954,206.8275059258987,12
230987000-1,6380.093841987729,19.891892667474117,129.50100237363645,44.38083261517966,29.22094912056273,12
230987000-1,6448.468616731814,19.830407388963163,129.63874538292168,43.561852651662534,108.62411899533848,12
230987000-1,6498.913131564944,19.92271009544831,129.65897496648762,33.302379819986214,86.46953338159445,12
230987000-1,6622.358667356369,19.747705734898553,129.60800865220835,38.26693098346231,68.27831126799046,12
230987000-1,6740.327797691404,19.823120251354283,129.6758085844544,33.26701477018225,98.09271739973518,12
245392000-1,1082.8639554559431,19.838898794856064,129.41072260303346,43.10994627790786,150.00943876493963,13
245392000-1,1145.1244697057905,19.777454657792134,129.36993087852267,20.28326048604574,80.15002851317341,13
245392000-1,2660.5576621813248,19.74281213114088,129.51634778390047,24.47103951717696,277.4964735580852,13
245392000-1,2700.0230136613222,19.885575150124073,129.4237856707433,20.39494351290568,109.99067151899794,13
245392000-1,2818.0940952814167,19.816314520731417,129.55234616121336,16.07982324724013,91.07122151144789,13
245392000-1,3083.3254223988306,19.863258525523324,129.48498907199848,15.780332075657926,22.262521852211023,13
245392000-1,3240.356074386091,19.842527137532343,129.41884095128847,16.349163294549246,14.962873657494917,13
245392000-1,3942.9789095797,19.77939187593748,129.42244475130673,15.277728819560963,80.85914792113013,13
245392000-1,4015.790717673111,19.87114301924062,129.55770062450074,31.743833640406702,70.99368345951248,13
245392000-1,4321.194631672165,19.867726393571054,129.56192792850746,13.905643879054015,277.35072691689084,13
245392000-1,4781.511276682908,19.951090053707635,129.67556787400477,8.091053849157724,42.982446626153155,13
245392000-1,4855.820765776743,19.917383612994158,129.53592021106383,6.4394963163500645,285.3873877959169,13
245392000-1,4968.967392492446,19.932189804245183,129.62679700861338,25.772871996736775,72.23515017936238,13
245392000-1,5180.393398186501,19.83770506862448,129.64221382475614,19.718672926451696,13.105712625893183,13
245392000-1,5314.610580485882,19.885945111753013,129.66470799212016,41.92352779854315,109.57411876296928,13
245392000-1,5617.247584348918,19.9240060345753,129.6311427469543,8.859899901617768,182.59833039267036,13
245392000-1,5670.891028075842,19.769968111426348,129.6872490910036,20.037936813632555,70.1209323008449,13
245392000-1,5789.746183070973,19.889858513275296,129.67026903941183,16.00952049670603,62.76182727082097,13
245392000-1,5934.870755183447,19.903420534521022,129.75019886452,32.18898895411886,71.84205599753726,13
245392000-1,6038.401393346228,19.824463792054132,129.6652037418816,17.387891614691323,62.92282184139802,13
245392000-1,6843.812833207938,19.8463143250132,129.7770409771984,8.019076247545334,49.28361429427788,13
245392000-1,6959.593572969821,19.971063500481947,129.72175623120424,17.46440069135993,356.90527617083796,13
245392000-1,7022.334152854056,19.878718168392545,129.73434346034279,14.547832815317934,100.0450094868456,13
215676000-0,2167.7431714481736,20.135055723799525,131.0764172074301,21.222732075475104,290.50971927083265,14
215676000-0,2671.003220232102,20.17287955036423,131.10866763445486,23.8176091321177,245.05311288679013,14
215676000-0,2792.0156413686773,20.181882765094763,131.1138423867531,19.337329924009115,224.6789242408816,14
215676000-0,2916.998099918219,20.14260562994773,130.9724734861282,17.08348193521214,296.23501393266156,14
215676000-0,3195.3212728020535,20.040189104994344,130.99925366154477,37.59961870266443,318.9199618211369,14
215676000-0,3295.798705060737,20.11555669521655,131.0280843731632,29.342410435750143,229.09656446952303,14
215676000-0,3552.3539952455644,20.117179334003627,130.9867833750789,17.080522539779835,271.7974606314345,14
215676000-0,3676.1533965905583,20.068437519055745,130.98266381131268,28.23720465913754,294.12345156150803,14
215676000-0,3789.1112285325444,20.127043244884778,130.8899461854186,14.892749840420912,309.415606875966,14
215676000-0,3903.3039762400736,20.168678276458905,130.96624760282015,22.17142959566879,227.37647329403674,14
215676000-0,4129.50187127922,20.032971146260383,131.0720744330484,57.50929140501763,339.222957884608,14
215676000-0,4258.854862352042,20.142667726619482,130.92855001851498,18.513768616966093,294.6792384202587,14
215676000-0,4592.771052796414,20.016132817277864,130.8076711040949,21.530588802677272,340.8174330110459,14
215676000-0,5248.760537337049,20.13468537787058,130.83128359176752,18.993941681823536,284.2440644180038,14
215676000-0,5616.038549715524,20.061323892882832,130.75897870085987,17.190899352350925,247.41337082282428,14
215676000-0,7175.84234080995,20.235418141371916,130.7397757298061,18.26795796263523,217.29302961205946,14
