mmsi,time,lat,lon,vel,cou,batch
230987000-1,6381.456198265687,19.93502034498421,129.60160444651797,44.193691121204004,90.2998615269966,12
230987000-1,6499.3076800814015,19.87052254061551,129.60469860751408,33.31435399389535,66.35798709844137,12
230987000-1,6621.941400413318,19.878489055213755,129.47584312548125,38.191074366061656,55.889431334574084,12
230987000-1,7040.804938568558,20.01280753581434,129.65448154605846,41.00999840015917,125.9962272870438,12
245392000-1,710.8537578785171,19.700980166072117,129.26348281766946,28.24150166147684,59.67674395020894,13
245392000-1,1008.1259230165782,19.801591722749286,129.23414685912462,50.96465041705934,326.24757625541343,13
245392000-1,1083.8578968226932,19.67864656779834,129.31913957041343,43.12932366960044,111.18742621261121,13
245392000-1,1555.4798862396724,19.746574893497876,129.32533692566673,11.577935372395864,57.90242006944175,13
245392000-1,2109.3143377274237,19.847956205622776,129.44943662179256,18.16894874690763,87.44566168013081,13
245392000-1,2817.566582326303,19.707447253732752,129.53461018591415,16.0565914474408,67.44074782061367,13
245392000-1,3306.577773332916,19.99163347859625,129.45314273765615,22.24185575884514,138.03286265267712,13
245392000-1,3494.691114857176,19.98781260492918,129.46013964746174,6.762444593693116,18.75402791735746,13
245392000-1,3751.499957554532,19.906310342722314,129.4052757534575,22.04158462785897,70.03562913989894,13
245392000-1,4077.7539540272646,19.842456914925492,129.42030575025504,18.460148115920017,13.672395966838053,13
245392000-1,4267.146277770444,19.653422723191575,129.6067493398364,56.35457000060458,77.98914302252092,13
245392000-1,4457.747345166044,19.902340976931384,129.61315333004066,68.1564475605342,58.96919886234325,13
245392000-1,4526.877783985343,19.89993729428962,129.54418816606227,12.541888728268336,78.81206681145595,13
245392000-1,4719.599617852009,19.800866179767645,129.65080891360293,27.53190799452449,66.05615409830052,13
245392000-1,4854.354386089357,19.923782986527005,129.53314977712063,6.557184668656265,295.21748945530516,13
245392000-1,5315.375795412049,19.83520407236493,129.66190008333166,42.0251244578018,132.82869433344234,13
245392000-1,5552.976444021301,19.820698537165963,129.62316792889746,11.667374321089964,72.7619603039177,13
245392000-1,5617.102048423353,19.915325656035737,129.58987500355764,9.100192727131681,191.86380470207484,13
245392000-1,5671.3564070070215,19.847471116901048,129.73316778237907,20.088605069884792,16.829147701802633,13
245392000-1,5857.28627900136,19.74816895515763,129.65694195190864,11.308544276808647,155.46083243889436,13
245392000-1,5934.605639297593,19.997714797669865,129.71785379262093,32.03182852797852,89.79434161641436,13
245392000-1,6040.674570700882,19.852693459597766,129.6691690307732,17.439803343531427,85.5382513491908,13
245392000-1,6343.740576996346,19.81330810819706,129.70170083923287,8.669389444819336,106.99492359057575,13
245392000-1,6659.151136720801,19.777448750638793,129.6961525968947,31.060388777592046,46.47693158734012,13
245392000-1,6784.111505354622,19.725489823452556,129.82193290969926,15.585158044939723,337.8839240503232,13
245392000-1,7083.94348824032,19.91649713426369,129.82341280072976,39.4923381736966,114.23514530706859,13
215676000-0,2169.291754395542,20.110360937099536,131.1596672268982,21.193717916605628,276.5004906734668,14
215676000-0,2672.7283181959574,20.194372922105515,131.08898766058687,23.60485027151478,236.10158967703362,14
215676000-0,2916.693666096008,20.03875007372179,131.00812649375933,17.051297051107834,300.6424210090444,14
215676000-0,3434.1540704730905,20.156165498547537,130.99950216227955,19.698216054366636,226.33794924908355,14
215676000-0,3675.4451762452827,20.208491732420562,131.04768748662778,28.473207171159203,283.1092241906754,14
215676000-0,3727.828271879253,19.870469275832722,130.88460857043685,26.710046155510636,222.3954277043958,14
215676000-0,4204.268519050106,20.0821415145986,130.87606040615688,62.390075099291096,207.52341717629128,14
215676000-0,4449.320963508439,20.1169370303701,130.87086778601625,16.933824425854677,265.9221946920231,14
215676000-0,4592.335220740361,20.17333170104633,130.9663816164453,21.502179457392682,287.3467573679782,14
215676000-0,4881.192715323296,20.133725666696737,131.0756807752675,19.839603003268184,308.784197888378,14
215676000-0,5068.575211754022,20.013913571741735,130.83370260351617,18.77694426018937,250.29188303101535,14
215676000-0,5306.117582937941,20.090850579211804,130.90218477732392,25.440779007929578,192.2963244580405,14
215676000-0,5380.942780900031,20.014184497711476,130.8875976117017,26.489841303784885,301.2960319712853,14
215676000-0,5493.599300155075,19.929386047736656,130.87932125560997,32.36637943086803,207.28363573414353,14
215676000-0,5966.1316545964955,20.183815789941228,130.94821536541951,17.263916841276732,259.2195688359939,14
215676000-0,6584.22704404366,20.10119940683478,130.74451271412553,18.27175896056493,245.1349157773586,14
