mmsi,time,lat,lon,vel,cou,batch
311058100-2,2827.8080566479553,20.15309623096888,130.3435647342023,29.922796886666465,97.17706755529753,10
311058100-2,2942.9934892045926,20.294846543411612,130.40449339674166,15.673788654829604,90.52322096239664,10
311058100-2,3182.31193201479,19.970363389393302,130.56974340702592,58.712561221840225,113.75569177536276,10
311058100-2,3333.61294379669,20.193903543962243,130.59644233164786,22.531791922104045,132.43003127494322,10
311058100-2,3931.742747812654,19.896637633078836,130.60146900073462,49.58333981326925,99.8892297597876,10
311058100-2,3990.655650163834,20.02824192292162,130.52471711257138,24.924983297820926,149.78384463234715,10
311058100-2,4418.8609692345235,20.179149194145555,130.53243868204413,26.285592811812133,124.57865549648854,10
311058100-2,4489.679370523095,20.152932003814087,130.6908858101764,52.48292945125694,202.00832079260724,10
311058100-2,4558.307003761129,19.972232698974647,130.3853639064658,105.9394523403276,64.61747432063515,10
311058100-2,4610.695039149979,20.03086993563947,130.67716510871554,31.715906249401623,168.45106548862896,10
311058100-2,5246.938078850703,19.98621694898823,130.8154151303633,42.76598178609734,113.37635521357271,10
311058100-2,5360.172286254845,20.12795812828077,130.74944624409045,59.27039415537249,172.15584233720358,10
311058100-2,5541.581583770614,19.983126806592374,130.45494345124948,27.961479155410156,145.3173625783673,10
311058100-2,5738.885780369983,19.702989111846655,130.552096424971,64.78043360786977,90.70049084609417,10
311058100-2,5803.750149637392,19.877416941965684,130.9539841261721,17.306511360801597,43.867440919166555,10
230352000-2,152.71682942164486,19.884659796537,129.34475089584492,20.238800070370132,82.35369076126945,11
230352000-2,267.209355093492,19.67928731195737,129.3784370654243,20.877393746046828,29.784505619506525,11
230352000-2,609.37580164196,19.857631922940524,129.15961125016804,25.75367137733746,61.46946891635301,11
230352000-2,756.2524221798618,19.80495346226282,129.35866177648057,16.164520626370955,155.335320620943,11
230352000-2,948.9808828717014,19.72326697926959,129.2604849929303,55.3944456559805,214.85458809140405,11
230352000-2,1002.5320482788788,19.764759514633628,129.39069391446077,5.636071264211464,216.8298213444782,11
230352000-2,1077.0513016243265,19.949188986711796,129.33039027167064,51.001404348972365,29.342446117608674,11
230352000-2,1135.4160360159099,19.691142974743066,129.37898339693214,70.74728731654888,98.63537866367137,11
230352000-2,1451.6616101803193,19.837041899953448,129.35166602173354,13.651472926448932,129.07838250109947,11
230352000-2,1819.4897500185907,19.780529006463528,129.25632905409367,18.886859005680407,79.98763547581298,11
230352000-2,1990.9086278160535,19.925251201154104,129.57141586088878,11.683446925447623,88.44249258070246,11
230352000-2,2348.257962385259,19.816098783840566,129.61136789324013,36.879879110811984,144.58272303699022,11
230352000-2,2951.138834436286,19.956156327676023,129.57360292254037,35.727384323422704,92.48862953670411,11
230352000-2,3063.6499576038004,19.883508021089494,129.5175906483733,50.70569641316261,65.44721346204706,11
230352000-2,3376.4782197836703,19.890225166266777,129.57436056567423,584.9142297544839,249.507871871865,11
230352000-2,3664.88415921223,19.990196779771168,129.81908686732694,50.37607811084721,24.30688647665042,11
230352000-2,3785.333693512804,19.935273233638505,129.6803653140057,6.549251270773885,74.25342803160075,11
230352000-2,3902.0288638568445,19.968855444306037,129.7827144135504,23.881566818708745,21.1154850897233,11
230352000-2,4017.4845294469737,19.90360394571187,129.6094135528355,72.51965741668482,164.15832121445402,11
230352000-2,4147.786703767722,19.955003100448245,129.67060443627642,49.345487942223286,340.0075748270177,11
230352000-2,4325.842248712725,19.98150955090644,129.73706943725063,31.524277149542034,272.73794517516694,11
230352000-2,4396.136473364658,19.93033289957044,129.68548244051073,63.87664023548041,99.89285810791922,11
230352000-2,4581.678797348921,20.19158965853562,129.72409850819568,13.020516598068118,20.994908288991773,11
230352000-2,4874.480876284171,20.04514744053825,129.70979720776566,18.38368660747402,92.53275429134143,11
230352000-2,5049.0642818347305,19.645322163590883,129.579998423073,18.665282172044396,288.28181357845006,11
230352000-2,5213.280361807547,20.050921157808496,129.82223812109004,66.94610454141267,127.69133631912536,11
230352000-2,5324.034057401392,20.098662732511954,129.6976830996027,55.186963463561405,164.9766553460133,11
230352000-2,5467.321304416943,20.008511951134928,129.9607798698412,42.03752217152508,150.92746358171502,11
230352000-2,5750.031709266706,19.816427739648542,129.84882237808264,24.435380157116814,99.20245668997391,11
230352000-2,5880.182983515889,19.837934020573144,129.84888926523442,28.891160119739997,339.0540203428294,11
230352000-2,6046.257048862461,19.97600849345569,129.81647827423606,23.71348611483792,35.73790606262141,11
230352000-2,6527.496905552659,19.969560217428146,129.97774008097483,40.49563360028268,65.37624164434229,11
230352000-2,6592.940805141201,20.09077142907471,129.92819058388554,42.12254182456157,82.04472454961407,11
230352000-2,6648.59425944011,19.8059499970438,129.75422082139178,13.862675826767997,15.603261579833624,11
230352000-2,6772.376026227452,20.112162690740657,130.05064217396827,43.00737762829536,44.60800991070584,11
230352000-2,7083.856598678237,20.015469601831352,130.06447644624757,67.92725614314105,271.83884792561844,11
230352000-2,7135.001868327225,20.095174592044746,129.9045721390746,69.47785552727562,132.35650539523297,11
230352000-2,7187.638800638915,20.084568403071543,130.11387291404353,69.37454572238495,127.64443763245878,11
230987000-1,172.69038413710985,19.66278739273632,128.6809549410907,31.10433654595456,79.68783645174068,12
230987000-1,749.8819208052395,19.567081787685797,128.61986911741465,30.223902606766682,345.9063794736855,12
230987000-1,1355.8958744468991,19.50344288315032,128.64454074445365,32.5436294638632,16.772632120323294,12
230987000-1,1569.0833604474385,19.49409961160607,128.74266053504533,26.348118417719057,70.92419056046413,12
230987000-1,2040.3522637271515,19.652422899711734,128.91033268915035,29.58275115457924,15.675734751086296,12
230987000-1,2330.6197258823354,19.70196475064588,128.9841518949059,31.716939132159478,44.954219657459284,12
230987000-1,2731.3102548823645,19.5090083241906,128.79329041049147,38.324337563998725,39.02969983591177,12
230987000-1,3021.4830987494506,19.722801081777064,129.02607447934147,36.84879926643866,90.07454577586324,12
230987000-1,3271.4930498561425,19.461471705718786,129.13384352839992,27.636849843065768,83.02528803719244,12
230987000-1,4247.699014363011,19.82858130200354,129.38013895874872,40.2088185215699,54.741803939390635,12
230987000-1,4987.122766101476,19.736394217538262,129.44619596843322,43.743343879315766,97.09167364336558,12
230987000-1,5087.045924272789,19.791898449143652,129.51492118050638,70.57468055868779,228.00126878643806,12
230987000-1,5141.52478207932,19.748640743319257,129.47499151560615,114.1212903105771,111.08981434005742,12
230987000-1,5211.854294563464,19.747442581043646,129.38153319997414,44.13177474658948,70.61973543832904,12
230987000-1,5320.45300941965,19.8080062555863,129.51451621554108,29.85521580204542,79.57471807486095,12
230987000-1,5456.4296139062335,19.76691097922079,129.46918341485497,56.760392259845474,83.27424754691717,12
230987000-1,5501.37758137101,19.67171260120807,129.39430295274002,29.20162613540879,122.49954964430924,12
230987000-1,5568.818832703269,19.734767146666186,129.40788867417632,36.42793368370198,70.28076190070277,12
230987000-1,5745.017641420004,19.94882548349492,129.3292075923957,35.0741443181646,37.46211119220122,12
230987000-1,5887.027330649429,19.904614191566672,129.47630065433577,47.71292561741032,169.3356304601204,12
230987000-1,6077.636878932362,19.831576229370754,129.37443767916568,50.85985927135399,19.203025551189555,12
230987000-1,6499.530246992224,19.845904047603163,129.66681647587848,33.398834404963004,68.62997344940176,12
230987000-1,6623.851809393148,19.995944421848215,129.54946917919432,38.12560733786179,29.822008785783495,12
230987000-1,6927.218268770672,19.70938147737948,129.7361280776335,41.01533582355329,336.75586809525214,12
230987000-1,7040.16920298154,19.81451033644579,129.81112949864823,40.92187509967977,66.69241222707133,12
245392000-1,711.7294473388259,19.673001802248706,129.40270305343884,28.34769100816931,66.79601163657655,13
245392000-1,1008.9863715414853,19.849137668772592,129.28937457400454,51.25890486270016,315.64805955734164,13
245392000-1,2817.3399716600147,19.82023203590437,129.4147245623541,16.09533600358537,46.32628503801613,13
245392000-1,3084.230965107335,19.91639057698588,129.53153454759635,15.951707759022828,29.656646897501876,13
245392000-1,3240.9196063228965,19.71980580627881,129.718985911815,16.42956631947294,39.77631285663281,13
245392000-1,3306.4530722729064,19.78080092286832,129.47104667884238,22.018832614264944,103.61069876328713,13
245392000-1,3440.600768824664,19.840343497812448,129.34844545955286,31.692787691959385,114.35760989062834,13
245392000-1,3494.277723974945,19.922824572825437,129.42734113884646,7.001233208292143,53.318723184392056,13
245392000-1,3890.027931169775,19.891796484049244,129.44785116974143,17.917296434141118,72.18314993612626,13
245392000-1,3943.975668076216,19.61376037555596,129.8343134408131,15.2019542870551,135.4773840531616,13
245392000-1,4015.6604915855,19.68356156951227,129.71618693204758,31.80830612963424,116.43032152088065,13
245392000-1,4076.746556105237,19.637971494871735,129.47247389421304,18.49530517926735,13.771719363675608,13
245392000-1,4194.030695714591,19.839478344862407,129.60812479591732,6.661212954345173,54.46032996824543,13
245392000-1,4320.073878209273,19.913597429290405,129.47667955622242,13.91437790409774,347.15658329592645,13
245392000-1,4458.4775220656875,19.872330578468336,129.2553736229781,67.79556621563906,68.16161409791388,13
245392000-1,5181.392949159839,19.69352768239293,129.51957465225985,19.891074115287243,354.5954148126968,13
245392000-1,5361.630368205634,19.956480552198695,129.6617321697777,33.28154598265668,97.38916229573532,13
245392000-1,5492.60877363038,19.843391395635702,129.61471339860526,21.69415031864229,285.49198726623024,13
245392000-1,5551.285072167497,19.765648885288595,129.5366619749823,11.69544909350833,89.59131909932226,13
245392000-1,5617.422685778774,19.829985959637657,129.5067844885677,8.960305163316725,204.52551372299013,13
245392000-1,5856.2731674473325,19.917261952595982,129.75898546004032,11.36057189879341,159.36081865588184,13
245392000-1,5934.266155534761,19.911781208177224,129.70410388613345,32.09204180387908,104.80892972154726,13
245392000-1,6039.373100255318,19.98112883706073,129.82847247736473,17.44090461843836,3.721800219647271,13
245392000-1,6345.193402944148,20.006785462613145,129.62183714444885,8.546507538802135,55.93744404202089,13
245392000-1,6537.517399485099,20.023766492869367,129.85221458709967,11.513789809436327,85.19761201123944,13
245392000-1,6602.883261526318,19.957845040281008,129.62525220116905,13.059466063912048,73.35719801961812,13
245392000-1,6784.895960798096,19.849843808516013,129.73557600246235,15.597217111704376,300.3051669283351,13
245392000-1,6843.312278141259,20.031603859624997,129.64688930102693,8.038340562667022,97.4306528018648,13
245392000-1,6958.630538879697,19.886613343873474,129.66105731151958,17.314318268848535,307.46501935107324,13
245392000-1,7084.683769445835,19.99235926396699,129.83862823077084,39.386633359066074,91.34124957029168,13
245392000-1,7149.693039333186,19.86107141224476,129.76069764627965,39.563244563637326,76.32523324103872,13
215676000-0,2168.111609455168,20.077464585896493,130.88373016901838,21.38255932653046,255.80762789153317,14
215676000-0,2272.325658218064,20.185746770978078,131.33444512927164,18.414971586113943,292.29112925650475,14
215676000-0,2673.500462162243,19.98597322770919,131.02488422359914,23.553568277009372,228.59975827281244,14
215676000-0,2791.838626455934,19.929605760980774,130.9215628691061,19.271180652804112,192.0342788241931,14
215676000-0,3195.1347446420004,20.24766022912362,131.2167335302276,37.56962015527353,318.9903559130596,14
215676000-0,3295.9005349191625,20.010787020638787,131.05601681754712,29.47763883678104,182.48418051726048,14
215676000-0,3434.729897159771,20.352809899527017,131.02585921808384,19.6918450302495,256.9636324197458,14
215676000-0,3492.654373993056,20.11493793189651,131.0641843759244,12.250692123140517,203.43343552705164,14
215676000-0,3676.3615154383324,20.167707655192476,130.87771600494196,28.44434645603154,340.945034264835,14
215676000-0,3727.885716600364,20.077936167108813,130.86592631442855,26.61867578743466,244.2589585161819,14
215676000-0,3847.040751796215,19.957618669688316,130.98359621688402,25.430234613803407,345.8990299887505,14
215676000-0,4259.044309854268,20.061245539196882,130.8979226817177,18.540196123298788,352.1662425971074,14
215676000-0,4319.889702075278,19.974415853843567,130.99079235182782,20.375296215476588,189.04895011845937,14
215676000-0,4593.022995257174,19.941016845701835,131.0609402031408,21.42366627377657,257.19088315406054,14
215676000-0,4658.82246814348,20.04216013614178,130.89351034171463,21.7036004319983,244.65795576698312,14
215676000-0,4706.734142290862,20.246533023988082,130.94898203917418,17.693717255539603,294.1712475664283,14
215676000-0,4882.296433927092,20.018444678811953,130.7470299051428,20.07209943768497,248.4709739852832,14
215676000-0,5305.577710519372,20.090554551217302,130.92029225276087,25.448918108671606,161.4279057387475,14
215676000-0,5379.614958853389,20.058745372140823,130.90314495127387,26.387698427395826,34.53475767864177,14
215676000-0,5495.176853546146,20.135328720319354,130.77467419924116,32.321131040023076,224.9270325800816,14
215676000-0,6229.072132687762,20.11370245017904,130.893392114319,18.331427737890845,264.3471004726658,14
215676000-0,6421.51851099689,20.020080011548817,130.87553094947197,75.56001675722077,305.6464824341032,14
215676000-0,7176.16511754841,20.109953713022342,130.6529074616076,18.350419868923705,290.3835359993558,14
