mmsi,time,lat,lon,vel,cou,batch
230987000-1,1357.5574559248487,19.443776078067472,128.5375056178495,32.67922009311965,57.19289583863325,12
230987000-1,1639.4300042447803,19.628067669238426,128.85960190498201,29.60103064535093,53.7783144072661,12
230987000-1,2329.5611448304076,19.657008621218026,128.81585986831774,31.6004629903222,99.00712259804935,12
230987000-1,2538.0274108735007,19.65685200009907,128.9855952172627,33.986194197901334,133.08745208096798,12
230987000-1,3386.4591794900502,19.668497867100964,128.9297919934397,48.56953377779372,68.35548119951136,12
230987000-1,3741.5803008748644,19.613205067652576,129.16794581311137,35.490111532527955,89.20685583159074,12
230987000-1,4250.062058750127,19.695039477188054,129.20270055810533,40.089279051328084,56.316113245194344,12
230987000-1,4489.337860339567,19.65763804239397,129.3480540139991,28.571673746383265,83.10691309237784,12
230987000-1,4828.526728034123,19.795319597235395,129.33978945454257,28.330988559844087,64.76435428706174,12
230987000-1,5078.671717303314,19.823314295396397,129.38609346326405,728.8744380629096,29.426764946756528,12
230987000-1,5211.943890195176,19.7324131189689,129.35506185670715,43.83884625889692,50.38370269778727,12
230987000-1,5390.027708375651,19.69786674871344,129.39160239710336,39.9646285269228,74.84302152188488,12
230987000-1,5455.761021552201,19.726740352731607,129.4093379519678,56.607248486821966,91.87319793919607,12
230987000-1,5500.874567164372,19.83466695704522,129.38913448820344,29.2231756528913,119.51289969626467,12
230987000-1,5745.436717486318,19.69542802143303,129.3783968120103,34.93406278160272,7.537449832980116,12
230987000-1,5885.511689189716,19.597344429130278,129.38926751721363,47.74382643372676,95.41243929804102,12
230987000-1,6078.620125697046,19.817668966147306,129.49963200377996,51.00509124787116,50.11363879653827,12
230987000-1,6380.628181041674,19.791429448454195,129.5069044666019,44.29573799034766,72.07989421594438,12
230987000-1,6739.256016699419,19.835929058803696,129.5675262154582,33.25226259976976,77.49892425459073,12
245392000-1,557.0730282079287,19.815065629589302,129.33843449364156,5.741469040623671,258.97828647419635,13
245392000-1,710.7183638419046,19.71363026219738,129.22516300074682,28.114666927242254,119.99655526978287,13
245392000-1,1010.5272695005317,19.608530129264366,129.28800460571304,51.04710878910704,22.10443025321735,13
245392000-1,1083.8135750577737,19.557561829337292,129.28863477877175,43.00590856582973,185.66876724606576,13
245392000-1,2658.8229328979623,19.87293442028593,129.56138960648687,24.560972039393345,291.8822666126953,13
245392000-1,3307.105885809488,19.728528185851772,129.44042584022307,22.09602725359735,70.02997051480523,13
245392000-1,3495.7080052251404,19.930694151627424,129.46830332192948,6.978536382246381,78.5577200333531,13
245392000-1,3751.8594680594433,19.81298477423728,129.54475226390326,22.07213350607476,90.99197551990756,13
245392000-1,3888.7347828690135,19.829319937473766,129.50302226561283,18.006531192270312,82.7571865121902,13
245392000-1,3943.420552268413,19.790026513534993,129.71417665341028,15.104619412593319,188.0312137513459,13
245392000-1,4076.8918140223814,19.94217052972116,129.67040980689586,18.36101947768545,44.509778574360965,13
245392000-1,4193.471731862272,19.789243735192315,129.44622537601526,6.952680604452805,52.81181899331055,13
245392000-1,4266.2406589807215,19.7565697849367,129.57016491163196,56.305749512031845,114.01110672538587,13
245392000-1,4321.736025865115,19.830191845657474,129.5778056911399,13.856555699740598,316.8243132569254,13
245392000-1,4458.94438913376,19.75778082910168,129.5057355786872,68.03352258591524,93.15567346205492,13
245392000-1,4720.493034105937,19.706083390140197,129.54733988045066,27.4184920450894,46.22261213375211,13
245392000-1,4780.015987053678,19.867997923314263,129.5895198866037,8.082079429737112,109.64669541782807,13
245392000-1,5615.4044459464385,19.93754732925841,129.48582455041287,8.855274539203368,119.1421594252386,13
245392000-1,6343.335224663761,19.798025465139176,129.68784059804022,8.40363902051915,93.68948271992399,13
245392000-1,6537.537705348381,19.982559768914438,129.74192400069575,11.691555401180356,82.21590791176159,13
245392000-1,6601.13679573017,19.896328102828278,129.8189349352452,13.119807399124095,126.48320874096137,13
245392000-1,6782.815621159353,19.911478243601476,129.7170562529698,15.681676230148307,353.100365708419,13
245392000-1,6843.073570239744,19.812886117478957,129.85055839470985,7.999699795544639,37.72879259066924,13
245392000-1,6902.659767657092,19.78154696896496,129.76991770014573,35.01443395644283,55.5471691169664,13
245392000-1,6961.685170153568,19.85944098652222,129.81315130772617,17.319181921576053,27.1881319611266,13
245392000-1,7148.644760623598,19.864545803169765,129.80889047148403,39.471602930954596,91.8947637324742,13
215676000-0,2270.515510359904,20.195989167533533,131.2309173349894,18.464983226111432,255.740055504963,14
215676000-0,3193.9631110388323,20.057437971589277,131.16458733154343,37.45282875461353,301.0251782485549,14
215676000-0,3295.408916024339,20.13702499656074,131.06924557418233,29.413194775066025,286.27531672969866,14
215676000-0,3432.9573027875012,20.091010746896206,131.14457511159264,19.78856793106223,286.4490683102017,14
215676000-0,3493.353951621051,20.025434826451967,131.3434996768469,12.242278595060391,238.5822218248845,14
215676000-0,4131.011157803952,20.134198685285394,130.8950700548371,57.41316729666528,342.2191465336703,14
215676000-0,4320.6350506573635,20.25393161759899,131.05716408759727,20.481190918552517,241.639303655054,14
215676000-0,4449.914977456608,20.021678124541886,131.05529615296632,16.753945625378904,223.6303896491488,14
215676000-0,4592.79312660773,20.24081873968698,130.97406128047996,21.497451983869244,310.0535224920361,14
215676000-0,4882.209986003634,20.021301928922487,130.85475318302824,19.776475940308483,290.292607252646,14
215676000-0,5067.835261200163,20.018476359831826,130.73532885354362,18.760158879835384,251.75030493395514,14
215676000-0,5249.463185791804,20.09940906028815,130.80305066808154,18.919271031807373,245.5433033283009,14
215676000-0,5307.972017455116,20.177704713426547,131.0086536789343,25.301145293922517,214.2067657273864,14
215676000-0,5382.711141372774,19.952959211376264,130.72390613581766,26.547633888677844,354.22211585273544,14
215676000-0,5494.695312112315,20.09376826117289,131.04176055225986,32.4286368133276,180.6584648800206,14
215676000-0,5735.09407923308,20.109562544082944,131.0358436236677,18.565846393646193,279.0098396891773,14
215676000-0,5966.278127749933,20.134619719491536,130.77493535587905,17.139576549152963,324.57652046508747,14
215676000-0,6229.173021066842,20.166577484696703,130.7094773344642,18.170475074415585,234.6630556778076,14
215676000-0,7177.314102903103,19.879121061093876,130.7525126966842,18.211296091800936,237.68278468742554,14
