mmsi,time,lat,lon,vel,cou,batch
311058100-2,519.0409883697691,20.17589161231975,130.11033647039451,22.45735091439929,109.90398118468859,10
311058100-2,748.8495792039998,20.206821422180987,130.1506883613251,33.58345115258183,24.522472061748317,10
311058100-2,819.3647139130387,20.14087160350215,130.17896687612827,19.57413047734481,94.55985667740754,10
311058100-2,958.5283871249655,20.156361153111217,130.1637153613392,38.86171350601705,106.49091954451154,10
311058100-2,1124.8398995755185,20.2269112645719,130.2499730368334,21.328860422253268,84.22971680709993,10
311058100-2,1615.277693369914,20.183858800101667,130.32343340015103,57.906406624083345,105.51572021334601,10
311058100-2,1788.4697909787512,20.10126673093369,130.3688166610862,51.60159832961157,342.97662289795807,10
311058100-2,1844.551967336986,20.037522899745063,130.30242893091116,40.06186253998377,128.5476441889687,10
311058100-2,1911.557387388187,20.12774332124548,130.36520700088272,43.17562766373652,131.55217299881218,10
311058100-2,2094.73462929477,20.121028418429923,130.32728143665628,37.14000122981963,71.5496443640926,10
311058100-2,2156.2292879656206,20.110415390922864,130.32048582760555,13.811374728198597,33.47457214570258,10
311058100-2,2397.5318009646085,20.063882822682718,130.40848278036958,24.816824762258516,132.59410561147124,10
311058100-2,2523.0030991847825,20.0869105076245,130.4277950182396,22.551838431000323,126.47142741673586,10
311058100-2,2601.6573878231075,20.103801011314708,130.32161739576435,46.03397104063606,129.34484862272296,10
311058100-2,2709.588340034054,20.117591172235823,130.31901242561355,20.10296045826102,353.7157451420369,10
311058100-2,2769.689127447084,20.051917635536487,130.43309998483548,19.748291346424725,7.167425083410649,10
311058100-2,2896.836516383061,20.206092764161777,130.43807416588905,77.54828872219495,80.74331099324547,10
311058100-2,3080.610759282883,20.01805795374595,130.33668094782558,48.570132304906394,235.9992345101759,10
311058100-2,3334.683090744453,20.110408989846928,130.4534544917355,22.529783578711886,128.75503526670266,10
311058100-2,4180.267068029687,19.92847444944134,130.51271524672842,50.63150586525612,194.8690030367881,10
311058100-2,4236.281371660932,19.915720478259644,130.5961292079208,50.677767766719825,93.6717550517505,10
311058100-2,4306.789058868233,19.993126612228437,130.63652053909797,18.06795003311519,103.22242387641627,10
311058100-2,4419.960774170518,19.98738662195255,130.58851685844493,26.350395805598318,122.6632815929242,10
311058100-2,4490.9290324502645,20.082134694735373,130.47467348770417,52.45042132793327,146.09032019257214,10
311058100-2,4611.223901726511,20.002976870146615,130.65634885742273,31.523171423534716,120.90227950849382,10
311058100-2,5359.985254146133,20.025785961492016,130.75278334307518,59.26725474397817,144.60930073158067,10
311058100-2,5427.414193552221,20.00508903360653,130.68312414010526,17.31369438403631,15.732048008889194,10
230352000-2,880.0656858687763,19.77024961417674,129.41747579147417,98.37216366680418,50.926687079064344,11
230352000-2,948.9992228036203,19.81516405695768,129.3873723566099,55.52815350061806,268.15623374817756,11
230352000-2,1076.6440800736582,19.83205645636994,129.3058562051084,50.95960023220004,350.99380423520773,11
230352000-2,1214.2825767551496,19.69318859290394,129.48323051971198,21.780532399944892,1.0165858656473503,11
230352000-2,1819.4940037950303,19.792155942831958,129.3504684554828,18.866052292644312,33.749542618771315,11
230352000-2,2471.644000441821,19.820161047678194,129.56517640806914,66.56627021031828,71.69746121938468,11
230352000-2,2537.436494794708,19.874369490044028,129.5793148163384,16.919980751812506,132.60113152059125,11
230352000-2,2848.6623350014593,19.879294776792854,129.53733851111957,22.084822091483638,16.359311180510975,11
230352000-2,3064.608101990998,19.790704171233823,129.49771298770736,50.70888290724679,353.51240308072767,11
230352000-2,3179.9712450453653,19.94589272045583,129.5368706569305,18.77211547721334,58.87422764247887,11
230352000-2,3378.787855039245,19.919167646521178,129.69425152195706,585.0651306802374,236.19084397121486,11
230352000-2,3383.0327333994637,19.83411296941689,129.64026975767902,37.36058560998919,89.72046958571786,11
230352000-2,3552.808784329719,19.802805624587723,129.546676628335,43.68724265511306,61.14659688219649,11
230352000-2,3611.993720183844,19.75976128093061,129.5663894928411,618.9519454896438,75.20546035823551,11
230352000-2,3618.8873990159764,19.85864887266605,129.64586574191705,19.89573520424846,33.50946526239929,11
230352000-2,3666.551044310704,19.85085971113964,129.67420165601473,50.25188910115292,69.18168167907801,11
230352000-2,3785.36386519066,19.77221422534084,129.63627977096192,6.613619229192218,62.78419116817243,11
230352000-2,3845.571420969904,19.93986099524581,129.6122418559688,71.3334042824731,299.94590157009276,11
230352000-2,4216.90232283941,19.915852955021904,129.7206066575712,65.44363702823055,122.89895522149865,11
230352000-2,4272.667833805932,19.93850957128967,129.68412890187182,26.58657643403631,309.87805966310793,11
230352000-2,4326.203754978499,19.912691520663866,129.7606230922741,31.56672967290646,1.99277068879735,11
230352000-2,4397.042032882454,19.88750837923264,129.67297812555628,63.75195677250077,35.61750453973106,11
230352000-2,4580.701223795012,19.90503344289128,129.72812490166058,13.11618799419158,38.46114046971695,11
230352000-2,4813.5783776604085,19.909138769977655,129.68734898414016,51.12618768134391,49.3085785736951,11
230352000-2,5048.125043396207,19.87967329410837,129.74563921715716,18.685330910058067,212.83128198974228,11
230352000-2,5190.7905098708015,19.967134181781162,129.84407998874923,61.13916733594903,205.86215459929304,11
230352000-2,5215.34865431343,19.89499782017471,129.70447506177652,66.98052080217106,61.938861607721094,11
230352000-2,5325.47803512749,19.847740957293578,129.76407814023028,55.387628381769936,134.21300584006335,11
230352000-2,5380.755442982195,19.868990163458566,129.8438172276836,53.39493362514637,22.971235546615297,11
230352000-2,5466.316504720964,19.874238110901867,129.74711571037156,42.16963876232358,129.03766713192786,11
230352000-2,5574.003882634991,19.986259875819012,129.91666825535125,3.964121576818117,206.75138641425326,11
230352000-2,5819.655706160363,20.059562782663452,129.80131282808154,19.96843686213949,21.86099056059112,11
230352000-2,5990.174145908894,20.08205427783355,129.82191920793682,19.14853838837261,109.4926579220276,11
230352000-2,6048.031429529193,19.912231716493853,129.835739363321,23.780051268035493,65.06053476709609,11
230352000-2,6527.605877037767,19.93234209108337,129.84199720828826,40.38298747255955,111.59023449415835,11
230352000-2,6592.783335324192,19.831862109648025,129.99110741611386,42.127542388448404,78.97191989243687,11
230352000-2,6772.145639678362,19.9902020620201,129.93160459157508,42.862780286474155,61.773774395875954,11
230352000-2,6950.757338839327,19.97058320390833,130.0482202975007,51.983850111533314,67.77096303280693,11
230352000-2,7082.431123923827,20.025800020242393,129.97565912483037,68.10792756032075,278.74398420052984,11
230352000-2,7134.55386649734,19.94763101064938,130.0884884880688,69.49869245200567,97.45478068312089,11
230987000-1,486.96620028013007,19.50480017927733,128.63228230821278,35.304827162974334,51.635611040196146,12
230987000-1,750.6282139601719,19.46427052725787,128.79836290261255,30.298960428120072,61.17003750622881,12
230987000-1,887.648554451677,19.451871579064164,128.69506221880073,31.32811553680587,37.62534315194813,12
230987000-1,956.9622216197205,19.409276386884137,128.81223847962644,37.490564369257505,29.71673957535445,12
230987000-1,1007.0889412236036,19.547712746119274,128.67711998546994,30.288147071719685,52.99766634443577,12
230987000-1,2040.6887837164413,19.55677871852149,128.91542895351915,29.54610452865198,62.8054095869618,12
230987000-1,2330.601282642274,19.618023950367363,128.91749884031998,31.684096175538897,67.74811393750154,12
230987000-1,2537.727572686742,19.597133342883374,128.9373331270697,33.97536235860664,93.63749036236892,12
230987000-1,3022.841750804001,19.614431644118177,129.01768224329243,36.71390977818633,85.73565931359684,12
230987000-1,3270.0682639793895,19.671409560752295,129.05525374583752,27.733072691703498,97.9164285566325,12
230987000-1,3386.331182564546,19.77471725532322,129.07178615201096,48.613659466211644,72.78076713627007,12
230987000-1,4826.770134093209,19.843711533433332,129.30615583363627,28.16438440566408,97.27097622089408,12
230987000-1,4987.53459023694,19.69587580324302,129.33553570928765,43.84927667100167,129.194406430887,12
230987000-1,5077.646899394181,19.784812921973586,129.35172075004468,728.845884838222,68.128438405701,12
230987000-1,5088.497131526278,19.83597876026114,129.3624677737459,70.56242463636967,293.1533977379763,12
230987000-1,5143.417375740059,19.754194853254145,129.35547484503454,114.08745187023582,100.46981053661119,12
230987000-1,5276.019424288291,19.82576015708576,129.4067383600093,40.93637005052812,82.20604243205166,12
230987000-1,5388.014604892641,19.79202784867349,129.43324573270354,40.00917601157245,59.107329147286436,12
230987000-1,5500.934847030813,19.86233489426474,129.287532229682,29.273968296250455,87.4513510762015,12
230987000-1,5746.059295879053,19.783114116195506,129.41023289292323,35.05732658204723,50.87860137666582,12
230987000-1,5981.097633547011,19.877317409917715,129.66138620422916,51.10424062733531,235.91407556084488,12
230987000-1,6077.078783192426,19.844564135481793,129.55604909441982,50.89411724788774,108.75894992429951,12
230987000-1,6448.290428660793,19.834231765352992,129.56136580045444,43.658834840250904,102.97303334580731,12
230987000-1,6498.551645823004,19.90546389073648,129.61366696549467,33.355776856932444,85.62066532855248,12
230987000-1,6621.891325268497,19.811284918448944,129.6478831149323,38.23353455347426,42.76732901151155,12
230987000-1,7041.62212151265,19.918836933876616,129.81126581636286,40.94566740493336,70.68431170223549,12
245392000-1,710.8587418170856,19.705124767062358,129.24437395276226,28.156292240878216,82.00658123254803,13
245392000-1,1145.3559897021241,19.860115900668056,129.3084997427458,20.448695427256133,99.58751876165101,13
245392000-1,1555.832212458194,19.762725570828735,129.31377327569672,11.517132895805245,67.99725919677347,13
245392000-1,2701.870536951295,19.87914145434219,129.381070511838,20.41119491565959,121.24765589073527,13
245392000-1,2818.004869016085,19.902210766964885,129.36785115889057,15.983304699206547,52.0697499011529,13
245392000-1,3241.395277824806,19.847283355964574,129.4682875157675,16.303686689671043,76.9458346154417,13
245392000-1,3306.752509032391,19.962461172052787,129.4564790060439,22.123068945927137,154.34386689442368,13
245392000-1,3495.4040956587764,19.80041529919881,129.52891853020813,6.820254494567126,57.24876524319074,13
245392000-1,3750.539198320405,19.838862864483215,129.58032637500875,21.996981295436385,53.76851205214646,13
245392000-1,3887.9150370914695,19.922165253000074,129.51886342620938,18.01615368196715,0.5777127125263348,13
245392000-1,3942.6818813266955,19.837107985335937,129.4910744496645,15.277285218736047,82.3394658324963,13
245392000-1,4265.831165795657,19.986502957988996,129.63332637662927,56.40985947781528,111.53636182826384,13
245392000-1,4321.524558482099,19.851782133498745,129.53660994751897,13.862887185581041,297.80769467224513,13
245392000-1,4459.319832317194,19.746185322409676,129.5687513771864,68.02918326875324,49.77668194470449,13
245392000-1,4718.587389666961,19.891833484964952,129.60193995930805,27.41197902933762,56.21096184123333,13
245392000-1,4779.416013243628,19.870589062417345,129.54430920194886,7.979134032333507,8.93099931861174,13
245392000-1,4855.719411140995,19.86807313689811,129.6090612298997,6.521471236771124,242.5570835515196,13
245392000-1,5361.096571977548,19.883708341131907,129.62878137851732,33.524545144969075,56.897535861458636,13
245392000-1,5493.5531020216895,19.82472450214076,129.6295496780724,21.756060805214595,287.7185385751809,13
245392000-1,5551.959768880975,19.889316476834175,129.66520485395623,11.771111471485582,92.4606584704542,13
245392000-1,5615.9381481725,19.846973304354822,129.61495782822493,8.941074278272435,220.08009246359015,13
245392000-1,5788.12833046201,20.017195441404546,129.67886126006968,16.00060142525829,31.53854953531862,13
245392000-1,6036.9848824854125,19.765783163918545,129.78221478304425,17.323806593159166,87.29218370122999,13
245392000-1,6345.086277581291,19.93897206507749,129.72711983838295,8.61319836619458,104.15479670291202,13
245392000-1,6537.211268321679,19.866953837487493,129.76093861564215,11.768650020538841,105.77183580973409,13
245392000-1,6658.9495349193785,19.787810036899764,129.6683541043448,30.983482252487303,38.75599245597742,13
245392000-1,6782.309927561208,19.788755639356346,129.79450747225047,15.720008967591518,343.6527985319839,13
245392000-1,7148.342678897465,19.970938585341035,129.75553189933763,39.495928015729454,117.26715691730055,13
215676000-0,2167.853627836736,20.15827793310317,131.0756271990546,21.222351783527547,300.69454457833695,14
215676000-0,2270.5476017582932,20.16647130359304,131.1341698940567,18.421051069073656,245.19691376535457,14
215676000-0,2451.2862960078005,20.03842923061645,130.97669706261433,19.612136132048004,333.99336491303137,14
215676000-0,2670.50261824029,20.039976480922423,131.17338681169306,23.767435911166526,272.5478487827441,14
215676000-0,3435.38112929012,20.184722190152414,131.0216173093124,19.67119106355585,259.1730421635912,14
215676000-0,3551.1920359058818,20.057442453178222,131.00707337160904,17.038798218330264,261.1817103307688,14
215676000-0,3728.737700597499,20.023938486072865,131.10904383606368,26.853695647515153,205.5899996381904,14
215676000-0,3903.0346435390534,20.10156822439691,130.9068613384439,22.07899448280629,222.22976927318342,14
215676000-0,4205.42001602338,20.17724976333482,131.06908786816751,62.33451801481409,184.12116486397574,14
215676000-0,4257.807753200201,20.08982252620309,130.90688931894437,18.436037833038977,278.3621564976346,14
215676000-0,4451.204082949149,20.18238731916945,130.94006776349033,16.775822532609446,242.2296446579992,14
215676000-0,4660.202949821792,20.065376712741724,130.84688444927653,21.465127725335282,258.7321536011229,14
215676000-0,4706.930064081482,20.186232314515017,130.8529686134887,17.644528580087623,241.54961503334687,14
215676000-0,4881.771110000702,20.09531903898371,130.85299498012864,19.894843728566048,300.15293184202926,14
215676000-0,5248.921065746681,20.099146614444198,130.82592313899946,18.945241462297293,210.8504637117622,14
215676000-0,5495.068494396802,20.12772551893278,130.7085643812398,32.42218974536142,228.2585426490264,14
215676000-0,5672.062571776997,20.036364914336083,130.74198245977362,25.96457520041719,303.0134074251753,14
215676000-0,5966.2275710280755,20.220814099910932,130.76496337337912,17.168204938542935,252.23007953337026,14
215676000-0,6422.381924223672,20.01516950135197,130.81348123479256,75.59304860947111,349.08368628217875,14
215676000-0,6584.575947959412,20.140968107911846,130.74798635012274,18.111857608131196,265.7761084090504,14
