mmsi,time,lat,lon,vel,cou,batch
230987000-1,2539.0444990805186,19.625939808123388,128.90604575170505,34.14284487338192,93.97519278372523,12
230987000-1,2730.9561335191606,19.62025636718548,128.9898951746875,38.19538138085476,54.37084964227504,12
230987000-1,3021.522099901962,19.632981556830934,128.9060255352575,36.624920456327935,70.81476660636908,12
230987000-1,3270.5857411348697,19.63336593585377,129.0152259449617,27.663204293160955,71.81050051639902,12
230987000-1,3742.727587983607,19.7610574656891,129.10591391582656,35.47496415048298,55.492523846249746,12
230987000-1,4617.427654341303,19.764409146500743,129.2448182832378,35.56697528326921,63.667698175829514,12
230987000-1,4826.571613442784,19.745847075102382,129.28659328657767,28.132268679935063,77.65032630422074,12
230987000-1,4986.139453019065,19.79604913859648,129.2962349955607,43.80380864215696,97.71873644920942,12
230987000-1,5088.504146049268,19.727083596603304,129.36507578889984,70.59219659681982,268.90468719754233,12
230987000-1,5213.178479931079,19.778964432491076,129.41469413299822,43.86534343016992,78.65787025382369,12
230987000-1,5456.725587581856,19.758573095484454,129.41023371773622,56.65179966314729,64.95108936689111,12
230987000-1,5500.758309371226,19.856785043136576,129.42772883474586,29.22636730391923,123.11398318728416,12
230987000-1,5886.64134947955,19.80932075116458,129.54167302695163,47.72903104615666,86.17401945576921,12
230987000-1,5981.117058223047,19.795570327296854,129.65339510365732,51.218270223463335,243.21460975132655,12
230987000-1,6077.00040342394,19.76702463424093,129.5312031031684,50.9872677477534,103.07663799086856,12
230987000-1,6447.855879375016,19.77380297872955,129.62944732361177,43.66860773695326,169.18691451741103,12
230987000-1,6925.859312089589,19.872939052850242,129.64176484879115,40.93999013850417,73.03800318770284,12
230987000-1,7040.948679433827,19.928658871086576,129.67612470238734,40.98382627978975,87.69500868537098,12
245392000-1,710.0892615050891,19.66325321581163,129.2932945360705,28.134981591152716,96.3646212428558,13
245392000-1,1083.088429624114,19.77272491173229,129.28015876373246,43.06560114421531,175.60149142328436,13
245392000-1,1145.2625583549848,19.758379917798734,129.3114294523612,20.373837797811415,67.88281929573657,13
245392000-1,2661.682599559384,19.724548448655774,129.4390125334279,24.499859024251123,271.1315351553194,13
245392000-1,2701.809254224514,19.852110602286785,129.36971715949895,20.430958331084902,72.62573910455038,13
245392000-1,3084.3916531601944,19.781056180497064,129.5026268043127,15.98949984416798,56.55217324079794,13
245392000-1,3751.9636787525214,19.854388266526442,129.52258623489826,21.991210947862204,66.52645356617013,13
245392000-1,3889.3361165719016,19.86163651574734,129.58052879514685,18.024612688388714,67.31747729857317,13
245392000-1,4017.0074894116706,19.854042306488534,129.57431627216246,31.707642296952578,99.9968277073114,13
245392000-1,4194.300752058583,19.9057488227104,129.5425235198963,6.785109438020669,45.41457832367369,13
245392000-1,4267.542802290566,19.801859813850562,129.58003338384725,56.28383965311467,147.69155432629307,13
245392000-1,4528.416783759118,19.921389014877825,129.48633144283997,12.451350610397858,79.07808811678385,13
245392000-1,4968.882466088576,19.876406570432717,129.66084026141309,25.57606574982945,55.53600727172719,13
245392000-1,5313.214475085602,19.85407972366841,129.64605128553907,41.903682674318475,103.58012938118924,13
245392000-1,5493.304082003173,19.89106822109886,129.69662019315015,21.802882005513013,265.9212580224411,13
245392000-1,5551.680570495525,19.850408316140197,129.62281872095943,11.787480767068365,117.77437061338715,13
245392000-1,6345.091290092123,19.900291534104806,129.71379027588213,8.525401758622445,93.48015321316421,13
245392000-1,6537.580145245516,19.968406486157935,129.75916082612704,11.575628898976984,125.42458655094856,13
245392000-1,6658.552985970747,19.981325132582406,129.73363796721063,31.00323924617872,55.98557995119347,13
245392000-1,6782.944622536405,19.995518203617177,129.7064495526938,15.674724843172088,326.3665215916933,13
245392000-1,6903.379702412657,19.859672001575802,129.83276416565255,34.89251940912959,96.52941473080932,13
245392000-1,6959.604436517045,19.8089563024903,129.74696781694206,17.408888148650266,336.86886676191466,13
245392000-1,7084.114139132545,19.940479719032243,129.77187918562888,39.457701694015164,114.07219810760193,13
215676000-0,2273.221210301988,20.171047380343037,131.0463214318852,18.54780095770551,219.27047279716626,14
215676000-0,2671.3996123740912,20.13908879526218,131.10140774108308,23.69999008844091,269.1670276328526,14
215676000-0,2915.8274641972152,20.101050374243826,130.9846155170914,17.03463528824784,251.40825401875685,14
215676000-0,3296.7031298012,20.079322157455174,131.0217329389375,29.282693990027795,216.62171214760744,14
215676000-0,3435.615901591185,20.06030332757249,130.89616962341893,19.660427930175892,226.55127387180474,14
215676000-0,3492.4095930648386,20.0757495909583,131.00263009179773,12.170461240564595,249.8953490081446,14
215676000-0,3550.8560443479796,20.104625635131054,131.07747403146863,16.973160932818583,253.92896038654402,14
215676000-0,3675.1613895439887,20.196236321529998,130.95396699301656,28.32456260443382,335.57307360531564,14
215676000-0,3847.9224058591144,20.13124249440116,131.01448898159853,25.500485165436675,343.7294338006527,14
215676000-0,3902.1764977841376,20.077643924243812,131.06189492244005,22.06820549645018,226.77455834061604,14
215676000-0,4660.163691007691,20.04512873947106,130.90884659702888,21.544552949889926,272.2313610641086,14
215676000-0,5306.129405751212,20.041835171379546,130.78646531429203,25.36938721663493,241.5680293693547,14
215676000-0,5381.221985832237,20.042672521639922,130.7641763870441,26.596655760514437,312.0197834659434,14
215676000-0,5671.396151958995,20.080044686990107,130.73741005421672,26.103875638857296,309.54541608516564,14
215676000-0,6229.231052700226,20.025453085152915,130.73999440445996,18.13053828586656,230.81788006645488,14
215676000-0,6477.120933245294,20.083214728014653,130.76337105095436,33.05969705797381,219.97657481212883,14
215676000-0,7175.7937564761,20.03821709609587,130.7349811178677,18.28042981688026,265.96746775457757,14
