mmsi,time,lat,lon,vel,cou,batch
230987000-1,5277.176808120107,19.70899090956401,129.30911540466582,40.87523206583797,52.14461363171576,12
230987000-1,5457.92491414282,19.707550386531572,129.41880405740858,56.7041900373847,59.9501338783949,12
230987000-1,5745.183823576723,19.860211007132342,129.52931423729214,35.0682353411014,25.440138386451935,12
230987000-1,5885.857491568905,20.018571237118906,129.5144983439359,47.81417738060624,59.09329449360555,12
230987000-1,5981.105905379498,19.800344893368756,129.5804249751661,51.067517064728115,248.1850070912449,12
230987000-1,6077.575425744302,19.757849552938172,129.46519321391713,51.11931838236543,46.66244188233722,12
230987000-1,6379.195334733074,19.747230389704484,129.64071603344104,44.26544990627179,19.068944960230734,12
230987000-1,6622.939762779334,19.858177846337878,129.6423245538087,38.23653265299132,60.54332582877249,12
230987000-1,6926.208109242081,19.847763374582794,129.64793002874887,40.938364454125534,87.97411779151022,12
230987000-1,7041.055938565447,19.959560210035036,129.7155676312974,40.930238962904966,95.42005183959594,12
245392000-1,1144.4205065774963,19.787135997039353,129.34286540251122,20.430964105058006,76.36159258867312,13
245392000-1,2661.5943131889526,19.825734651185535,129.42445719864256,24.314532752908907,261.1638708980996,13
245392000-1,3083.2328679059265,19.767540462768938,129.63795124326722,15.97481766667557,20.580118856744235,13
245392000-1,3438.7492691711823,19.898914182026733,129.40435523321472,31.693750198889678,80.6525047619618,13
245392000-1,3945.17994100386,19.831140624449233,129.58012013249865,15.368830190606456,68.59923580188418,13
245392000-1,4016.9799362000253,19.799521146495174,129.5285077005189,31.659233062239444,79.08546757794738,13
245392000-1,4075.9656728943337,19.78943539838227,129.54594720926391,18.35873294267234,18.52593391253196,13
245392000-1,4266.1476128241875,19.835979018804803,129.58901229570927,56.28614714647526,80.90309931301493,13
245392000-1,4320.9542589005605,19.91343636840768,129.46090627019632,14.004397141700636,298.84273797813586,13
245392000-1,4968.800272429955,19.971880195490858,129.59248597067966,25.523774860360138,66.5848755968906,13
245392000-1,5361.322277236146,19.81301746103862,129.64647026198924,33.48765362376564,55.41636954535447,13
245392000-1,5492.12496445518,19.84282201142007,129.58613667463413,21.712673959669154,223.99775161456816,13
245392000-1,5552.353759477537,19.795302017955258,129.64650967893007,11.726072154358988,125.09485790237497,13
245392000-1,5856.984278951026,19.906692340140985,129.71837685917785,11.544147374020735,176.05626749595626,13
245392000-1,6037.54797148104,19.923678223535635,129.80391046614432,17.4099716577375,53.58715351993462,13
245392000-1,6535.628591339385,19.970877495327038,129.71930329106382,11.612740157977422,82.25396096551606,13
245392000-1,6601.35489209337,19.91073990997754,129.70134894100207,13.06918056833661,60.8335296911758,13
245392000-1,6659.229591927015,19.94820393759657,129.7097865128627,31.097664344945507,57.71335310887114,13
245392000-1,7084.595663887618,19.79649424119107,129.74953475244743,39.5700268352251,110.87163103665571,13
245392000-1,7147.931322353726,19.74461781904385,129.77279140199278,39.50352937986389,82.16828461551421,13
215676000-0,2168.9215068889243,20.18306072834762,131.07560902984537,21.24119441577227,296.56715912968224,14
215676000-0,2450.547416354103,20.18940996609531,131.00303086491695,19.456981371707002,344.4681326637513,14
215676000-0,3194.9210489708166,20.232830381545092,131.09006785815097,37.59872038986528,8.349169712747539,14
215676000-0,3550.436290909478,20.148541670759112,130.95454581919464,16.9835544502659,287.5525763358661,14
215676000-0,3788.1932391399355,20.03488571771629,130.96611929160466,14.798004252493097,304.0083652770327,14
215676000-0,3847.9040416183707,20.076935512891836,131.0544634352676,25.459129168088772,298.1320537537305,14
215676000-0,3901.832371393871,20.12989419612638,130.95089591414987,22.154824829784115,262.2369967391899,14
215676000-0,4451.363488406518,20.12117860220047,130.8751715359489,16.851427401929833,218.16059663592773,14
215676000-0,4707.529469439018,20.09624325738774,130.93035146702587,17.561160159332207,240.58714642042503,14
215676000-0,4881.656067216092,19.978644404649202,130.8393159660358,19.86020256238711,291.6164116154353,14
215676000-0,5067.189388729525,20.189007515350912,131.03606755624796,18.64777564864469,270.11874478083666,14
215676000-0,5381.361994918509,20.197406414169482,130.9388451668419,26.751693344100335,322.46366944066494,14
215676000-0,5496.1030875211645,20.081998776256256,130.8879343392143,32.500094628816925,184.70154689816377,14
215676000-0,5616.997753953641,20.037238979703286,130.64381754710678,17.14586672188457,283.54908634997486,14
215676000-0,5672.955370495903,20.1222527482962,130.85689097848245,26.044626034550703,312.7150841492345,14
215676000-0,5733.930742819404,20.023984935617204,130.83577489678794,18.558625692021312,297.03007005590325,14
215676000-0,6583.90123086321,20.270642203832534,130.80998458070948,18.20670207660417,209.0563458754978,14
215676000-0,7176.495375822556,20.201871264889643,130.75659833204625,18.311053757345302,266.1257672359226,14
