mmsi,time,lat,lon,vel,cou,batch
230987000-1,3386.230129279341,19.730531002802806,129.1297559238615,48.45252666989976,31.96334244776672,12
230987000-1,3448.7391708215227,19.62958490729812,129.10953029702958,42.16225793787652,73.24261869860501,12
230987000-1,3559.8877790049005,19.753085478079655,129.10111365839649,38.427159226437816,89.79876960009055,12
230987000-1,3741.3117016378956,19.66695054582661,129.10465014350078,35.50505452135311,56.64638212920072,12
230987000-1,4249.033445440404,19.648732217194766,129.25108029151957,40.05489550107709,69.06522020750164,12
230987000-1,4488.506706994237,19.689446744024444,129.24169112313535,28.55291171668705,82.3818734439788,12
230987000-1,4616.812744315867,19.790921347531192,129.25635868902296,35.45501203200654,44.34926684589006,12
230987000-1,4986.888428074953,19.77449250258927,129.34273312114837,43.76827883516953,105.1535694452912,12
230987000-1,5088.355372157314,19.731829140027607,129.42994988661044,70.6677512561681,239.50457180083464,12
230987000-1,5213.251064520454,19.806255096259832,129.40219926473196,43.792815360130646,46.97059823636342,12
230987000-1,5275.996098931994,19.764329524351705,129.301670829059,40.93159086956623,75.19634324534877,12
230987000-1,5457.4425031137835,19.75961008637893,129.4400690197026,56.69382587154393,35.64181141595576,12
230987000-1,5501.371626975479,19.79721581390776,129.4483477760527,29.279075012128178,98.70625236028576,12
230987000-1,5745.303594115,19.832799681849966,129.45091890793316,35.10504947371421,85.39453847261966,12
230987000-1,5886.282187640587,19.71957717020829,129.4505947204867,47.70571597185903,83.22685310791226,12
230987000-1,6077.654262959844,19.77493572860057,129.48625301449533,51.035983023328015,79.1801252746979,12
230987000-1,6447.563876416076,19.86313375986415,129.5595052806196,43.71201379917583,112.669106848672,12
230987000-1,6499.453565668415,19.880505402327284,129.54625083913658,33.385693764153686,76.36713590434013,12
245392000-1,711.375733223085,19.863548061478145,129.27073041591456,28.203373723370802,90.7764175213869,13
245392000-1,1008.8621133805542,19.786397866782718,129.30495947073155,51.00061176605206,0.8661931606437108,13
245392000-1,1145.223421841932,19.767955537263695,129.39268575970397,20.359515533180414,70.47822301342991,13
245392000-1,3083.7500986558007,19.813346351338456,129.53243370300925,15.892894143328604,57.332155245704385,13
245392000-1,3495.5230212820384,19.87141993081427,129.51645009874477,6.97312976665944,38.84653658700876,13
245392000-1,3751.815567606825,19.828734424350102,129.43995652734782,22.0357439781921,57.99329285127939,13
245392000-1,4077.3199257460087,19.7592312768088,129.61787886401174,18.375726153961274,350.69315203194094,13
245392000-1,4193.931632680664,19.844562824225154,129.5349124865665,6.7974528844236115,17.464605966206562,13
245392000-1,4458.239760985063,19.84727187886092,129.60821072010606,68.07331673341454,69.90005497658872,13
245392000-1,4526.93305648234,19.852934294134645,129.54256446711528,12.425515058452877,106.04086143471557,13
245392000-1,4720.167686443702,19.88624900408952,129.5679817691542,27.386779417097987,49.62151414288523,13
245392000-1,4855.633376546797,19.861429830956478,129.6543026439167,6.492811962201675,252.52053904766572,13
245392000-1,5313.973752725261,19.795560016123797,129.6841006909595,41.93998250302624,81.66307424725693,13
245392000-1,5360.909048420087,19.825673483664602,129.68232685310227,33.45239946943516,60.19029134975689,13
245392000-1,5616.536660210553,19.90133329708034,129.58242353327833,8.86086909641611,205.82066186740698,13
245392000-1,5935.235039911019,19.829044743946103,129.6919607605963,32.10225818214125,73.59940589165171,13
245392000-1,6344.308164198657,19.887387862639333,129.70157571970952,8.612372076597506,88.00987511139394,13
245392000-1,6601.554032973096,19.895003803684887,129.7265645607287,13.092673688435697,43.72082869024018,13
245392000-1,6659.541555778917,19.92715812567401,129.69846637615012,30.996475383865242,36.43413479334213,13
245392000-1,6782.862638132674,19.88895941805689,129.75022320323797,15.64712859554847,313.799233524402,13
245392000-1,6903.297274051473,19.944849082254617,129.71906823716358,34.94061071017625,80.7807053897117,13
245392000-1,6959.767468858135,19.968523512610926,129.71276928008655,17.404932109615586,359.9675936531156,13
245392000-1,7084.029804754024,19.981417691054713,129.75686316422923,39.494401483374624,84.0205088916546,13
215676000-0,2271.299548060072,20.125694833895416,131.118949023241,18.475978363274255,211.04585710905073,14
215676000-0,2450.8036407953223,20.144494464220887,131.1595115555628,19.464406235284027,301.3275748644922,14
215676000-0,2671.033900224895,20.083263519611947,131.04726771438527,23.696874293624827,234.58259780515112,14
215676000-0,3294.9055385146016,20.209480111553255,130.99011855525995,29.421056205654406,207.45504330380206,14
215676000-0,3493.3743071987274,20.07491895007573,130.99691652613078,12.196463524295883,227.59567459239543,14
215676000-0,3676.061146621481,20.162529970604982,131.01665318277017,28.282675620329584,311.9451600161913,14
215676000-0,3728.440180249584,20.093672328498148,131.07817698869036,26.774028982851302,238.53715019560445,14
215676000-0,3903.623224637034,20.157447690892717,130.91828602255993,22.06502795787926,214.2659484711956,14
215676000-0,4129.625565069232,20.133310252633557,130.95714920393547,57.49581634673955,341.191707225014,14
215676000-0,4451.073014586205,20.087177667323456,130.87341000744368,16.838179467922938,245.93625923310552,14
215676000-0,4659.9411544284185,20.086543604155153,130.9530981935566,21.55265196581723,277.6597152981321,14
215676000-0,5380.743076397114,20.125677563778023,130.85957853634324,26.51504297330375,286.28363593359694,14
215676000-0,5494.7951633827215,20.107459645692117,130.82488860145045,32.34909953264971,206.5735306123117,14
215676000-0,6229.053038384296,20.054037098409065,130.76581453281526,18.24089316574269,249.80782501983464,14
215676000-0,6476.434022178445,20.089399481947986,130.7093399125951,33.064201197186364,243.2658196761508,14
215676000-0,6584.453841824612,20.072159723067145,130.7110789117584,18.250997795435875,246.78357876403422,14
215676000-0,7176.353357918535,20.092097293075053,130.71561752606672,18.234605456292694,270.29914992620223,14
