mmsi,time,lat,lon,vel,cou,batch
209351000-0,3510.3019220363317,20.605652064028508,130.3796342539568,9.681289209252764,108.36188653070298,1
209351000-0,3517.1830898210605,20.54156827913441,130.42826506780867,9.634338306118861,146.72501636466401,1
209351000-0,3523.959140483558,20.586019848653507,130.5088869611036,9.746432022011742,116.46953784162497,1
209351000-0,3529.4058644419692,20.63539888365927,130.45450270787586,9.707042766237732,116.00545412429986,1
209351000-0,3535.506587698413,20.528263224146265,130.42289580608434,9.673118573549521,118.24767681884875,1
209351000-0,3540.9557222708995,20.556162060370145,130.49536682203248,9.718463857048935,132.77009990549013,1
209351000-0,3545.910550863507,20.546192325047738,130.43035816664457,9.682872671444056,141.83961369510163,1
209351000-0,3558.9030553619955,20.63138364136124,130.4841966796132,9.723315917961282,111.4158789138488,1
209351000-0,3576.7329908408624,20.591180216706373,130.48276302019306,9.715289485626881,125.56818586740013,1
209351000-0,3582.99666938139,20.57041785705392,130.4845094754041,9.631002517843143,107.27269861249523,1
209351000-0,3588.9253159597747,20.57008732778643,130.42485759136395,9.706048991778733,120.48242669374652,1
209351000-0,3601.267104724107,20.57802850397368,130.5278710799905,9.74966429655006,120.7543580931804,1
209351000-0,3605.620833316851,20.60756295966488,130.44218957635377,9.648443319915039,118.0315005564839,1
209351000-0,3619.0264526325236,20.56780490207593,130.47847265339826,9.7336517716244,126.41867655144277,1
209351000-0,3624.092721989024,20.575455662257056,130.37484410437747,9.724100486675681,127.20442487688787,1
209351000-0,3637.169057580269,20.57638591431887,130.46379279485242,9.690625010747716,130.8816595243099,1
209351000-0,3642.6495291772935,20.576157845296695,130.39073822732874,9.694264304187216,126.02580798575859,1
209351000-0,3648.914826242764,20.631294306531068,130.41720028030085,9.643506363730442,100.45327515774393,1
209351000-0,3661.0375408191944,20.54670919388272,130.45865181954795,9.654424486853623,130.82859400034314,1
209351000-0,3691.063248175585,20.65173829575007,130.45704988119996,9.652243702514955,110.02612843664593,1
209351000-0,3697.613753478259,20.56908429541964,130.41064088916508,9.715358011702419,126.16044443502494,1
209351000-0,3706.595707017409,20.596676803852368,130.4593054938123,9.673670258333507,124.03691663916607,1
209351000-0,3727.4387726311274,20.52883529429503,130.4637946595515,9.741979584789869,164.33888692741226,1
209351000-0,3733.0468259376325,20.600233660494276,130.4268824725657,9.676056149622966,155.12606031439782,1
209351000-0,3750.741411374343,20.629164508002297,130.4599628268306,9.698848032109645,121.85789651869652,1
209351000-0,3762.4983826440307,20.533351578967743,130.4236824727175,9.611136512161258,131.02447060793796,1
209351000-0,3769.790245317066,20.575608922581072,130.50993292939975,9.666959304607833,150.60907972413125,1
209351000-0,3775.0394817931906,20.527046751317474,130.4905039064566,9.758457697071801,148.08860995144576,1
209351000-0,3781.0367667286896,20.588566094211608,130.4726214153772,9.651858300602182,138.61425224494383,1
209351000-0,3787.248198642341,20.548978964680632,130.4800670005541,9.725640290949642,103.57153457275452,1
209351000-0,3799.2336251470133,20.527424491386917,130.4056876964018,9.660449570755667,124.18092323665563,1
209351000-0,3804.636914497565,20.622333092822462,130.5395380094284,9.65123747042301,140.2638050967873,1
209351000-0,3841.4044511288466,20.523286250963135,130.44990420905552,9.679634346370646,137.10083184719414,1
209351000-0,3853.2436663297904,20.52497192535916,130.54951691165354,9.69093992356565,124.42758432003107,1
209351000-0,3858.744227039719,20.668406022275114,130.52095163162386,9.732502505471649,120.21784383023204,1
209351000-0,3864.989276717397,20.58966351653157,130.46344911758322,9.610302216281536,132.12828145488194,1
209351000-0,3870.5976724088464,20.617455065384913,130.53959561256698,9.762299206278344,141.04730840100464,1
209351000-0,3878.087871035372,20.54303606902699,130.46856611712565,9.694636669714336,146.3984968448932,1
209351000-0,3883.017277573647,20.55637100730382,130.47028380787185,9.664428957907546,156.30915686167629,1
209351000-0,3889.016094651061,20.54411833644521,130.5025034663438,9.672090113579586,135.10784674356472,1
209351000-0,3906.8573679256033,20.564264204970836,130.48684060796072,9.688633576469178,137.03173792054767,1
209351000-0,3912.1357990007,20.528210129083867,130.490016630388,9.684640631112703,110.35506952732868,1
209351000-0,3917.435914669432,20.460161756169644,130.4530323576323,9.665777138631743,144.60849583328869,1
209351000-0,3929.2918846860243,20.58972957192445,130.4716641880651,9.608382475529515,126.17088464822118,1
209351000-0,3947.7387271970133,20.557523541651,130.4546590736454,9.723994005357078,124.43796037400307,1
209351000-0,3953.7170173266463,20.586800460530956,130.48952565301147,9.689545686743562,130.75338272357564,1
209351000-0,3966.619697895196,20.525499755154755,130.4191176614068,9.70172742167166,115.00246501410135,1
209351000-0,3979.0693599465835,20.54753640674427,130.4244777029521,9.633827779364564,109.30375397262821,1
209351000-0,3989.7785401218166,20.572647416010952,130.47837299629307,9.697386149138454,116.61475174532775,1
209351000-0,4002.941504814421,20.58023044821794,130.45506100511943,9.6501924885848,151.44857297590073,1
209351000-0,4008.9511196556423,20.51796029127192,130.48369555928926,9.616886252662725,146.4792501045776,1
209351000-0,4015.2373608790354,20.604114668431524,130.43598059946578,9.709010159341295,121.08066102881993,1
209351000-0,4038.8738039356663,20.5921710570471,130.4651502312558,9.695218588363282,109.8400789725113,1
209351000-0,4045.280140583724,20.51897559120211,130.56175275527937,9.674541933206486,135.38290752932917,1
209351000-0,4049.973040320443,20.581476601626495,130.42777306180005,9.64283109640579,117.65146817450194,1
209351000-0,4056.8111800573015,20.585569038321623,130.47952190477022,9.668249104843767,123.86123223123568,1
209351000-0,4073.669117387236,20.565093268178913,130.45664438805517,9.621725977943976,114.68900011461174,1
209351000-0,4085.9025406358282,20.53567844436126,130.48561886832297,9.725246051083694,119.79407045501236,1
209351000-0,4092.8981992204403,20.564661544908276,130.48204868631217,9.623812918869527,110.90244401241075,1
209351000-0,4099.317115053297,20.59294895502284,130.44803908658682,9.610483930028503,112.30005501962768,1
209351000-0,4104.245408390018,20.583572044766953,130.48801214098893,9.682064682974572,132.4467863121109,1
209351000-0,4117.855964708533,20.527438749102107,130.53008407535296,9.661685400884451,103.80676752161452,1
209351000-0,4123.209356663441,20.56266439119417,130.56281265939532,9.6502709306124,133.09511519115264,1
209351000-0,4140.989664746232,20.530791023726692,130.53371451524342,9.702608933326674,106.65308690078298,1
209351000-0,4144.963229778048,20.51565619271844,130.53936704956953,9.704111721753488,122.94444714137103,1
209351000-0,4176.547995798292,20.549210175958304,130.47301913772202,9.640562014722189,116.39171070661132,1
209351000-0,4183.046401777717,20.58033297955844,130.54640307344565,9.634318889065728,136.27085654856438,1
209351000-0,4194.735791664164,20.491605530028576,130.45299148220002,9.688793315276493,158.99208579963874,1
209351000-0,4206.323601676935,20.535592679737587,130.48347091887806,9.66757230416522,135.02274683991055,1
209351000-0,4230.794435272014,20.55865464368899,130.5294407346183,9.627944575999482,124.42203934171066,1
209351000-0,4236.734650876007,20.607929931107318,130.45690881017583,9.628385165063568,110.45752613670857,1
209351000-0,4242.758714633301,20.49287919692036,130.56183425151912,9.704116520909208,114.00940032027495,1
209351000-0,4249.255360782902,20.554686063184366,130.47740180476086,9.662092424033855,122.66945937393662,1
209351000-0,4261.262077444853,20.454485216855076,130.51585142188384,9.73667430207815,130.7452994688708,1
209351000-0,4266.027262014708,20.5715260855011,130.50389374659716,9.738161101454617,125.01504683213831,1
209351000-0,4273.051391051313,20.510912232609716,130.47238056317806,9.738158191076106,115.79083764937651,1
209351000-0,4279.072116353103,20.57872028459752,130.58593210852578,9.671842324312717,115.46609127106532,1
209351000-0,4285.817103744181,20.527813108314767,130.43759896202346,9.696004126242757,141.31904619192576,1
209351000-0,4296.946949920096,20.56015926204818,130.54303321213868,9.719068725974994,125.94965774696816,1
209351000-0,4302.914455171038,20.504342297564264,130.50529230483477,9.734881890238054,91.27574414082389,1
209351000-0,4309.492137380185,20.517438379996275,130.481707128389,9.707149953177984,133.45568758322867,1
209351000-0,4339.090919874953,20.523393192477915,130.49912621339183,9.605958340398493,148.3810249075384,1
209351000-0,4344.411368061203,20.526001323528803,130.5288360168291,9.682899340519471,122.10529721739019,1
209351000-0,4357.533982441742,20.537103763185893,130.59521485238798,9.665391066693351,98.42912886074376,1
209351000-0,4362.36386169388,20.491672199023622,130.54806075461534,9.685352432633618,113.98061427239828,1
209351000-0,4369.043782907412,20.46958159464375,130.50642134122668,9.692224896020559,136.49595397662404,1
209351000-0,4387.037241521378,20.529844232411644,130.55751226069665,9.668119011562371,131.72931424761344,1
209351000-0,4393.181568467406,20.55848039308117,130.54351942852273,9.661017023723518,117.88189601652469,1
209351000-0,4398.460110978909,20.51703103716568,130.49027612080928,9.689109586630194,124.201273972362,1
209351000-0,4415.390536362529,20.580190955847122,130.50848926668982,9.706143699306628,124.4173271873942,1
209351000-0,4421.917068960671,20.575270206987053,130.5606963101347,9.747266175090227,130.3061767747602,1
209351000-0,4452.435084680841,20.606160625323138,130.59475934441593,9.668353961343149,124.66108936266028,1
209351000-0,4458.792925358532,20.551411003831088,130.4767399992,9.68769035781236,107.72590897688387,1
209351000-0,4469.576262405983,20.531870478512534,130.55547323425384,9.686129812592172,132.74792359462108,1
209351000-0,4476.530012236015,20.58219054949528,130.54936529796726,9.632294792518385,132.0222867006323,1
209351000-0,4482.5146599961745,20.529160815909563,130.54207709782372,9.687868350925879,117.13565704547277,1
209351000-0,4489.210459427176,20.535659240211185,130.57236474085784,9.659503030628093,136.8314301289092,1
209351000-0,4529.859749759246,20.571698440232673,130.4976087630627,9.723293847498498,106.77755251874507,1
209351000-0,4548.513061883818,20.45991476761431,130.52655135336443,9.686096104557679,159.7063618709884,1
209351000-0,4554.796820465543,20.535613927226418,130.57825596355013,9.684336808899474,126.1656723300765,1
209351000-0,4560.822951801452,20.5017526297737,130.65362441757173,9.653500003523458,127.53505557501056,1
209351000-0,4615.232607624295,20.570954671049464,130.5518427399668,9.758097488716674,126.38935111170562,1
209351000-0,4627.0589966185435,20.49813485506906,130.49890936516456,9.650009001911231,128.21293632566807,1
209351000-0,4638.021888893374,20.498927616601026,130.477793478793,9.698264717348184,141.11501089252857,1
209351000-0,4643.875069652292,20.612303398660032,130.58647959782954,9.71794692496121,99.94644224275864,1
209351000-0,4669.053963442496,20.48884009335459,130.54174258494572,9.654706717868585,120.18600869109112,1
209351000-0,4674.2997652326185,20.53221344911867,130.58993242161492,9.695425460975244,111.173757660521,1
209351000-0,4680.978968667757,20.441860830461042,130.5634309561931,9.596809002236306,112.35776435308034,1
209351000-0,4686.797660601674,20.598963568445807,130.59778651487352,9.68048884167023,138.90360013556824,1
209351000-0,4693.520463553866,20.49839480201369,130.50408952860067,9.661747070029012,137.28193454083166,1
209351000-0,4697.505962896864,20.57203623596653,130.58105766468228,9.643222346287214,112.66425700762343,1
209351000-0,4704.881364416301,20.54748608566156,130.60659783251978,9.662224232600357,89.75806238812626,1
209351000-0,4709.6730882712045,20.460429251516338,130.60885061001017,9.69406156439755,106.57077608185975,1
209351000-0,4715.0704438544735,20.50264505653586,130.57466123300995,9.67729821016275,128.76599354293649,1
209351000-0,4727.548890315892,20.531891357395978,130.50344415514056,9.648301455354062,108.68218359533374,1
209351000-0,4746.232921153488,20.517422820710678,130.55184908960211,9.621859626225385,147.55976366329762,1
209351000-0,4751.551923618711,20.576528759424843,130.5272193265649,9.645561101293842,115.04038989504724,1
209351000-0,4757.70798846555,20.50853567813259,130.58967426378607,9.640188144767489,116.36299519736016,1
209351000-0,4764.139345971317,20.4484470302214,130.6360823580769,9.703380197050798,108.36630228428731,1
209351000-0,4769.788958730534,20.554540870449443,130.5494234873514,9.666959357383277,111.29631139021332,1
209351000-0,4776.639760275262,20.50621198696352,130.5061238627006,9.62152188369275,110.80453621883271,1
209351000-0,4795.148041347882,20.5181356126027,130.57894229557576,9.666890964592632,142.26033292783998,1
209351000-0,4800.637235829889,20.52930240509487,130.5571517590491,9.677464359243102,123.27124728685253,1
209351000-0,4806.775925673828,20.603523985909693,130.56903617801123,9.68949627634381,122.9999318903242,1
209351000-0,4812.464148981825,20.558140751428443,130.6046643894208,9.660132745005235,102.48337199759371,1
209351000-0,4817.45965411561,20.604970167539687,130.52281776215207,9.664419260667295,117.56235802703293,1
209351000-0,4824.018935529896,20.517092818675945,130.66064697093398,9.660668071610553,114.38493400347457,1
209351000-0,4861.2312227222565,20.53717650435802,130.6080392994307,9.632594645321198,111.33515383477148,1
209351000-0,4872.558361308133,20.556970572891974,130.53706784848356,9.631297110283793,130.849487855458,1
209351000-0,4885.310462855579,20.539445799474834,130.56928987926486,9.685795914771182,126.42591979966762,1
209351000-0,4891.283118551768,20.555450240674993,130.5373117741296,9.681093989659773,116.02924371396996,1
209351000-0,4897.511798373813,20.494989546888043,130.58419406246716,9.573314178940565,116.36667816447682,1
209351000-0,4915.450010553988,20.48180638522719,130.51582982128002,9.6411142793902,101.54120660784555,1
209351000-0,4932.6872898745005,20.532108578541308,130.51230087964922,9.624106342754603,113.90000998423176,1
209351000-0,4950.441679324742,20.47501219437958,130.5639412569971,9.647998885261877,129.0975140589815,1
209351000-0,4957.031201757458,20.552259654141007,130.576215712036,9.673621028404236,116.17974879449787,1
209351000-0,4962.539268281437,20.50102513435093,130.67983320811095,9.744339311989838,134.02088643908723,1
209351000-0,4968.44044619931,20.557491422086468,130.53981780146015,9.55294479008243,148.65251898751055,1
209351000-0,4974.85044301009,20.502452843432287,130.54177380346647,9.618947698303002,121.82294402671107,1
209351000-0,4981.396777472721,20.510059551638367,130.61324494909115,9.707669116631864,138.26590989569442,1
209351000-0,4987.0739484175365,20.552065348045247,130.5770484536235,9.656398320024321,126.90553405252965,1
209351000-0,4998.7217698543,20.526076467083357,130.50350865459893,9.710881922690712,124.85510753117872,1
209351000-0,5004.749094616118,20.49111702054447,130.5059809045999,9.66490303186209,157.15672995041385,1
209351000-0,5011.2511922546355,20.527750003041824,130.54635721377952,9.608100897245343,131.80631241069025,1
209351000-0,5016.511237294959,20.52509991715726,130.58430206840137,9.755382865748384,109.7156738350939,1
209351000-0,5023.836647700726,20.510248494730902,130.59231853069926,9.63806957085344,133.1821329063281,1
209351000-0,5029.164571961584,20.519835138289025,130.57232626002246,9.702770208707959,135.02395487143684,1
209351000-0,5034.666382046983,20.507486294414736,130.53914923145,9.691113625660588,134.1097706724804,1
209351000-0,5046.798417959362,20.543865068808064,130.47108104493918,9.678124604494968,138.7346495654387,1
209351000-0,5093.824956493836,20.55451635499753,130.55913210280667,9.693199499736073,121.80689513061648,1
209351000-0,5101.017378435704,20.497690312334303,130.61595761014243,9.729939885404198,96.65226774594352,1
209351000-0,5125.135809732689,20.548939378834838,130.47703164633535,9.712683424266148,151.7041239915639,1
209351000-0,5136.145078321206,20.512317141722498,130.54725801167584,9.650506761244367,131.42400739263422,1
209351000-0,5149.502022501268,20.524930918967048,130.59946531755853,9.671390094503161,122.99935251343015,1
209351000-0,5161.467067359922,20.539222439004906,130.54880046815867,9.737089853848103,131.22815826088612,1
209351000-0,5173.150326028054,20.490889456706896,130.70010733307893,9.666707817732988,87.40825739660161,1
209351000-0,5178.88482232976,20.486265439362292,130.5962597536674,9.693634367100744,109.56813203848985,1
209351000-0,5185.048547806064,20.493516849520724,130.6016932164792,9.618726226832353,114.77877602550453,1
209351000-0,5190.510164161238,20.550704271030195,130.5767136053028,9.701114635059028,118.23056590655321,1
209351000-0,5196.065720736209,20.473969025122308,130.52426626093535,9.62521190176569,122.05616150839975,1
209351000-0,5208.567297616493,20.477880372002573,130.53752835489473,9.69437500352733,120.05500341129733,1
209351000-0,5220.234948769238,20.520609474704266,130.5835254085515,9.618224676996144,102.51019341798387,1
209351000-0,5226.144065867436,20.50172671401085,130.6154237283867,9.692069282714419,116.59240736264785,1
209351000-0,5238.997219808568,20.423915971057,130.52476776510676,9.704161778275994,128.65286816465309,1
209351000-0,5251.165027177099,20.409381241316467,130.58535055554412,9.63524674270546,131.201272475241,1
209351000-0,5262.482824409873,20.43315023531168,130.6052454684504,9.697323896492728,124.96872994148328,1
209351000-0,5268.987773860453,20.522744206208078,130.64287147230803,9.64448167319381,121.53192273534201,1
209351000-0,5274.72267654686,20.489633235961303,130.6012459107345,9.626286162819513,125.6896153162869,1
209351000-0,5304.546938513217,20.4527028183882,130.5709897111571,9.66060044561261,138.26783831821177,1
209351000-0,5322.933755535139,20.495129569719673,130.60815594142468,9.63670931284084,143.6281638389575,1
209351000-0,5328.110137709993,20.525592727965165,130.53307876580527,9.743952510218893,130.61505742133542,1
209351000-0,5359.344318582176,20.474034265398615,130.64929586707484,9.603768330676113,136.00199554345835,1
209351000-0,5365.1192611310435,20.485538851877752,130.50548144610013,9.702958102160919,121.37378775588276,1
209351000-0,5376.097058040436,20.49858489735177,130.54009381330042,9.656377862118328,132.71357062042293,1
209351000-0,5383.308583864223,20.455448742877028,130.60894695231954,9.734020141750266,145.93277339795117,1
209351000-0,5387.4998357004415,20.491097482782333,130.63118511536697,9.630576069547905,128.76016517729917,1
209351000-0,5394.407376283682,20.435702066472544,130.5650854055815,9.641989520334807,127.51950027055591,1
209351000-0,5400.976136536356,20.492150121516563,130.621826568567,9.611550327472818,132.82333649752823,1
209351000-0,5412.357126636771,20.45313838271898,130.579401464114,9.68377305703126,152.40743748082448,1
209351000-0,5425.778845455633,20.478341907051075,130.57721946049412,9.655030999824266,126.14740932727288,1
209351000-0,5431.887279696588,20.54446572251476,130.62705242189347,9.687269671662127,154.28568680102381,1
209351000-0,5442.893999568077,20.512778286721343,130.473009333395,9.584412996203605,110.777449973322,1
209351000-0,5454.666160733451,20.42295151779753,130.60837133209333,9.75938144627759,119.2121193041273,1
209351000-0,5466.917154080282,20.48378883251576,130.5612556409688,9.645600168765975,139.97863572035774,1
209351000-0,5484.200083912295,20.506405833719818,130.53769845953752,9.696324953415425,119.01624045516961,1
209351000-0,5495.820118721071,20.461334704935833,130.63750381276265,9.68388013143704,119.55412111075867,1
209351000-0,5502.76152799858,20.503721999547352,130.61355469782575,9.649850021878658,135.8444185257611,1
209351000-0,5521.081000623287,20.43426634338249,130.5704758299296,9.711002017026988,133.50405701652855,1
209351000-0,5525.701271981306,20.538744707105902,130.53116875841042,9.67173548912294,118.70180510155335,1
209351000-0,5532.907059119182,20.411467944309244,130.62746037529598,9.763564345876746,140.52526072596436,1
209351000-0,5562.730743888154,20.45775697345375,130.58873451186835,9.678625967279553,104.89081442449626,1
209351000-0,5586.301361688514,20.516915173169686,130.57803693815637,9.70763164436901,95.57716192327068,1
209351000-0,5599.252509798271,20.537633145371398,130.58684086695106,9.695477804532043,137.08844999143335,1
209351000-0,5616.848465332362,20.417181311586464,130.62945152047317,9.774310850484488,135.9200532507831,1
209351000-0,5641.144849566954,20.50307820526564,130.6238488572334,9.743913103284598,136.06582594869542,1
209351000-0,5663.567002148285,20.45272848285511,130.57047881989126,9.764935927298506,136.65644783923284,1
209351000-0,5683.455961995239,20.47439507990064,130.61628173413115,9.731103171257391,137.9951001232251,1
209351000-0,5688.690529455662,20.450255707129067,130.698859481845,9.749469437509916,100.63264881286219,1
209351000-0,5693.5385133631,20.523707170225528,130.57937321028533,9.670830943545127,154.54165538720878,1
209351000-0,5700.111518825252,20.52859272309945,130.61286353217943,9.639930569798002,137.34197295935897,1
209351000-0,5737.429436136979,20.500977913953264,130.6959458113056,9.659410775557484,112.07782714895502,1
209351000-0,5743.188455710519,20.4457889910929,130.63001222556474,9.694016043034004,136.31702914372553,1
209351000-0,5755.019899637925,20.486673965279344,130.68241406078883,9.712679928759709,128.80887035780484,1
209351000-0,5772.905737537635,20.50822877584019,130.5220028287886,9.696793079660154,111.45011256805608,1
209351000-0,5783.972289799671,20.50429687379485,130.68718279437516,9.692761832967662,102.31132504737673,1
209351000-0,5797.158223093268,20.52451691627137,130.5768578722014,9.746010750705976,135.17843783997048,1
209351000-0,5802.751026165086,20.47236927615462,130.63692316131133,9.804797902530062,108.17647568689787,1
209351000-0,5820.174741220185,20.444981012310215,130.6019267791425,9.796209568508454,127.96708896489532,1
209351000-0,5843.8099176835985,20.451507798228953,130.64170568970695,9.670233472774848,145.86315929745177,1
209351000-0,5868.610186148779,20.472357878615348,130.6088115091293,9.631791026106004,116.27753323260991,1
209351000-0,5875.659999887621,20.54026059000244,130.62495237155812,9.741948593362673,100.05362575911971,1
209351000-0,5898.970340736179,20.55413265825662,130.66076187312188,9.698015706950017,124.48835508984209,1
209351000-0,5904.909985585227,20.437514776360665,130.62750277045228,9.656983066475716,138.6897791181317,1
209351000-0,5911.451022802988,20.431619350147027,130.63578544433574,9.72810682245697,133.80291953847447,1
209351000-0,5939.882803519281,20.561365567338544,130.6642955583557,9.684269853196524,135.8598822363097,1
209351000-0,5946.160182336024,20.5327420864461,130.6216987286076,9.760050685985998,119.878009641053,1
209351000-0,5952.825455949583,20.418388308871293,130.6926013992946,9.780687059162673,90.72615534310543,1
209351000-0,5970.793333433222,20.438225457308025,130.64665788385182,9.712950588865699,152.08779705542293,1
209351000-0,5978.071040520662,20.46547769856328,130.60085867058385,9.634243135803494,115.20578904055441,1
209351000-0,5982.884107177807,20.49148990757708,130.61103440842797,9.757742140960332,117.32026436210607,1
209351000-0,5995.398964943477,20.48284282156277,130.61391671140953,9.795451206298857,119.61035014397173,1
209351000-0,6000.235160179906,20.463969314736758,130.69701992327347,9.724797957664395,142.76400913930215,1
209351000-0,6013.319237818485,20.44884655423717,130.70144387053142,9.785499828746168,128.27875698871952,1
209351000-0,6024.830227744719,20.423889086086966,130.66698132998826,9.698111193546968,115.07149053337237,1
209351000-0,6031.070437558858,20.493716719504604,130.68530981382162,9.741270113839338,123.50471817695342,1
209351000-0,6036.777221801146,20.479297948823607,130.5707481715852,9.787261179090404,165.54653290123906,1
209351000-0,6055.5567335834685,20.394340961795592,130.6442445907751,9.763266016266263,132.79802721706662,1
209351000-0,6061.353987719429,20.496843082628363,130.6793484965197,9.724047016978243,124.51823293180367,1
209351000-0,6066.71789160913,20.42863488576251,130.69174727043338,9.649835057679395,120.89246529308822,1
209351000-0,6077.977141797323,20.46781855635696,130.64819467817722,9.767779008610875,147.39537402902013,1
209351000-0,6091.495455684343,20.479330984772044,130.6810661230561,9.68281372182183,98.90650545144686,1
209351000-0,6097.476721810017,20.398091145252163,130.64485661696702,9.683123313637866,100.45481432917468,1
209351000-0,6102.480859112234,20.448070188087804,130.70684560249498,9.71838066841942,119.18086244788988,1
209351000-0,6108.524574247672,20.436899764132196,130.64924993774991,9.711073379195234,117.92437674901707,1
209351000-0,6125.871093965002,20.43147963012087,130.58123479676658,9.740559385791455,103.93395853787733,1
209351000-0,6144.705464180805,20.46764993753403,130.68534698321736,9.790886010982339,115.94835518795949,1
209351000-0,6150.067188529956,20.442638890094663,130.67896897549946,9.682426591097311,122.22314049268113,1
209351000-0,6156.607512488634,20.406059384005108,130.66932110514028,9.728208728286454,113.30386215461603,1
209351000-0,6162.148881341854,20.423884422997016,130.68413785540073,9.765452328433504,131.4219545545062,1
209351000-0,6169.681653936995,20.37098105782442,130.68205800385866,9.68121231680561,104.8041032567167,1
209351000-0,6175.470817202316,20.439345701207507,130.6877309102771,9.71268997333438,124.5672684918645,1
209351000-0,6185.231357635853,20.493560600435746,130.66610817553246,9.753185608996004,117.11685012588461,1
209351000-0,6229.3115506805425,20.438811548227992,130.68954460108017,9.682654344691569,122.51415102725247,1
209351000-0,6247.485375640971,20.452478500549397,130.60440570731126,9.711238099372798,121.71260355897925,1
209351000-0,6264.792600151899,20.425408658057613,130.63456445724583,9.706552913808522,121.82687213203225,1
209351000-0,6271.089570240955,20.326869126999963,130.62634765919645,9.745862036351706,142.55858852653114,1
209351000-0,6283.216808464718,20.425821931536536,130.7005155886657,9.69888038279337,132.4087843609471,1
209351000-0,6295.447887676507,20.451759487875982,130.69647048376305,9.807052985722715,120.95762912815177,1
209351000-0,6300.316294802131,20.380548172169153,130.67346305570848,9.74841772840398,134.15320213635474,1
209351000-0,6319.741204687095,20.393636347869545,130.64087239848604,9.686651876244072,108.37228308227485,1
209351000-0,6330.944441976146,20.422060288014375,130.67494688586243,9.660747512927244,124.00091174899089,1
209351000-0,6337.081606795237,20.44615441702306,130.69496713147788,9.688190602505275,123.5895098129376,1
209351000-0,6347.460569303935,20.42558859596852,130.7106623428198,9.711646159120301,112.00901394528005,1
209351000-0,6354.848440009691,20.462058930886435,130.7354039284822,9.808527225829389,107.46859842121911,1
209351000-0,6360.195045505856,20.39640753732838,130.67679513275135,9.734945702704676,141.5543853509179,1
209351000-0,6373.3591037868055,20.491366160789546,130.64940084803328,9.670003286777328,109.95980396968784,1
209351000-0,6384.466394218553,20.483423725292276,130.6096875759256,9.676012470675317,130.79424971126957,1
209351000-0,6390.572025318332,20.500739648118703,130.5805426852085,9.71607465108778,103.62326070092715,1
209351000-0,6413.431287985073,20.440993405181203,130.62021250696404,9.715577900522462,111.19649337604582,1
209351000-0,6432.828566815032,20.541487765911434,130.6085955164358,9.702293041365257,133.01976679357043,1
209351000-0,6450.956646017787,20.519534088215604,130.6418033394409,9.720445914212435,112.19924642257864,1
209351000-0,6456.909761632359,20.415562824663436,130.66744222375758,9.678744217797355,155.32165288484592,1
209351000-0,6467.841990936926,20.46575284965169,130.6910780559176,9.67078783803107,129.48446989149093,1
209351000-0,6473.5873984428945,20.45935786765102,130.67429711952983,9.778530026305619,106.25280111793009,1
209351000-0,6511.306068812955,20.403209560514686,130.7365392596683,9.669701937570585,118.66823464940845,1
209351000-0,6516.553724486295,20.410796078738787,130.71009634606423,9.708870083390433,101.53818435918129,1
209351000-0,6521.599822349206,20.428517838506664,130.6846082836899,9.624874551698664,126.63382117377333,1
209351000-0,6547.002786943572,20.41668490254565,130.69495251607185,9.695065696587449,134.85678589701368,1
209351000-0,6553.055482161277,20.44454003413228,130.73655612053227,9.673714464279797,115.18460138980929,1
209351000-0,6558.383096384657,20.42946727323072,130.67901900088842,9.706589212721159,135.07422958692104,1
209351000-0,6565.065416107198,20.45965724474439,130.697723449442,9.67554076834596,135.97204947700683,1
209351000-0,6601.058606126919,20.46417130646314,130.6541516791088,9.750198894140203,126.7684482373444,1
209351000-0,6612.074608695982,20.421221173167417,130.63304073711984,9.707144030062862,128.26697143270627,1
209351000-0,6616.718122487184,20.415234346274758,130.674778515082,9.640819969009689,103.35892743723412,1
209351000-0,6630.296658402692,20.38321143101858,130.67663934315254,9.64899865638511,127.03004896494002,1
209351000-0,6635.884608837659,20.394942032209247,130.74602541912068,9.668050605862954,127.55102760169052,1
209351000-0,6649.1817412193905,20.357884098861337,130.6276723236174,9.703510259197174,119.50106941343654,1
209351000-0,6654.651499379354,20.468409069649454,130.67837334400286,9.640930509523606,112.32307046429975,1
209351000-0,6661.122932316588,20.43856074595337,130.65212198446804,9.618393335250184,117.95469360364044,1
209351000-0,6678.505366351394,20.384960309133408,130.71551641447735,9.70095767739047,107.1159949609679,1
209351000-0,6697.023366412781,20.480673255619518,130.66940483844837,9.763735014033147,140.33483583709688,1
209351000-0,6713.88948000638,20.457943550114887,130.72096951450516,9.79446163141563,120.32246801829918,1
209351000-0,6726.221705102012,20.4795151314626,130.7204070352406,9.707015015068187,113.80566010755311,1
209351000-0,6732.964698521676,20.36636661629053,130.6835688142502,9.72005263322861,128.02911958426347,1
209351000-0,6737.738626235169,20.452319541488055,130.6697916322588,9.673133478179793,117.82154415311066,1
209351000-0,6745.11115071456,20.416207919231198,130.60296104292027,9.700485473727742,144.81166801144195,1
209351000-0,6750.694260227124,20.391407166931216,130.61767752059384,9.632035544987241,100.04605056676013,1
209351000-0,6768.9991229087245,20.395530593583466,130.71751514072517,9.666766355906297,132.18285064799105,1
209351000-0,6774.689203603115,20.487426154276584,130.72212660548126,9.680851608813036,141.09331612901178,1
209351000-0,6786.804662495776,20.412151117390742,130.7055479902614,9.602436299311648,105.77945442173824,1
